x,y,vx,vy,u,h,rho
1,1,-0.000000000000000000000000000000000000000000000000000000000000000000000000000008690894512118841,-0.000000000000000000000000000000000000000000000000000000000000000000000000000008690279231778957,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000968563763021427,0.0625,0.9999576128739698
0.03125,1,-0.0000000000000000000000000000000000000000000000000000000000001760444634370455,-0.000000000000000000000000000000000000000000000000000000000000000000000005405189684831527,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010623281040832821,0.0625,0.9999576128739698
0.0625,1,-0.00000000000000000000000000000000000000000000000000000025784180644020746,-0.000000000000000000000000000000000000000000000000000000000000007458938302151933,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002106814376434284,0.0625,0.99995761287397
0.09375,1,-0.000000000000000000000000000000000000000000000000038580421869616365,-0.0000000000000000000000000000000000000000000000000000000006428084188836984,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000608265719603581,0.0625,0.99995761287397
0.125,1,-0.000000000000000000000000000000000000000000009380248881060108,-0.00000000000000000000000000000000000000000000000000002819061789122694,0.000000000000000000000000000000000000000000000000000000000000000000000000058679663057557305,0.0625,0.9999576128739698
0.15625,1,-0.000000000000000000000000000000000000000480563432423221,-0.00000000000000000000000000000000000000000000000026360901563264423,0.000000000000000000000000000000000000000000000000000000000000000000588122117165284,0.0625,0.9999576128739698
0.1875,1,-0.000000000000000000000000000000000001511322143399994,-0.00000000000000000000000000000000000000000000024095680949471614,0.00000000000000000000000000000000000000000000000000000000000024003471364555034,0.0625,0.9999576128739698
0.21875,1,-0.0000000000000000000000000000000006634195952200868,-0.000000000000000000000000000000000000000000031432730331534686,0.000000000000000000000000000000000000000000000000000000006144719489293855,0.0625,0.9999576128739698
0.25,1,-0.00000000000000000000000000000006650288327176224,-0.00000000000000000000000000000000000000004248955306421081,0.000000000000000000000000000000000000000000000000000015647839392019276,0.0625,0.9999576128739698
0.28125,1,-0.0000000000000000000000000000021677627169908988,-0.000000000000000000000000000000000000002672197741084507,0.000000000000000000000000000000000000000000000000006507832999852678,0.0625,0.9999576128739698
0.3125,1,-0.0000000000000000000000000000304130809379183,-0.00000000000000000000000000000000000005014188460983814,0.0000000000000000000000000000000000000000000000006471498638127084,0.0625,0.9999576128739698
0.34375,1,-0.0000000000000000000000000002237244808316693,-0.0000000000000000000000000000000000004364925088615507,0.00000000000000000000000000000000000000000000002049668536742145,0.0625,0.9999576128739698
0.375,1,-0.0000000000000000000000000009589126086116152,-0.000000000000000000000000000000000002154943832304643,0.00000000000000000000000000000000000000000000026246093034931597,0.0625,0.9999576128739698
0.40625,1,-0.0000000000000000000000000025054760466185154,-0.000000000000000000000000000000000006740237485489756,0.0000000000000000000000000000000000000000000016541442894605875,0.0625,0.9999576128739698
0.4375,1,-0.0000000000000000000000000039565787524830304,-0.000000000000000000000000000000000014353027601678743,0.000000000000000000000000000000000000000000005765457480875335,0.0625,0.9999576128739698
0.46875,1,-0.000000000000000000000000003281759392126186,-0.000000000000000000000000000000000021840009422895593,0.000000000000000000000000000000000000000000011834565844169792,0.0625,0.9999576128739698
0.5,1,0.000000000000000000000000000000000002428862417450213,-0.00000000000000000000000000000000002445164405960194,0.00000000000000000000000000000000000000000001495947239742459,0.0625,0.9999576128739698
0.53125,1,0.0000000000000000000000000032817593947387106,-0.000000000000000000000000000000000020394306081643666,0.00000000000000000000000000000000000000000001183456582408101,0.0625,0.9999576128739698
0.5625,1,0.0000000000000000000000000039565787513941226,-0.000000000000000000000000000000000012615721190083094,0.000000000000000000000000000000000000000000005765457461000234,0.0625,0.9999576128739698
0.59375,1,0.0000000000000000000000000025054760443728917,-0.0000000000000000000000000000000000056540709633603784,0.0000000000000000000000000000000000000000000016541442808844086,0.0625,0.9999576128739698
0.625,1,0.0000000000000000000000000009589126073228186,-0.0000000000000000000000000000000000017534901493600398,0.00000000000000000000000000000000000000000000026246092857000076,0.0625,0.9999576128739698
