x,y,vx,vy,u,h,rho
1,1,-0.000000000000000000000000000000000000000000000000000000000000000000000000000006584187544225896,-0.000000000000000000000000000000000000000000000000000000000000000000000000000006583718942114583,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007573514639342395,0.0625,0.9999576128739698
0.03125,1,-0.00000000000000000000000000000000000000000000000000000000000015336444256400135,-0.0000000000000000000000000000000000000000000000000000000000000000000000041837099426362954,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008531917944593158,0.0625,0.9999576128739698
0.0625,1,-0.0000000000000000000000000000000000000000000000000000002263480976801252,-0.000000000000000000000000000000000000000000000000000000000000005861282413191714,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017129208269345059,0.0625,0.99995761287397
0.09375,1,-0.000000000000000000000000000000000000000000000000033939771593282073,-0.00000000000000000000000000000000000000000000000000000000050796775102880805,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000049707510550585623,0.0625,0.99995761287397
0.125,1,-0.000000000000000000000000000000000000000000008449382038905396,-0.000000000000000000000000000000000000000000000000000022657035568610805,0.00000000000000000000000000000000000000000000000000000000000000000000000004912582878808465,0.0625,0.9999576128739698
0.15625,1,-0.0000000000000000000000000000000000000004413202470220177,-0.0000000000000000000000000000000000000000000000002149772851054073,0.000000000000000000000000000000000000000000000000000000000000000000503817558712208,0.0625,0.9999576128739698
0.1875,1,-0.0000000000000000000000000000000000013987161267216142,-0.0000000000000000000000000000000000000000000001980604236613367,0.00000000000000000000000000000000000000000000000000000000000020843756281572337,0.0625,0.9999576128739698
0.21875,1,-0.0000000000000000000000000000000006166152485979887,-0.00000000000000000000000000000000000000000002603047524570605,0.000000000000000000000000000000000000000000000000000000005380974389846309,0.0625,0.9999576128739698
0.25,1,-0.00000000000000000000000000000006195251926695256,-0.000000000000000000000000000000000000000031421959630364684,0.000000000000000000000000000000000000000000000000000013764113375819742,0.0625,0.9999576128739698
0.28125,1,-0.0000000000000000000000000000020217562817115995,-0.000000000000000000000000000000000000002054969721466204,0.000000000000000000000000000000000000000000000000005737819692505384,0.0625,0.9999576128739698
0.3125,1,-0.00000000000000000000000000002838097935797671,-0.000000000000000000000000000000000000039309281466918746,0.0000000000000000000000000000000000000000000000005713028199990496,0.0625,0.9999576128739698
0.34375,1,-0.0000000000000000000000000002088429317650495,-0.0000000000000000000000000000000000003453944886509805,0.00000000000000000000000000000000000000000000001810696418979497,0.0625,0.9999576128739698
0.375,1,-0.0000000000000000000000000008953028490532233,-0.0000000000000000000000000000000000017134438292766887,0.00000000000000000000000000000000000000000000023194589003158152,0.0625,0.9999576128739698
0.40625,1,-0.0000000000000000000000000023395600280019525,-0.000000000000000000000000000000000005372607265490772,0.000000000000000000000000000000000000000000001462122983679889,0.0625,0.9999576128739698
