x,y,vx,vy,u,h,rho
1,1,-0.00000000000000000000000000000000000052059480698872206,0.0000000000000000000000000000000000006281124780699971,0.0000000000000000000000000000000000000000000000000000000000012995345983363865,0.0625,0.9999576128739698
0.03125,1,-0.00000000000000000000000000000009929455830386968,0.00000000000000000000000000000010462354907869859,0.00000000000000000000000000000000000000000000000000012497819616201603,0.0625,0.9999576128739698
0.0625,1,-0.00000000000000000000000000016659573646865585,0.00000000000000000000000000019001196984393381,0.0000000000000000000000000000000000000000000000402429456198224,0.0625,0.99995761287397
0.09375,1,-0.00000000000000000000000006218016056627895,0.00000000000000000000000006448188677210721,0.0000000000000000000000000000000000000000013321199217452294,0.0625,0.99995761287397
0.125,1,-0.000000000000000000000010416462523806373,0.000000000000000000000007297470172702856,0.000000000000000000000000000000000000009779827159006059,0.0625,0.9999576128739708
0.15625,1,-0.0000000000000000000009850977754792347,0.00000000000000000000033373315102132854,0.000000000000000000000000000000000023862349832364157,0.0625,0.9999576128740102
0.1875,1,-0.00000000000000000005935394592481709,0.000000000000000000007884165973894279,0.0000000000000000000000000000000280694945335908,0.0625,0.9999576128746358
0.21875,1,-0.0000000000000000024782750569722776,0.0000000000000000001342309781067056,0.000000000000000000000000000020369883178914792,0.0625,0.9999576128816241
0.25,1,-0.00000000000000008742241754907891,0.0000000000000000014921286668450474,0.000000000000000000000000011436320906064636,0.0625,0.9999576129540895
0.28125,1,-0.0000000000000011658387730319382,0.000000000000000007017127949498933,0.0000000000000000000000011981985963333006,0.0625,0.9999576134430789
0.3125,1,-0.000000000000007804311233580896,-0.0000000000000000015165253586395442,0.00000000000000000000003144556544347438,0.0625,0.999957615472406
0.34375,1,-0.000000000000030842079447446464,-0.0000000000000001629409079561485,0.0000000000000000000003396699315293618,0.0625,0.9999576210126536
0.375,1,-0.00000000000007974100144792268,-0.0000000000000010806347102688135,0.0000000000000000000020274311902590342,0.0625,0.9999576317739426
0.40625,1,-0.0000000000001425494052663174,-0.000000000000005707971570512477,0.000000000000000000007592201453142242,0.0625,0.9999576475324025
