x,y,vx,vy,u,h,rho
1,1,-0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000004466602100857501,-0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000004457511887971955,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006352964872361903,0.0625,0.9999576128739698
0.03125,1,-0.0000000000000000000000000000000000000000000000000000000000000000010970806261906312,0.0000000000000000000000000000000000000000000000000000000000000000000000000000001513238784473578,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005563048024339298,0.0625,0.9999576128739698
0.0625,1,-0.000000000000000000000000000000000000000000000000000000000003642831420317315,0.0000000000000000000000000000000000000000000000000000000000000000000000003477084567440154,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003445456578465939,0.0625,0.99995761287397
0.09375,0.00000000000000000000000000000000000000000000000000000000000000000000015074646905218873,-0.000000000000000000000000000000000000000000000000000000719770955050179,0.00000000000000000000000000000000000000000000000000000000000000000008143034713492893,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015850247464382153,0.0625,0.99995761287397
0.125,1,-0.0000000000000000000000000000000000000000000000014557602406583035,0.00000000000000000000000000000000000000000000000000000000000028274610474764405,0.000000000000000000000000000000000000000000000000000000000000000000000000000000013282408372337127,0.0625,0.9999576128739698
0.15625,1,-0.00000000000000000000000000000000000000000033715381778175965,-0.000000000000000000000000000000000000000000000000000000019516633030134372,0.0000000000000000000000000000000000000000000000000000000000000000000000009277389788767266,0.0625,0.9999576128739698
0.1875,1,-0.000000000000000000000000000000000000001881986979354741,0.0000000000000000000000000000000000000000000000000009911467225707698,0.0000000000000000000000000000000000000000000000000000000000000000011894409746044748,0.0625,0.9999576128739698
0.21875,1,-0.0000000000000000000000000000000000011341388049379902,0.00000000000000000000000000000000000000000000000005058042681971919,0.00000000000000000000000000000000000000000000000000000000000006092382880380158,0.0625,0.9999576128739698
0.25,1,-0.00000000000000000000000000000000013521834606708416,0.000000000000000000000000000000000000000000000029382851425427997,0.00000000000000000000000000000000000000000000000000000000022321861415808465,0.0625,0.9999576128739698
0.28125,1,-0.0000000000000000000000000000000048088007964238645,0.0000000000000000000000000000000000000000000010203691846358272,0.00000000000000000000000000000000000000000000000000000011201417991499999,0.0625,0.99995761287397
0.3125,0.00000000000000000000000000000000000000000000006223961414147577,-0.00000000000000000000000000000007038402082427058,0.000000000000000000000000000000000000000000015085055528286865,0.000000000000000000000000000000000000000000000000000012302516314857173,0.0625,0.9999576128739698
