x,y,vx,vy,u,h,rho
1,1,-0.00000000000000000000000000000000000001996996803111901,0.000000000000000000000000000000000000027213358788610525,0.000000000000000000000000000000000000000000000000000000000000017952530010098901,0.0625,0.9999576128739698
0.03125,1,-0.000000000000000000000000000000011974676035294687,0.00000000000000000000000000000001244520794914856,0.0000000000000000000000000000000000000000000000000000037115522993030015,0.0625,0.9999576128739698
0.0625,1,-0.000000000000000000000000000023932959501939583,0.000000000000000000000000000026357783524878914,0.000000000000000000000000000000000000000000000001639547906295703,0.0625,0.99995761287397
0.09375,1,-0.000000000000000000000000010845742336368356,0.000000000000000000000000010186842475404284,0.0000000000000000000000000000000000000000000738897522628166,0.0625,0.99995761287397
0.125,1,-0.0000000000000000000000022418317631413742,0.0000000000000000000000013002375433770499,0.0000000000000000000000000000000000000007436383578472108,0.0625,0.99995761287397
0.15625,1,-0.00000000000000000000025051291838938247,0.00000000000000000000006626942290583917,0.0000000000000000000000000000000000023712511852718846,0.0625,0.9999576128739855
0.1875,1,-0.000000000000000000016934685131074406,0.000000000000000000001746909409854571,0.000000000000000000000000000000003365958002384427,0.0625,0.9999576128742608
0.21875,1,-0.0000000000000000007812693391326161,0.00000000000000000003260025765854939,0.0000000000000000000000000000028564475149880184,0.0625,0.9999576128775222
0.25,1,-0.00000000000000003281505879041161,0.0000000000000000003586277495334561,0.0000000000000000000000000022424658978556263,0.0625,0.9999576129149697
0.28125,1,-0.0000000000000004626742416699226,0.0000000000000000007229530000679316,0.0000000000000000000000002638399793165277,0.0625,0.9999576131814791
0.3125,1,-0.000000000000003182601202579699,-0.00000000000000001402600103203503,0.000000000000000000000007197792492842436,0.0625,0.9999576143147277
0.34375,1,-0.000000000000012759278865213212,-0.00000000000000012762296622305231,0.00000000000000000000007852014178172754,0.0625,0.9999576174431057
0.375,1,-0.00000000000003307508178640667,-0.0000000000000006550675488203235,0.00000000000000000000046553463937232715,0.0625,0.9999576235328702
0.40625,1,-0.00000000000005849837259751799,-0.000000000000002950243264991277,0.000000000000000000001711486397875721,0.0625,0.9999576323963283
0.4375,1,-0.00000000000006936655922894661,-0.000000000000011242255553692384,0.0000000000000000000041663043052006376,0.0625,0.9999576421301899
0.46875,1,-0.000000000000044402384997100253,-0.00000000000003150361201597777,0.000000000000000000006862721550631606,0.0625,0.999957649451569
0.5,1,0.000000000000011269019485208346,-0.00000000000006236870287345417,0.000000000000000000007721990763569399,0.0625,0.9999576512752566
0.53125,1,0.00000000000005911315795242914,-0.0000000000000876472240715898,0.0000000000000000000059478689146528254,0.0625,0.9999576467255852
0.5625,1,0.00000000000006862545869701265,-0.00000000000008807548100800429,0.0000000000000000000031227309966195166,0.0625,0.9999576378351449
