x,y,vx,vy,u,h,rho
1,1,-0.000000000000000000000000000000000000000000038276694979305233,-0.0000000000000000000000000000000000000000000032677420135111454,0.00000000000000000000000000000000000000000000000000000000000000000000001517895701000704,0.0625,0.9999576128739698
0.03125,1,-0.000000000000000000000000000000000000011258088201362907,0.0000000000000000000000000000000000000006313737552036613,0.0000000000000000000000000000000000000000000000000000000000000005227717938397109,0.0625,0.9999576128739698
0.0625,1,-0.0000000000000000000000000000000002199054075683434,0.00000000000000000000000000000000000502250162281274,0.00000000000000000000000000000000000000000000000000000000982389246041221,0.0625,0.99995761287397
0.09375,1,-0.0000000000000000000000000000007924699934309466,0.000000000000000000000000000000007356874808865042,0.000000000000000000000000000000000000000000000000010591168842616158,0.0625,0.99995761287397
0.125,1,-0.000000000000000000000000000662689951731207,0.000000000000000000000000000012525141620177276,0.0000000000000000000000000000000000000000000010089427528977285,0.0625,0.9999576128739698
0.15625,1,-0.0000000000000000000000001672908547711285,0.0000000000000000000000000051836377495903646,0.000000000000000000000000000000000000000012370194544873172,0.0625,0.9999576128739698
0.1875,1,-0.0000000000000000000000188259767863873,0.0000000000000000000000006188542744355883,0.00000000000000000000000000000000000003724126100125806,0.0625,0.9999576128739714
0.21875,1,-0.000000000000000000001169447530713063,0.0000000000000000000000016807887956789985,0.000000000000000000000000000000000040457328920161644,0.0625,0.9999576128740107
0.25,1,-0.00000000000000000009738128239591872,0.000000000000000000001372694165993809,0.00000000000000000000000000000014066386559609159,0.0625,0.9999576128747766
0.28125,1,-0.0000000000000000018527855535254196,0.000000000000000000023998264955306098,0.000000000000000000000000000028008452295271055,0.0625,0.9999576128814189
0.3125,1,-0.0000000000000000157540606802335,0.00000000000000000018360145069175567,0.0000000000000000000000000010108460076948394,0.0625,0.9999576129129246
0.34375,1,-0.00000000000000007595711389499383,0.0000000000000000008092713096697282,0.00000000000000000000000001337599659958811,0.0625,0.9999576130082116
0.375,1,-0.0000000000000002316418322005607,0.0000000000000000017794764131601473,0.00000000000000000000000009162708700915183,0.0625,0.999957613211399
0.40625,1,-0.0000000000000004670028995414519,-0.000000000000000002796846148939212,0.0000000000000000000000003740506198854719,0.0625,0.9999576135347499
0.4375,1,-0.0000000000000006094381474472822,-0.000000000000000036966061962418737,0.0000000000000000000000009746623107125256,0.0625,0.9999576139198363
0.46875,1,-0.0000000000000004281661006408189,-0.00000000000000013841450478668044,0.0000000000000000000000016728162471569455,0.0625,0.999957614233038
0.5,1,0.00000000000000005927169886575997,-0.0000000000000003036463234489569,0.0000000000000000000000019251633293091727,0.0625,0.9999576143308864
