x,y,vx,vy,u,h,rho
1,1,-0.0000000000000000000000000000000000000000000002083823114296789,-0.00000000000000000000000000000000000000000000002840701007172273,0.000000000000000000000000000000000000000000000000000000000000000000000000004836322129896398,0.0625,0.9999576128739698
0.03125,1,-0.00000000000000000000000000000000000000013321123645207896,0.0000000000000000000000000000000000000000024619211933297322,0.00000000000000000000000000000000000000000000000000000000000000000032430518685392684,0.0625,0.9999576128739698
0.0625,1,-0.000000000000000000000000000000000003750109665263162,-0.0000000000000000000000000000000000000010351979377336642,0.000000000000000000000000000000000000000000000000000000000011676619066598171,0.0625,0.99995761287397
0.09375,1,-0.000000000000000000000000000000023791168917041053,-0.00000000000000000000000000000000001836366743960004,0.000000000000000000000000000000000000000000000000000032783865729169487,0.0625,0.99995761287397
0.125,1,-0.00000000000000000000000000002787352110524874,0.0000000000000000000000000000003686683780121059,0.0000000000000000000000000000000000000000000000052518264255153756,0.0625,0.9999576128739698
0.15625,1,-0.0000000000000000000000000090549877229604,0.00000000000000000000000000021374857835637175,0.00000000000000000000000000000000000000000009810050102188346,0.0625,0.9999576128739698
0.1875,1,-0.0000000000000000000000012621285085077386,0.000000000000000000000000028334434096060897,0.0000000000000000000000000000000000000004095270702879657,0.0625,0.99995761287397
0.21875,1,-0.00000000000000000000009159175461746387,0.0000000000000000000000013793489562312703,0.0000000000000000000000000000000000005333878441185171,0.0625,0.9999576128739762
0.25,1,-0.000000000000000000006425113883232558,0.00000000000000000000013723369410321884,0.0000000000000000000000000000000013132309447533943,0.0625,0.999957612874098
0.28125,1,-0.00000000000000000012692520664287304,0.000000000000000000002173151155631451,0.00000000000000000000000000000026743054211543867,0.0625,0.9999576128751376
0.3125,1,-0.0000000000000000011688980732461982,0.000000000000000000016076394057393243,0.000000000000000000000000000010842668553196843,0.0625,0.9999576128802163
0.34375,1,-0.0000000000000000062272148096689485,0.0000000000000000000700971786570353,0.00000000000000000000000000016572911240853853,0.0625,0.9999576128966193
0.375,1,-0.000000000000000021102449237026893,0.00000000000000000017202236256267716,0.0000000000000000000000000013108320050575836,0.0625,0.9999576129348472
0.40625,1,-0.00000000000000004691316230009314,0.0000000000000000000005424157878936943,0.000000000000000000000000006086709888869096,0.0625,0.9999576130017965
0.4375,1,-0.00000000000000006652629047358289,-0.0000000000000000017999296927071826,0.00000000000000000000000001754414957928657,0.0625,0.9999576130888682
0.46875,1,-0.000000000000000050721051491975136,-0.00000000000000000735830089197584,0.00000000000000000000000003222754342523982,0.0625,0.9999576131655898
0.5,1,0.000000000000000003258820453619066,-0.00000000000000001646581614323443,0.00000000000000000000000003848105659048921,0.0625,0.9999576131940126
