x,y,vx,vy,u,h,rho
1,1,-0.00000000000000000000000000000000000000000000000000000000000000000000017111990509320638,-0.00000000000000000000000000000000000000000000000000000000000000000000017109868618972827,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032339010014794692,0.0625,0.9999576128739698
0.03125,1,-0.000000000000000000000000000000000000000000000000000000002602044085418947,-0.000000000000000000000000000000000000000000000000000000000000022521060658465407,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004631846915933813,0.0625,0.9999576128739698
0.0625,1,-0.0000000000000000000000000000000000000000000000000025366855176062327,-0.0000000000000000000000000000000000000000000000000000000364739128583381,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000041012229025346984,0.0625,0.99995761287397
0.09375,1,-0.00000000000000000000000000000000000000000000027206998348124402,-0.0000000000000000000000000000000000000000000000000017839364204906076,0.0000000000000000000000000000000000000000000000000000000000000000000000000006622097004873788,0.0625,0.99995761287397
0.125,1,-0.000000000000000000000000000000000000000015074680181699477,-0.000000000000000000000000000000000000000000000021777008509830985,0.000000000000000000000000000000000000000000000000000000000000000000013651461468066819,0.0625,0.9999576128739698
0.15625,1,-0.0000000000000000000000000000000000002033216852477896,-0.0000000000000000000000000000000000000000000465707215434141,0.00000000000000000000000000000000000000000000000000000000000002950819503353053,0.0625,0.9999576128739698
0.1875,1,-0.0000000000000000000000000000000003470388555489838,-0.0000000000000000000000000000000000000000013127969076350367,0.0000000000000000000000000000000000000000000000000000000045639953834702546,0.0625,0.9999576128739698
0.21875,1,-0.00000000000000000000000000000010894034650497243,-0.0000000000000000000000000000000000003761251800353455,0.00000000000000000000000000000000000000000000000000006380201198032935,0.0625,0.9999576128739698
0.25,1,-0.000000000000000000000000000009625474141355674,-0.00000000000000000000000000000000004411159934975443,0.0000000000000000000000000000000000000000000000001404069347344933,0.0625,0.9999576128739698
0.28125,1,-0.00000000000000000000000000029985435067349194,-0.0000000000000000000000000000000013720774296801893,0.00000000000000000000000000000000000000000000005803564028597049,0.0625,0.9999576128739698
0.3125,1,-0.000000000000000000000000004134955954927597,-0.000000000000000000000000000000018039177780943258,0.000000000000000000000000000000000000000000005904536479092267,0.0625,0.9999576128739698
0.34375,1,-0.00000000000000000000000003015638123295164,-0.00000000000000000000000000000012642199403246567,0.00000000000000000000000000000000000000000019053641473918643,0.0625,0.9999576128739698
0.375,1,-0.00000000000000000000000012858239414165185,-0.00000000000000000000000000000052775023228796515,0.0000000000000000000000000000000000000000024652610465890164,0.0625,0.9999576128739698
0.40625,1,-0.00000000000000000000000033481758142115533,-0.0000000000000000000000000000013890931829279108,0.000000000000000000000000000000000000000015626434679491984,0.0625,0.9999576128739698
0.4375,1,-0.0000000000000000000000005275526838692991,-0.0000000000000000000000000000023571839878751226,0.00000000000000000000000000000000000000005464591628035548,0.0625,0.9999576128739698
0.46875,1,-0.0000000000000000000000004370082015258551,-0.0000000000000000000000000000025191000539000272,0.00000000000000000000000000000000000000011235449712368133,0.0625,0.9999576128739698
