x,y,vx,vy,u,h,rho
1,1,-0.0000000000000000000000000000000000000051502641853877295,0.000000000000000000000000000000000000006522059831735459,0.000000000000000000000000000000000000000000000000000000000000002835085642404984,0.0625,0.9999576128739698
0.03125,1,-0.0000000000000000000000000000000044811681860869276,0.000000000000000000000000000000004621994984180312,0.000000000000000000000000000000000000000000000000000000725122062286487,0.0625,0.9999576128739698
0.0625,1,-0.000000000000000000000000000009703250599638697,0.000000000000000000000000000010454786239408061,0.0000000000000000000000000000000000000000000000003710318164282381,0.0625,0.99995761287397
0.09375,1,-0.000000000000000000000000004876210787251539,0.000000000000000000000000004308652087573458,0.000000000000000000000000000000000000000000019632302022177528,0.0625,0.99995761287397
0.125,1,-0.000000000000000000000001123997073812544,0.0000000000000000000000005847409538112576,0.00000000000000000000000000000000000000023426048485024503,0.0625,0.9999576128739698
0.15625,1,-0.00000000000000000000013560126775983633,0.00000000000000000000003142813928188708,0.0000000000000000000000000000000000008463146220604073,0.0625,0.9999576128739801
0.1875,1,-0.000000000000000000009604614987217966,0.0000000000000000000008763064954929567,0.000000000000000000000000000000001290391299009332,0.0625,0.9999576128741697
0.21875,1,-0.0000000000000000004627527207679176,0.00000000000000000001685845715050883,0.0000000000000000000000000000011666934361724074,0.0625,0.9999576128764764
0.25,1,-0.00000000000000002106446718329679,0.00000000000000000017754880410938775,0.000000000000000000000000001071993840463372,0.0625,0.9999576129042201
0.28125,1,-0.000000000000000304286865750888,-0.0000000000000000000651353808326647,0.00000000000000000000000013252527485290569,0.0625,0.9999576131061971
0.3125,1,-0.000000000000002117365398411605,-0.000000000000000012539896753704921,0.000000000000000000000003672704653948203,0.0625,0.9999576139739227
0.34375,1,-0.000000000000008536642299472072,-0.00000000000000009685039538189345,0.0000000000000000000000402036166417372,0.0625,0.9999576163812811
0.375,1,-0.000000000000022140832260809718,-0.0000000000000004623886819141262,0.00000000000000000000023755436366666366,0.0625,0.9999576210746656
0.40625,1,-0.00000000000003897227927761738,-0.000000000000001988672522835403,0.0000000000000000000008662802873946714,0.0625,0.9999576278941614
0.4375,1,-0.000000000000045790192089479454,-0.000000000000007450228860890423,0.0000000000000000000020883696483335028,0.0625,0.9999576353516971
0.46875,1,-0.00000000000002896392936359443,-0.000000000000020828752624262653,0.000000000000000000003412513189007549,0.0625,0.9999576409296477
0.5,1,0.000000000000007532062158663472,-0.0000000000000413103425506661,0.000000000000000000003823526101438392,0.0625,0.9999576423002751
0.53125,1,0.00000000000003879448539071679,-0.00000000000005818209056331147,0.0000000000000000000029468548435549094,0.0625,0.9999576388206225
