x,y,vx,vy,u,h,rho
1,1,-0.0000000000000000000000000000000000000000000000000000000000000000000000000008630851959942395,-0.000000000000000000000000000000000000000000000000000000000000000000000000000863025269837165,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007383063060890799,0.0625,0.9999576128739698
0.03125,1,-0.000000000000000000000000000000000000000000000000000000000001984894798674098,-0.00000000000000000000000000000000000000000000000000000000000000000000035832158592473496,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000500175757028689,0.0625,0.9999576128739698
0.0625,1,-0.000000000000000000000000000000000000000000000000000002584362276468837,-0.00000000000000000000000000000000000000000000000000000000000040445776658569825,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008094857082624184,0.0625,0.99995761287397
0.09375,1,-0.00000000000000000000000000000000000000000000000036703807507250474,-0.00000000000000000000000000000000000000000000000000000003139772900198079,0.000000000000000000000000000000000000000000000000000000000000000000000000000000020981820667275426,0.0625,0.99995761287397
0.125,1,-0.0000000000000000000000000000000000000000000593338022700075,-0.0000000000000000000000000000000000000000000000000010256329700196207,0.000000000000000000000000000000000000000000000000000000000000000000000001331343577192153,0.0625,0.9999576128739698
0.15625,1,-0.000000000000000000000000000000000000002161533212789136,-0.000000000000000000000000000000000000000000000007367787961209751,0.000000000000000000000000000000000000000000000000000000000000000008934905984169104,0.0625,0.9999576128739698
0.1875,1,-0.0000000000000000000000000000000000059054130333394755,-0.000000000000000000000000000000000000000000005820708226062769,0.000000000000000000000000000000000000000000000000000000000002869338324853793,0.0625,0.9999576128739698
0.21875,1,-0.0000000000000000000000000000000023995960855958923,-0.0000000000000000000000000000000000000000006561435020924514,0.00000000000000000000000000000000000000000000000000000006328735263396064,0.0625,0.9999576128739698
0.25,1,-0.00000000000000000000000000000023120760648025755,-0.0000000000000000000000000000000000000024567117932313814,0.00000000000000000000000000000000000000000000000000014990897682569702,0.0625,0.9999576128739698
0.28125,1,-0.000000000000000000000000000007392169475897104,-0.0000000000000000000000000000000000001219056541059966,0.00000000000000000000000000000000000000000000000006017313347922576,0.0625,0.9999576128739698
0.3125,1,-0.00000000000000000000000000010272030896092828,-0.000000000000000000000000000000000001996638823203415,0.000000000000000000000000000000000000000000000005875673927095526,0.0625,0.9999576128739698
0.34375,1,-0.00000000000000000000000000075158882211995495,-0.000000000000000000000000000000000016302723276851692,0.0000000000000000000000000000000000000000000001842899181529018,0.0625,0.9999576128739698
0.375,1,-0.000000000000000000000000003210826952341593,-0.00000000000000000000000000000000007858923941158354,0.0000000000000000000000000000000000000000000023475213292290504,0.0625,0.9999576128739698
0.40625,1,-0.000000000000000000000000008371894531420291,-0.0000000000000000000000000000000002455799171534537,0.000000000000000000000000000000000000000000014751971447603638,0.0625,0.9999576128739698
0.4375,1,-0.000000000000000000000000013203658297034664,-0.000000000000000000000000000000000528410344692075,0.00000000000000000000000000000000000000000005133016858380669,0.0625,0.9999576128739698
