x,y,vx,vy,u,h,rho
1,1,-0.00000000000000000000000000000000000000000000000000000000000000000000328661726464429,-0.000000000000000000000000000000000000000000000000000000000000000000003283598852629681,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000527978496939059,0.0625,0.9999576128739698
0.03125,1,-0.000000000000000000000000000000000000000000000000000000043377489407126045,-0.0000000000000000000000000000000000000000000000000000000000009242644258347312,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004128553213157401,0.0625,0.9999576128739698
0.0625,1,-0.00000000000000000000000000000000000000000000000003640543473295873,-0.000000000000000000000000000000000000000000000000000001228253675936287,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000027197002211468734,0.0625,0.99995761287397
0.09375,1,-0.000000000000000000000000000000000000000000003263223470933816,-0.00000000000000000000000000000000000000000000000005223472592514837,0.00000000000000000000000000000000000000000000000000000000000000000000000003358462222536407,0.0625,0.99995761287397
0.125,1,-0.00000000000000000000000000000000000000012738162439405092,-0.0000000000000000000000000000000000000000000004660407304171602,0.00000000000000000000000000000000000000000000000000000000000000000046890161929809194,0.0625,0.9999576128739698
0.15625,1,-0.0000000000000000000000000000000000012161704835358553,-0.0000000000000000000000000000000000000000004438706904746672,0.0000000000000000000000000000000000000000000000000000000000006835785363020739,0.0625,0.9999576128739698
0.1875,1,-0.0000000000000000000000000000000017096492689644877,0.0000000000000000000000000000000000000004668961575846691,0.000000000000000000000000000000000000000000000000000000079802947393507655,0.0625,0.9999576128739698
0.21875,1,-0.0000000000000000000000000000004829840655819955,-0.0000000000000000000000000000000000028466818835319493,0.0000000000000000000000000000000000000000000000000009455855797654253,0.0625,0.9999576128739698
0.25,1,-0.00000000000000000000000000004069534252587646,-0.00000000000000000000000000000000033853104576505592,0.0000000000000000000000000000000000000000000000019420161543680788,0.0625,0.9999576128739698
0.28125,1,-0.0000000000000000000000000012416580289696418,-0.000000000000000000000000000000010549604811743627,0.000000000000000000000000000000000000000000000779407902609599,0.0625,0.9999576128739698
0.3125,1,-0.000000000000000000000000016952200344672475,-0.00000000000000000000000000000013660862000239489,0.0000000000000000000000000000000000000000000781029633739899,0.0625,0.9999576128739698
0.34375,1,-0.00000000000000000000000012295341121629884,-0.0000000000000000000000000000009214944525039538,0.0000000000000000000000000000000000000000024991898436782018,0.0625,0.9999576128739698
0.375,1,-0.0000000000000000000000005225021328740264,-0.000000000000000000000000000003576712830881673,0.00000000000000000000000000000000000000003218975237922651,0.0625,0.9999576128739698
0.40625,1,-0.0000000000000000000000013576930372745855,-0.000000000000000000000000000008209364144338407,0.0000000000000000000000000000000000000002035366187448732,0.0625,0.9999576128739698
0.4375,1,-0.0000000000000000000000021364752047108226,-0.000000000000000000000000000010319364090942019,0.0000000000000000000000000000000000000007107772354425412,0.0625,0.9999576128739698
0.46875,1,-0.0000000000000000000000017685402439277514,-0.0000000000000000000000000000030812322237816662,0.0000000000000000000000000000000000000014603890129893409,0.0625,0.9999576128739698
0.5,1,-0.00000000000000000000000000000059337716716682456,0.000000000000000000000000000012353134296330307,0.0000000000000000000000000000000000000018465540097756193,0.0625,0.9999576128739698
0.53125,1,0.0000000000000000000000017685395594319984,0.00000000000000000000000000002415793154910319,0.0000000000000000000000000000000000000014603900054237675,0.0625,0.9999576128739698
0.5625,1,0.0000000000000000000000021364753977706745,0.000000000000000000000000000023354925214111892,0.0000000000000000000000000000000000000007107782407138887,0.0625,0.9999576128739698
