x,y,vx,vy,u,h,rho
1,1,-0.00000000000000000000000000000000000000000000000000004407507047920976,0.00000000000000000000000000000000000000000000000000009017036029450914,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000011483584873483373,0.0625,0.9999576128739698
0.03125,1,-0.00000000000000000000000000000000000000000004362767036919438,0.000000000000000000000000000000000000000000000005810243181226873,0.0000000000000000000000000000000000000000000000000000000000000000000000005552511139253196,0.0625,0.9999576128739698
0.0625,1,-0.0000000000000000000000000000000000000025571305787758355,0.0000000000000000000000000000000000000000003194079541798562,0.0000000000000000000000000000000000000000000000000000000000000000691831117585748,0.0625,0.99995761287397
0.09375,1,-0.00000000000000000000000000000000002739753446378665,0.0000000000000000000000000000000000000027811907807856944,0.0000000000000000000000000000000000000000000000000000000004675458268781375,0.0625,0.99995761287397
0.125,1,-0.00000000000000000000000000000006050581206972287,0.00000000000000000000000000000000000863503747471618,0.0000000000000000000000000000000000000000000000000001912890251820001,0.0625,0.9999576128739698
0.15625,1,-0.00000000000000000000000000003736243890854798,0.000000000000000000000000000000010657843960612492,0.000000000000000000000000000000000000000000000009140972431790238,0.0625,0.9999576128739698
0.1875,1,-0.000000000000000000000000009460803898137515,0.000000000000000000000000000003581071923486335,0.00000000000000000000000000000000000000000009711789971735939,0.0625,0.9999576128739698
0.21875,1,-0.0000000000000000000000010513696755494409,0.00000000000000000000000000034721277071605084,0.00000000000000000000000000000000000000025200432176630826,0.0625,0.9999576128739698
0.25,1,-0.00000000000000000000004912459097854385,0.000000000000000000000000011755062285832746,0.0000000000000000000000000000000000001576850880508131,0.0625,0.9999576128739724
0.28125,1,-0.000000000000000000001038908840895657,0.00000000000000000000000017489538122805972,0.000000000000000000000000000000000027619345107053543,0.0625,0.999957612874007
0.3125,1,-0.000000000000000000011446020309683922,0.0000000000000000000000014076144566739284,0.0000000000000000000000000000000016514470531533465,0.0625,0.9999576128742125
0.34375,1,-0.00000000000000000007336985863398189,0.000000000000000000000006957102549996647,0.000000000000000000000000000000040272645419966505,0.0625,0.9999576128749877
0.375,1,-0.0000000000000000002905883831021826,0.000000000000000000000023239130454446355,0.0000000000000000000000000000004603754201140975,0.0625,0.9999576128770887
0.40625,1,-0.0000000000000000007264497379817757,0.00000000000000000000005797080137135721,0.0000000000000000000000000000027640777008891905,0.0625,0.999957612881269
