x,y,vx,vy,u,h,rho
1,1,-0.000000000000000000000000000000000000000000000017721620449585794,-0.000000000000000000000000000000000000000000000003812799538108996,0.0000000000000000000000000000000000000000000000000000000000000000000000000001895978900980507,0.0625,0.9999576128739698
0.03125,1,-0.00000000000000000000000000000000000000002369073962385341,0.00000000000000000000000000000000000000000019973147477999995,0.000000000000000000000000000000000000000000000000000000000000000000018227658348409717,0.0625,0.9999576128739698
0.0625,1,-0.0000000000000000000000000000000000007802537927504921,-0.0000000000000000000000000000000000000025596103357604815,0.0000000000000000000000000000000000000000000000000000000000008684291888559903,0.0625,0.99995761287397
0.09375,1,-0.00000000000000000000000000000000592324639719663,-0.00000000000000000000000000000000001153663493669127,0.000000000000000000000000000000000000000000000000000003341942867947602,0.0625,0.99995761287397
0.125,1,-0.000000000000000000000000000007781706306437181,0.00000000000000000000000000000006052498552625627,0.000000000000000000000000000000000000000000000000635464116783644,0.0625,0.9999576128739698
0.15625,1,-0.0000000000000000000000000028094959783315948,0.00000000000000000000000000003937935036528148,0.000000000000000000000000000000000000000000014000911021848138,0.0625,0.9999576128739698
0.1875,1,-0.0000000000000000000000004374233170285597,0.0000000000000000000000000055184410999641005,0.00000000000000000000000000000000000000006932440073798307,0.0625,0.9999576128739698
0.21875,1,-0.000000000000000000000034793917691342516,0.0000000000000000000000002782151514624361,0.0000000000000000000000000000000000001037392649117253,0.0625,0.999957612873972
0.25,1,-0.0000000000000000000020299704974777637,0.00000000000000000000002887082394813262,0.00000000000000000000000000000000015971302807393909,0.0625,0.9999576128740255
0.28125,1,-0.00000000000000000004014648439687381,0.0000000000000000000004598769788546493,0.00000000000000000000000000000003086836175417184,0.0625,0.9999576128744869
0.3125,1,-0.0000000000000000003874734215601014,0.000000000000000000003429780575409095,0.000000000000000000000000000001357069499487237,0.0625,0.9999576128767832
0.34375,1,-0.0000000000000000021891341907566735,0.000000000000000000015156441445474365,0.000000000000000000000000000023274094250525652,0.0625,0.9999576128845477
0.375,1,-0.000000000000000007842678247386888,0.00000000000000000003817781947198412,0.00000000000000000000000000020477059175742724,0.0625,0.999957612903719
0.40625,1,-0.000000000000000018249263179404043,0.0000000000000000000059785693824456255,0.0000000000000000000000000010352082950092195,0.0625,0.9999576129391629
0.4375,1,-0.000000000000000026808294051179054,-0.00000000000000000036789544774550015,0.0000000000000000000000000031715382958080734,0.0625,0.999957612987292
0.46875,1,-0.00000000000000002113241731915525,-0.0000000000000000015364436269787981,0.000000000000000000000000006058231346777866,0.0625,0.9999576130312073
0.5,1,0.0000000000000000006917785521607624,-0.0000000000000000034589920169649598,0.00000000000000000000000000739299274296488,0.0625,0.99995761304854
0.53125,1,0.000000000000000021993312593516276,-0.0000000000000000050430172480485,0.0000000000000000000000000058104881535359924,0.0625,0.9999576130290516
0.5625,1,0.000000000000000026687390320799618,-0.000000000000000005019609540172527,0.0000000000000000000000000029027806879450094,0.0625,0.999957612983917
0.59375,1,0.000000000000000017617082037034586,-0.0000000000000000034529073335083,0.0000000000000000000000000008942830138211167,0.0625,0.9999576129358814
0.625,1,0.000000000000000007326375384785141,-0.000000000000000001621361754474615,0.0000000000000000000000000001643722992569204,0.0625,0.9999576129014663
0.65625,1,0.000000000000000001967770009379299,-0.0000000000000000005015298270492801,0.000000000000000000000000000017050001355456235,0.0625,0.999957612883462
0.6875,1,0.00000000000000000033376893507432085,-0.00000000000000000009589545829908262,0.00000000000000000000000000000089918627185595,0.0625,0.9999576128764355
