x,y,vx,vy,u,h,rho
1,1,0.000000000000000000000000000000000000000000000000000000000000000011202561508751346,0.00000000000000000000000000000000000000000000000000000000000000001129703916692988,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022032996283271786,0.0625,0.9999576128739698
0.03125,1,-0.000000000000000000000000000000000000000000000000000017996620623967752,0.0000000000000000000000000000000000000000000000000000000012138441778111286,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000006051294077687915,0.0625,0.9999576128739698
0.0625,1,-0.000000000000000000000000000000000000000000000009695015289346943,0.00000000000000000000000000000000000000000000000000008653701697417972,0.0000000000000000000000000000000000000000000000000000000000000000000000000000018758054078806026,0.0625,0.99995761287397
0.09375,1,-0.0000000000000000000000000000000000000000005353399243943631,-0.0000000000000000000000000000000000000000000000012598975221853552,0.0000000000000000000000000000000000000000000000000000000000000000000001173806697909695,0.0625,0.99995761287397
0.125,1,-0.000000000000000000000000000000000000010131866417752006,-0.000000000000000000000000000000000000000000015233575944988615,0.0000000000000000000000000000000000000000000000000000000000000007011869065170354,0.0625,0.9999576128739698
0.15625,1,-0.00000000000000000000000000000000005048973561537065,0.000000000000000000000000000000000000000007134303174042783,0.0000000000000000000000000000000000000000000000000000000004668898600412776,0.0625,0.9999576128739698
0.1875,1,-0.000000000000000000000000000000048445047901721826,0.00000000000000000000000000000000000012370922651434842,0.00000000000000000000000000000000000000000000000000003152888964379482,0.0625,0.9999576128739698
0.21875,1,-0.00000000000000000000000000001128037843010529,0.00000000000000000000000000000000015648887057633726,0.0000000000000000000000000000000000000000000000002852014918458373,0.0625,0.9999576128739698
0.25,1,-0.0000000000000000000000000008467508210689826,0.000000000000000000000000000000009510162432228384,0.0000000000000000000000000000000000000000000004773427631472156,0.0625,0.9999576128739698
0.28125,1,-0.0000000000000000000000000242702273959308,0.0000000000000000000000000000001648464782980629,0.00000000000000000000000000000000000000000016760731690720566,0.0625,0.9999576128739698
0.3125,1,-0.00000000000000000000000032031472265447757,0.0000000000000000000000000000012806939992840695,0.00000000000000000000000000000000000000001544611689392251,0.0625,0.9999576128739698
0.34375,1,-0.0000000000000000000000022787897044235233,0.000000000000000000000000000005635125280723956,0.0000000000000000000000000000000000000004711141742719634,0.0625,0.9999576128739698
0.375,1,-0.00000000000000000000000957229539314829,0.000000000000000000000000000017184234845865604,0.000000000000000000000000000000000000005918721975422512,0.0625,0.9999576128739703
0.40625,1,-0.00000000000000000000002469828006788706,0.000000000000000000000000000045092612620920703,0.00000000000000000000000000000000000003693011451316106,0.0625,0.999957612873972
0.4375,1,-0.00000000000000000000003870372027127671,0.00000000000000000000000000010869145953982429,0.00000000000000000000000000000000000012801246364978007,0.0625,0.999957612873975
0.46875,1,-0.000000000000000000000031968062376044734,0.000000000000000000000000000213345955935366,0.0000000000000000000000000000000000002620685673203272,0.0625,0.9999576128739782
0.5,1,-0.00000000000000000000000000002720808663076733,0.0000000000000000000000000003073484441141727,0.00000000000000000000000000000000000033101371342367684,0.0625,0.9999576128739799
0.53125,1,0.00000000000000000000003196803211362917,0.00000000000000000000000000031111424174941634,0.0000000000000000000000000000000000002620688913686064,0.0625,0.9999576128739782
0.5625,1,0.00000000000000000000003870373092709405,0.00000000000000000000000000021586450406036455,0.00000000000000000000000000000000000012801278718216895,0.0625,0.999957612873975
