x,y,vx,vy,u,h,rho
1,1,-0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000013369541502635992,-0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000013000306539634493,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006101502278332595,0.0625,0.9999576128739698
0.03125,1,-0.00000000000000000000000000000000000000000000000000000000000000020285616602487956,0.000000000000000000000000000000000000000000000000000000000000000000000000000008340660597755212,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022668666867800715,0.0625,0.9999576128739698
0.0625,1,-0.00000000000000000000000000000000000000000000000000000000047086009940336445,0.000000000000000000000000000000000000000000000000000000000000000000000028190859878559015,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008706378660121079,0.0625,0.99995761287397
0.09375,0.000000000000000000000000000000000000000000000000000000000000000000007798927249085375,-0.0000000000000000000000000000000000000000000000000000777849917603407,-0.00000000000000000000000000000000000000000000000000000000000000000555569347947298,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000031185952170198523,0.0625,0.99995761287397
0.125,1,-0.0000000000000000000000000000000000000000000000616284830522622,-0.000000000000000000000000000000000000000000000000000000000027833104683900705,0.000000000000000000000000000000000000000000000000000000000000000000000000000010016197052554828,0.0625,0.9999576128739698
0.15625,1,-0.000000000000000000000000000000000000000007747758234948813,-0.000000000000000000000000000000000000000000000000000002647608601962062,0.000000000000000000000000000000000000000000000000000000000000000000000306035386731606,0.0625,0.9999576128739698
0.1875,1,-0.000000000000000000000000000000000000034419633355021877,0.000000000000000000000000000000000000000000000000014271865704890568,0.00000000000000000000000000000000000000000000000000000000000000023969350541495547,0.0625,0.9999576128739698
0.21875,1,-0.000000000000000000000000000000000018292453553670257,0.0000000000000000000000000000000000000000000000011533147090568699,0.000000000000000000000000000000000000000000000000000000000009160233814496183,0.0625,0.9999576128739698
0.25,1,-0.0000000000000000000000000000000020343680889856428,0.0000000000000000000000000000000000000000000005293991986711763,0.00000000000000000000000000000000000000000000000000000002881473658188157,0.0625,0.9999576128739698
0.28125,1,-0.00000000000000000000000000000006986011334597898,0.000000000000000000000000000000000000000000016374214259194425,0.000000000000000000000000000000000000000000000000000013376358517209993,0.0625,0.99995761287397
