x,y,vx,vy,u,h,rho
1,1,-0.00000000000000000000000000000000000000000000000000013123572601133531,0.00000000000000000000000000000000000000000000000000029480476064982557,0.000000000000000000000000000000000000000000000000000000000000000000000000000000008711152349052658,0.0625,0.9999576128739698
0.03125,1,-0.00000000000000000000000000000000000000000012742979060968537,0.000000000000000000000000000000000000000000000015980688116749454,0.000000000000000000000000000000000000000000000000000000000000000000000003200402032496154,0.0625,0.9999576128739698
0.0625,1,-0.000000000000000000000000000000000000006749401812519165,0.0000000000000000000000000000000000000000008406540608788794,0.0000000000000000000000000000000000000000000000000000000000000003408936032167792,0.0625,0.99995761287397
0.09375,1,-0.0000000000000000000000000000000000687398733271149,0.000000000000000000000000000000000000007175503245826973,0.0000000000000000000000000000000000000000000000000000000021360728970592994,0.0625,0.99995761287397
0.125,1,-0.00000000000000000000000000000013731361024264252,0.00000000000000000000000000000000001784445769985334,0.0000000000000000000000000000000000000000000000000007522929876810065,0.0625,0.9999576128739698
0.15625,1,-0.00000000000000000000000000007683891023444413,0.000000000000000000000000000000020264179891996694,0.00000000000000000000000000000000000000000000003140462675096037,0.0625,0.9999576128739698
0.1875,1,-0.000000000000000000000000017951005604063366,0.000000000000000000000000000006538195076983025,0.00000000000000000000000000000000000000000029470847390104223,0.0625,0.9999576128739698
0.21875,1,-0.0000000000000000000000018957585488751834,0.000000000000000000000000000619664829599447,0.0000000000000000000000000000000000000007008241813720456,0.0625,0.99995761287397
0.25,1,-0.00000000000000000000008594425522850282,0.0000000000000000000000000207341841444448,0.0000000000000000000000000000000000004152664680439268,0.0625,0.9999576128739752
0.28125,1,-0.0000000000000000000017852687146936754,0.0000000000000000000000003067715799052083,0.0000000000000000000000000000000000704577967319892,0.0625,0.9999576128740285
0.3125,1,-0.000000000000000000019492200369327038,0.0000000000000000000000024650414951400974,0.0000000000000000000000000000000041582651816103754,0.0625,0.9999576128743227
0.34375,1,-0.000000000000000000124365873542513,0.000000000000000000000012203191061782104,0.00000000000000000000000000000010105299138972978,0.0625,0.999957612875419
