x,y,vx,vy,u,h,rho
1,1,-0.000000000000000000000000000000000000000000000000000004517932644238952,0.000000000000000000000000000000000000000000000000000007582422462653675,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000019488882226748156,0.0625,0.9999576128739698
0.03125,1,-0.0000000000000000000000000000000000000000000050609339638189033,0.0000000000000000000000000000000000000000000000006862668112115713,0.000000000000000000000000000000000000000000000000000000000000000000000000016717733162972279,0.0625,0.9999576128739698
0.0625,1,-0.0000000000000000000000000000000000000003695957520498508,0.00000000000000000000000000000000000000000004245565312929326,0.0000000000000000000000000000000000000000000000000000000000000000029044124793417804,0.0625,0.99995761287397
0.09375,1,-0.0000000000000000000000000000000000044177738089219843,0.0000000000000000000000000000000000000003829079916760581,0.000000000000000000000000000000000000000000000000000000000023005259331318525,0.0625,0.99995761287397
0.125,1,-0.000000000000000000000000000000011703023720787973,0.0000000000000000000000000000000000018111228506530405,0.000000000000000000000000000000000000000000000000000012269583638710392,0.0625,0.9999576128739698
0.15625,1,-0.000000000000000000000000000008789800408909288,0.0000000000000000000000000000000026646060614540527,0.0000000000000000000000000000000000000000000000007579226303435164,0.0625,0.9999576128739698
0.1875,1,-0.0000000000000000000000000026347163126722814,0.0000000000000000000000000000009850523133797813,0.000000000000000000000000000000000000000000010426226787913756,0.0625,0.9999576128739698
0.21875,1,-0.0000000000000000000000003251158177139311,0.00000000000000000000000000010060729965035137,0.000000000000000000000000000000000000000032506345813954793,0.0625,0.9999576128739698
0.25,1,-0.00000000000000000000001616572527838976,0.000000000000000000000000003499032005274791,0.000000000000000000000000000000000000022876041299651014,0.0625,0.9999576128739703
0.28125,1,-0.0000000000000000000003552787869205777,0.00000000000000000000000005273673369939785,0.000000000000000000000000000000000004311539032303092,0.0625,0.9999576128739849
0.3125,1,-0.000000000000000000003998381450537702,0.0000000000000000000000004256552482398007,0.00000000000000000000000000000000026764501605658618,0.0625,0.9999576128740842
0.34375,1,-0.000000000000000000025915634852050975,0.0000000000000000000000020905986339321626,0.00000000000000000000000000000000660993409415528,0.0625,0.9999576128744724
