x,y,vx,vy,u,h,rho
1,1,-0.000000000000000000000000000000000000000000000000000038923451415350396,0.00000000000000000000000000000000000000000000000000007883290678159235,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000009145927205327753,0.0625,0.9999576128739698
0.03125,1,-0.00000000000000000000000000000000000000000003867931963496965,0.000000000000000000000000000000000000000000000005175509223394776,0.0000000000000000000000000000000000000000000000000000000000000000000000004562590196235162,0.0625,0.9999576128739698
0.0625,1,-0.0000000000000000000000000000000000000022938667457036386,0.00000000000000000000000000000000000000000028613292770638003,0.000000000000000000000000000000000000000000000000000000000000000057880352226389615,0.0625,0.99995761287397
0.09375,1,-0.00000000000000000000000000000000002472043027247508,0.0000000000000000000000000000000000000024970205916607018,0.0000000000000000000000000000000000000000000000000000000003945360747712847,0.0625,0.99995761287397
0.125,1,-0.00000000000000000000000000000005519325491137198,0.000000000000000000000000000000000007940412614141983,0.00000000000000000000000000000000000000000000000000016406342756550821,0.0625,0.9999576128739698
0.15625,1,-0.00000000000000000000000000003445768338144122,0.000000000000000000000000000000009897719375406147,0.000000000000000000000000000000000000000000000007956744894112407,0.0625,0.9999576128739698
0.1875,1,-0.000000000000000000000000008805576966540785,0.0000000000000000000000000000033420200641744215,0.0000000000000000000000000000000000000000000857320006314479,0.0625,0.9999576128739698
0.21875,1,-0.0000000000000000000000009842242840305772,0.0000000000000000000000000003249086929251032,0.0000000000000000000000000000000000000002246865851262865,0.0625,0.9999576128739698
0.25,1,-0.00000000000000000000004614526982655147,0.000000000000000000000000011015225070279939,0.00000000000000000000000000000000000014148038757975316,0.0625,0.9999576128739722
0.28125,1,-0.0000000000000000000009779246522699096,0.0000000000000000000000001639972299813081,0.00000000000000000000000000000000002487508886022325,0.0625,0.9999576128740048
0.3125,1,-0.00000000000000000001078585420509904,0.0000000000000000000000013201501682492774,0.0000000000000000000000000000000014899258686193464,0.0625,0.999957612874202
0.34375,1,-0.00000000000000000006917730826709618,0.000000000000000000000006523382612955467,0.00000000000000000000000000000003635318329557813,0.0625,0.9999576128749483
0.375,1,-0.0000000000000000002740674015703341,0.00000000000000000000002177663604971445,0.000000000000000000000000000000415613047510865,0.0625,0.9999576128769698
0.40625,1,-0.0000000000000000006852744022410599,0.00000000000000000000005427089513834059,0.00000000000000000000000000000249531804398844,0.0625,0.9999576128809925
0.4375,1,-0.0000000000000000010572892812192242,0.00000000000000000000011144767250942782,0.000000000000000000000000000008519164828041035,0.0625,0.9999576128867449
0.46875,1,-0.000000000000000000867387087586126,0.00000000000000000000019702937517285512,0.00000000000000000000000000001733856333795223,0.0625,0.9999576128921954
0.5,1,-0.000000000000000000000008868236164578907,0.00000000000000000000029079680945713063,0.00000000000000000000000000002186734962198072,0.0625,0.9999576128944746
0.53125,1,0.0000000000000000008673762949869582,0.0000000000000000000003382189467500157,0.00000000000000000000000000001733870287448249,0.0625,0.9999576128921971
0.5625,1,0.0000000000000000010572911959351498,0.00000000000000000000029615759023836127,0.00000000000000000000000000000851931005204754,0.0625,0.9999576128867457
0.59375,1,0.0000000000000000006852824667085492,0.00000000000000000000018902651297874226,0.0000000000000000000000000000024953882826333815,0.0625,0.9999576128809923
0.625,1,0.0000000000000000002740736991032977,0.00000000000000000000008539356645856953,0.0000000000000000000000000000004156309216646941,0.0625,0.99995761287697
