x,y,vx,vy,u,h,rho
1,1,-0.0000000000000000000000000000000000000000000000000000000000000000000035575384600974267,-0.000000000000000000000000000000000000000000000000000000000000000000003553637494483629,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006877937578806083,0.0625,0.9999576128739698
0.03125,1,-0.00000000000000000000000000000000000000000000000000000005024236023337132,-0.0000000000000000000000000000000000000000000000000000000000010692242151120946,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005219029276002853,0.0625,0.9999576128739698
0.0625,1,-0.000000000000000000000000000000000000000000000000041793609299882462,-0.0000000000000000000000000000000000000000000000000000014323315464353616,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000033810954570358436,0.0625,0.99995761287397
0.09375,1,-0.0000000000000000000000000000000000000000000037069834830790933,-0.000000000000000000000000000000000000000000000000060583203467283405,0.0000000000000000000000000000000000000000000000000000000000000000000000000411180383500747,0.0625,0.99995761287397
0.125,1,-0.0000000000000000000000000000000000000001421669127439002,-0.000000000000000000000000000000000000000000000533192063026118,0.0000000000000000000000000000000000000000000000000000000000000000005626358954832788,0.0625,0.9999576128739698
0.15625,1,-0.0000000000000000000000000000000000013343610539386567,-0.0000000000000000000000000000000000000000004860820147523589,0.0000000000000000000000000000000000000000000000000000000000008041927474783018,0.0625,0.9999576128739698
0.1875,1,-0.000000000000000000000000000000001857193863459887,0.00000000000000000000000000000000000000057696730883798,0.0000000000000000000000000000000000000000000000000000000925484419502203,0.0625,0.9999576128739698
0.21875,1,-0.0000000000000000000000000000005218768248700816,-0.000000000000000000000000000000000003029821544846337,0.0000000000000000000000000000000000000000000000000010878777613500893,0.0625,0.9999576128739698
0.25,1,-0.00000000000000000000000000004385096124034214,-0.0000000000000000000000000000000003637147753177168,0.000000000000000000000000000000000000000000000002224232187869793,0.0625,0.9999576128739698
0.28125,1,-0.0000000000000000000000000013361277772834689,-0.000000000000000000000000000000011376332971339974,0.0000000000000000000000000000000000000000000008904731280265553,0.0625,0.9999576128739698
0.3125,1,-0.00000000000000000000000001822924705642148,-0.00000000000000000000000000000014743218447239045,0.00000000000000000000000000000000000000000008910334766491474,0.0625,0.9999576128739698
0.34375,1,-0.00000000000000000000000013216368448309773,-0.0000000000000000000000000000009932196200888173,0.0000000000000000000000000000000000000000028488321729687692,0.0625,0.9999576128739698
0.375,1,-0.0000000000000000000000005615077380390933,-0.000000000000000000000000000003840182045317053,0.00000000000000000000000000000000000000003667711655631249,0.0625,0.9999576128739698
0.40625,1,-0.0000000000000000000000014588303050131938,-0.000000000000000000000000000008735678837810894,0.0000000000000000000000000000000000000002318553464344854,0.0625,0.9999576128739698
0.4375,1,-0.0000000000000000000000022954191895946106,-0.000000000000000000000000000010704107982023024,0.00000000000000000000000000000000000000080956144491041,0.0625,0.9999576128739698
0.46875,1,-0.0000000000000000000000019000196601012733,-0.000000000000000000000000000002367940589511164,0.000000000000000000000000000000000000001663245038734206,0.0625,0.9999576128739698
0.5,1,-0.0000000000000000000000000000007176961022251571,0.000000000000000000000000000014761181673989783,0.000000000000000000000000000000000000002103009729504256,0.0625,0.9999576128739698
0.53125,1,0.0000000000000000000000019000188339347225,0.00000000000000000000000000002755606607613906,0.0000000000000000000000000000000000000016632462912662464,0.0625,0.9999576128739698
0.5625,1,0.0000000000000000000000022954194258807143,0.000000000000000000000000000026286693380254926,0.0000000000000000000000000000000000000008095627129527763,0.0625,0.9999576128739698
0.59375,1,0.0000000000000000000000014588309688691533,0.000000000000000000000000000015647106012541623,0.00000000000000000000000000000000000000023185592360785727,0.0625,0.9999576128739698
