x,y,vx,vy,u,h,rho
1,1,-0.00000000000000000000000000000000000000000000000000000013411025750684313,0.00000000000000000000000000000000000000000000000000000013382637687263043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000006542487390105818,0.0625,0.9999576128739698
0.03125,1,-0.00000000000000000000000000000000000000000000024559712747565443,0.000000000000000000000000000000000000000000000000025837947686389193,0.00000000000000000000000000000000000000000000000000000000000000000000000000012651127697732812,0.0625,0.9999576128739698
0.0625,1,-0.000000000000000000000000000000000000000024828432764319395,0.0000000000000000000000000000000000000000000019324067022808864,0.00000000000000000000000000000000000000000000000000000000000000000003555463389989054,0.0625,0.99995761287397
0.09375,1,-0.0000000000000000000000000000000000003550562561257756,0.00000000000000000000000000000000000000001760714525290101,0.0000000000000000000000000000000000000000000000000000000000003618802412440883,0.0625,0.99995761287397
0.125,1,-0.0000000000000000000000000000000011803136745738784,0.00000000000000000000000000000000000014956104977902461,0.00000000000000000000000000000000000000000000000000000026093087549362836,0.0625,0.9999576128739698
0.15625,1,-0.0000000000000000000000000000011821388102604022,0.00000000000000000000000000000000026975173319966276,0.00000000000000000000000000000000000000000000000002329791874281828,0.0625,0.9999576128739698
0.1875,1,-0.00000000000000000000000000045074468422062245,0.00000000000000000000000000000011796876674455298,0.0000000000000000000000000000000000000000000004651664317042143,0.0625,0.9999576128739698
0.21875,1,-0.00000000000000000000000006400049521547501,0.000000000000000000000000000013193572694862903,0.0000000000000000000000000000000000000000018688920000546927,0.0625,0.9999576128739698
0.25,1,-0.0000000000000000000000034678411015151245,0.0000000000000000000000000004811859322373318,0.0000000000000000000000000000000000000015572829315586273,0.0625,0.99995761287397
0.28125,1,-0.00000000000000000000008065948749760561,0.000000000000000000000000007390229548557445,0.00000000000000000000000000000000000032915083718320488,0.0625,0.9999576128739744
0.3125,1,-0.000000000000000000000939338025603004,0.00000000000000000000000005921362546356907,0.0000000000000000000000000000000000218887253398526,0.0625,0.9999576128740092
0.34375,1,-0.0000000000000000000062072720676425805,0.00000000000000000000000028050154099423266,0.000000000000000000000000000000000557562932095098,0.0625,0.999957612874155
0.375,1,-0.000000000000000000024974461846995966,0.0000000000000000000000008564921213612316,0.00000000000000000000000000000000643972768523292,0.0625,0.9999576128745657
0.40625,1,-0.00000000000000000006292313549366543,0.0000000000000000000000018640378093796866,0.000000000000000000000000000000038661832860267746,0.0625,0.99995761287539
0.4375,1,-0.00000000000000000009743525945074124,0.000000000000000000000003349287975560748,0.000000000000000000000000000000131650703394393,0.0625,0.9999576128765687
0.46875,1,-0.00000000000000000008006310870526407,0.000000000000000000000005618682985861411,0.00000000000000000000000000000026741949102814314,0.0625,0.9999576128776835
0.5,1,-0.00000000000000000000000037791062608078277,0.000000000000000000000008600771855527908,0.00000000000000000000000000000033703623008458805,0.0625,0.9999576128781498
0.53125,1,0.00000000000000000008006264936805059,0.000000000000000000000010745129711138904,0.0000000000000000000000000000002674206515196111,0.0625,0.9999576128776847
0.5625,1,0.00000000000000000009743534215305912,0.000000000000000000000010090469447005059,0.00000000000000000000000000000013165191029689996,0.0625,0.9999576128765696
0.59375,1,0.00000000000000000006292347953707202,0.000000000000000000000006820085587233577,0.000000000000000000000000000000038662415215511955,0.0625,0.9999576128753909
0.625,1,0.00000000000000000002497472956116328,0.0000000000000000000000032168617678551888,0.0000000000000000000000000000000064398750025975,0.0625,0.9999576128745659
