x,y,vx,vy,u,h,rho
1,1,0.00000000000000000000000000000000000000000000000000000000000000003621383264992457,0.000000000000000000000000000000000000000000000000000000000000000036487994969046968,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014331801567377154,0.0625,0.9999576128739698
0.03125,1,-0.00000000000000000000000000000000000000000000000000005329340226319548,0.0000000000000000000000000000000000000000000000000000000040594262855503487,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000033825258667990174,0.0625,0.9999576128739698
0.0625,1,-0.00000000000000000000000000000000000000000000002612783147229831,0.0000000000000000000000000000000000000000000000000004504872763848878,0.000000000000000000000000000000000000000000000000000000000000000000000000000009067952226264692,0.0625,0.99995761287397
0.09375,1,-0.0000000000000000000000000000000000000000013153547373609044,0.0000000000000000000000000000000000000000000000021410381141514512,0.00000000000000000000000000000000000000000000000000000000000000000000050039133830956266,0.0625,0.99995761287397
0.125,1,-0.000000000000000000000000000000000000021832815590291198,-0.000000000000000000000000000000000000000000013760169018053795,0.0000000000000000000000000000000000000000000000000000000000000025557755577771434,0.0625,0.9999576128739698
0.15625,1,-0.00000000000000000000000000000000009729542141292824,0.000000000000000000000000000000000000000012205203635056374,0.0000000000000000000000000000000000000000000000000000000014787226106953822,0.0625,0.9999576128739698
0.1875,1,-0.00000000000000000000000000000008768075544923747,0.000000000000000000000000000000000000012601314809023738,0.0000000000000000000000000000000000000000000000000000914420289825079,0.0625,0.9999576128739698
0.21875,1,-0.000000000000000000000000000019817590400264086,0.00000000000000000000000000000000028166712199928994,0.000000000000000000000000000000000000000000000000794825172242951,0.0625,0.9999576128739698
0.25,1,-0.0000000000000000000000000014592173814708791,0.000000000000000000000000000000018692250483303383,0.0000000000000000000000000000000000000000000012817860494183372,0.0625,0.9999576128739698
0.28125,1,-0.00000000000000000000000004136704803967906,0.00000000000000000000000000000034229977332435496,0.0000000000000000000000000000000000000000004382313833123193,0.0625,0.9999576128739698
0.3125,1,-0.00000000000000000000000054262293119425325,0.0000000000000000000000000000027348125271351888,0.000000000000000000000000000000000000000039699564369352,0.0625,0.9999576128739698
0.34375,1,-0.000000000000000000000003846926101673979,0.0000000000000000000000000000114879777568874,0.0000000000000000000000000000000000000011991231982807198,0.0625,0.99995761287397
0.375,1,-0.00000000000000000000001612638739253009,0.000000000000000000000000000026857483033947404,0.000000000000000000000000000000000000014990737328840135,0.0625,0.999957612873971
0.40625,1,-0.00000000000000000000004155890961886822,0.000000000000000000000000000032386814158020667,0.00000000000000000000000000000000000009329518125007409,0.0625,0.9999576128739737
0.4375,1,-0.000000000000000000000065080645584211,0.0000000000000000000000000000054571231820147956,0.00000000000000000000000000000000000032294105587960826,0.0625,0.9999576128739782
0.46875,1,-0.00000000000000000000005373576959348356,-0.000000000000000000000000000050121310390184544,0.00000000000000000000000000000000000066068279958966005,0.0625,0.9999576128739831
0.5,1,-0.000000000000000000000000000023592764245183967,-0.00000000000000000000000000010297048677938054,0.0000000000000000000000000000000000008343308596327134,0.0625,0.9999576128739853
0.53125,1,0.00000000000000000000005373574465297032,-0.00000000000000000000000000012771741526276317,0.0000000000000000000000000000000000006606831292858934,0.0625,0.9999576128739831
0.5625,1,0.00000000000000000000006508065692572387,-0.00000000000000000000000000011882622378703542,0.0000000000000000000000000000000000003229413731032517,0.0625,0.9999576128739782
0.59375,1,0.000000000000000000000041558931572596575,-0.00000000000000000000000000008419158859594073,0.00000000000000000000000000000000000009329530907899718,0.0625,0.9999576128739737
0.625,1,0.000000000000000000000016126399369159786,-0.000000000000000000000000000043090988133765667,0.000000000000000000000000000000000000014990760071572718,0.0625,0.999957612873971
0.65625,1,0.000000000000000000000003846929098142348,-0.000000000000000000000000000014847951942811573,0.0000000000000000000000000000000000000011991245122118716,0.0625,0.99995761287397
