x,y,vx,vy,u,h,rho
1,1,-0.0000000000000000000000000000000000004329539844029768,0.0000000000000000000000000000000000005268110864771988,0.0000000000000000000000000000000000000000000000000000000000010142683709820971,0.0625,0.9999576128739698
0.03125,1,-0.00000000000000000000000000000008828639281981304,0.00000000000000000000000000000009296437538221209,0.00000000000000000000000000000000000000000000000000010278733015605246,0.0625,0.9999576128739698
0.0625,1,-0.00000000000000000000000000014963352278088162,0.0000000000000000000000000001703985134128048,0.000000000000000000000000000000000000000000000033695083353413493,0.0625,0.99995761287397
0.09375,1,-0.0000000000000000000000000564135435469065,0.00000000000000000000000005823794228701028,0.000000000000000000000000000000000000000001133732472881215,0.0625,0.99995761287397
0.125,1,-0.000000000000000000000009553649449851878,0.000000000000000000000006632985461967179,0.00000000000000000000000000000000000000845745099316512,0.0625,0.9999576128739706
0.15625,1,-0.0000000000000000000009118744859221198,0.0000000000000000000003051175609141584,0.000000000000000000000000000000000020940320307569207,0.0625,0.9999576128740083
0.1875,1,-0.00000000000000000005536806021822863,0.000000000000000000007252980955730065,0.00000000000000000000000000000002496638566434832,0.0625,0.999957612874606
0.21875,1,-0.00000000000000000232472535856893,0.00000000000000000012418921993379236,0.000000000000000000000000000018280594916253716,0.0625,0.999957612881305
0.25,1,-0.000000000000000082751048875027,0.000000000000000001382560069144557,0.000000000000000000000000010440420712394275,0.0625,0.9999576129511474
0.28125,1,-0.0000000000000011069415161856782,0.000000000000000006374570046987987,0.0000000000000000000000011009340279918487,0.0625,0.9999576134238526
0.3125,1,-0.00000000000000742160485820977,-0.0000000000000000033452340352048636,0.00000000000000000000002895833393214383,0.0625,0.9999576153883675
0.34375,1,-0.00000000000002935520299188112,-0.00000000000000016433716174090892,0.00000000000000000000031299533542439703,0.0625,0.9999576207550721
0.375,1,-0.00000000000007591157137347879,-0.0000000000000010650249142670612,0.0000000000000000000018675296907726336,0.0625,0.9999576311802427
0.40625,1,-0.00000000000013561903263748597,-0.000000000000005552916004663823,0.000000000000000000006985910055162311,0.0625,0.9999576464402365
0.4375,1,-0.00000000000016436767586833412,-0.000000000000023032252120278114,0.000000000000000000017376194778314395,0.0625,0.9999576633974787
0.46875,1,-0.00000000000010861699309997387,-0.00000000000006738416423014668,0.000000000000000000029154883197940234,0.0625,0.999957676354971
0.5,1,0.000000000000025249230135718283,-0.00000000000013649070086494267,0.00000000000000000003315536217166696,0.0625,0.9999576797349821
0.53125,1,0.0000000000001416781521996247,-0.00000000000019450713254220988,0.000000000000000000025544697705194776,0.0625,0.9999576718327027
0.5625,1,0.00000000000016295349040707708,-0.00000000000019751458236099745,0.000000000000000000013269678112335352,0.0625,0.9999576562454531
0.59375,1,0.00000000000011328831338607144,-0.0000000000001429881507859954,0.0000000000000000000046298201515335965,0.0625,0.9999576393785875
0.625,1,0.000000000000055040049915328115,-0.00000000000007268548498094244,0.0000000000000000000010861626727142656,0.0625,0.9999576262177193
