x,y,vx,vy,u,h,rho
0.8464275479093342,0.00395728830094417,-0.4974277655184132,0.019308088844245914,3.7865604447219727,0.026938506957367624,0.9921685403549707
0.965132279399638,0.7569971528118208,0.0235129818238358,0.08478269071288515,3.279162767386109,0.02556293424795635,1.1018208211967984
0.8438417622104504,0.029040558177810153,-0.4985691016129368,0.010625842714919684,3.728874431813277,0.02658660381970871,1.0186072603139424
0.9021168816012975,0.778781909737128,-0.19123197488227406,0.03947754910001871,3.3362982870420774,0.0265911863959735,1.0182562060692097
0.8483983853242437,0.05167967676895419,-0.5180030405668654,-0.0012623657836149734,3.742927084390211,0.02589278892591017,1.0739271786537994
0.8618355782939932,0.8047863366953234,-0.3937201262426735,0.0375388998730014,3.5688834577139974,0.026970294454087225,0.9898311422958291
0.8456621393201884,0.07635674833930958,-0.49399647040174766,-0.00493339647882342,3.673377110694195,0.026531516926636012,1.022841483159478
0.8535425076634499,0.8311934616568174,-0.46164241709235887,0.07537743549721787,3.6159151915001506,0.02689310246824275,0.9955215860425927
0.8498173084927886,0.10124864855009812,-0.47540930165009865,-0.0069847824549085025,3.598148956711734,0.026556665284034914,1.020905199452514
0.8484876031664957,0.8555433886371603,-0.4663167120013704,0.07148248579838822,3.7783173654755915,0.026181781169409214,1.0503501894743403
0.8514069717185049,0.1266599120356948,-0.4593778974488436,0.0076161499737452485,3.5466610883583947,0.026496612895537657,1.0255380254242887
0.8498167947278353,0.8809713088721912,-0.4874906467806247,0.05650686358990239,3.6744953219466283,0.026849611028204576,0.9987493112343786
0.8566143553433864,0.1513693343859465,-0.41616959747800875,0.04204945817498002,3.5213298413845635,0.026471474754206442,1.0274867288939078
0.8465481395278465,0.905407706410322,-0.4968980589796999,0.042769184524911574,3.6868233430253494,0.026966173139380628,0.9901337257649211
0.8682621072163079,0.17485171719865483,-0.3739523143480303,0.01315889148099802,3.576608062413248,0.026599007030218426,1.0176575082344275
0.8470796636044955,0.9298951493507048,-0.488952168039523,0.03904668883117279,3.646574245061374,0.02683640139667942,0.999732786458332
0.8985601883885476,0.19778110337971128,-0.2352798051884253,-0.02009762099604274,3.426342764990849,0.026716928619333367,1.0086939342927455
