x,y,vx,vy,u,h,rho
0.9879500011368433,0.9999999574231206,-0.49999986750026776,0.000018061842239925147,3.7499278803498868,0.048,1.000004263780393
0.9891809428521993,0.7567359153954882,-0.4310139578408921,0.1810896364170568,3.0742193989438884,0.027433921067074072,0.9566572328300001
0.9879500053137148,0.025000261285594197,-0.49999925450165794,0.00025327219245521954,3.7494482352443335,0.048,0.999811297610679
0.9881254968443479,0.7805589704096185,-0.5011784796925435,0.08506647316397303,3.7574691561172315,0.024486972634523492,1.2007768357740969
0.9879500172016048,0.05000037263217285,-0.49999754844491995,0.0003716218412189206,3.7477899232401346,0.048,0.999142923342518
0.9879579525269265,0.7985837272694282,-0.5034587414172652,0.1594247873226755,3.949668664096153,0.025057222733814857,1.1467443821078553
0.9879499861649167,0.07502029843775505,-0.5000094138851092,0.002027379843052694,3.746444537190459,0.048,0.9986022177559158
0.9879571429042799,0.8251050120688135,-0.4980727473902039,0.12135005018030896,3.82608772343635,0.048,1.0319298866364943
0.9879498567280246,0.10013623612235019,-0.5000378857783979,0.01891780648484069,3.7432841573010966,0.048,0.9973586972883765
0.9879521560054829,0.8497241723894847,-0.4994566940816361,-0.0622779061265607,3.7550315662906857,0.048,1.0023504231663432
0.9879503532065538,0.1250778005095236,-0.4997104055584299,0.02163758115118238,3.735012230098497,0.048,0.9941113205832031
0.9879497378933458,0.8748199382299077,-0.5000359848968062,-0.02377317716159875,3.7441436232010843,0.048,0.9977125935891847
0.987950275116526,0.15004620636104038,-0.4998458362290785,-0.08000219747229247,3.7791193992489562,0.048,1.0122341735879623
0.9879499735041707,0.8999632126308054,-0.49999431341957157,-0.004013773530214789,3.7436637549981024,0.048,0.9974807328247534
0.9879673110105748,0.1776433750139324,-0.5022572787562495,0.1078806191757749,3.895783918613413,0.025102100848840108,1.1426469204444551
0.9879500215914374,0.9249944418039385,-0.4999941270492314,-0.0013649735845441787,3.7465360317575747,0.048,0.998637888725522
0.9880678424512169,0.19503016018088515,-0.49706861804128993,-0.18570098973919247,3.7542727449890725,0.048,1.0597959315313394
0.987950004512548,0.9499992683740005,-0.5000000787852512,-0.0004120395196196519,3.7490558909678637,0.048,0.9996532722450592
0.9892283474130832,0.2219431347886957,-0.41276675117921496,-0.10813258894789972,3.2901150390721607,0.02812818842438603,0.9100146533752843
0.987950000552328,0.9750000978924959,-0.5000002424681522,-0.000029588055952603518,3.7498359318180037,0.048,0.9999671629087049
0.007950001031545596,0.9999999585950955,-0.499999861259077,0.000018281223851125987,3.749927887470478,0.048,1.0000042668699833
0.009155297765805129,0.7569170766557043,-0.4320499033786248,0.17102974528439707,3.0754575241585447,0.02742174765852691,0.9575067331752529
