x,y,vx,vy,u,h,rho
0.8146334408099554,0.005332120914846896,-0.48825808512105945,0.03829720724961409,3.7872959083045603,0.026934848594448682,0.9924380731822715
0.9670117629492614,0.7622288673548997,0.0202835379781145,0.04668100490865131,3.3477757744778076,0.025160861375451142,1.137316882375031
0.8117032255618231,0.03005295867420478,-0.4925271358164321,0.03479974995304572,3.7291761878457086,0.026584994961149255,1.018730553302509
0.8902177211986786,0.781585558200521,-0.17537476069817715,0.00541621227874421,3.3916260706417827,0.026256180316463644,1.044406109897912
0.8151575972923547,0.05278978541641989,-0.5053679134465112,0.026855399642879814,3.7257946029415394,0.025981766797362495,1.0665841696325569
0.8360833452071771,0.8071811232629146,-0.3799405714192369,0.021235460378333182,3.623076049726917,0.026662806313089454,1.012793207324281
0.8140103542505325,0.07781632243926703,-0.47916445781659955,0.006789882175200005,3.6798253670642547,0.02649629053909777,1.0255629837767943
0.8240211515011834,0.8336101590366006,-0.4513459431698588,0.03732862104584487,3.6836014298261763,0.02652096140072995,1.0236558395264537
0.8191717004245782,0.10247825312229415,-0.4636989406034551,-0.00749349608360634,3.6325168655570854,0.02636744718817254,1.035610213048161
0.8189005190789957,0.8568214252822307,-0.45063953553665603,0.00387665362431874,3.8297214096039562,0.025917373844905143,1.0718906953884035
0.82196140816402,0.12759736072701405,-0.45252062435785595,-0.01646853822915235,3.6079794274054753,0.026157458213548056,1.0523044719477663
0.8191084601765993,0.8818313447599179,-0.4612571449640346,-0.014594868885515932,3.7223117214447035,0.026590507104042718,1.018308222383843
0.8289829651588648,0.15135199040848069,-0.4283957062786092,-0.021967199887980054,3.5956689931088586,0.026058701507899726,1.0602955855855787
0.8147916635351141,0.9061151491167837,-0.48255144009731354,-0.02610447962691044,3.7211443663452357,0.026779606034472003,1.0039778419722818
0.8460179035083678,0.17218468926387265,-0.3143137007795637,-0.056532362576379364,3.6326292355906062,0.026286914122719517,1.0419653598075969
0.815507195489285,0.9309403905759681,-0.4834638539368706,-0.018716249447455594,3.6766644244744002,0.026671804558980865,1.0121099536676093
0.8863881082730221,0.19533424280451245,-0.16340604632550026,-0.003841132826266424,3.4915210118406512,0.026333576393639823,1.038275977561294
0.8140808909008168,0.955353846728519,-0.4944610927311546,0.0006959144680676528,3.7242522713061565,0.02666564999065382,1.0125772034261218
0.9603718728033779,0.21392816329975267,0.007639348432634877,-0.05962461749610343,3.6409721608883703,0.025664595383410416,1.0931094602435933
0.8165267827829109,0.9796691323411533,-0.49025073742801617,0.022398785181814835,3.6566055274755667,0.026737154082710938,1.0071685010661293
0.8341850873968797,0.0034960731094254116,-0.49183739671246635,-0.008976238855201784,3.792863357965663,0.026883414359949606,0.9962392372189368
0.9910603069546606,0.7610269837932963,0.04550766522320032,0.08171005513326128,3.352156014438288,0.025139074912709836,1.1392890207821942
0.8332260485119531,0.029462963387843294,-0.49865611241650365,0.021120801302372948,3.839566030518542,0.026036933813259586,1.06206920879989
0.9110872951289068,0.7835098719837336,-0.16386857939799102,0.051809063179071115,3.398967744140201,0.026255638632829512,1.044449204225637
0.8342953112556917,0.04855182730172539,-0.49384153402257225,0.0068928664387517815,3.861551757036659,0.062358253557852975,1.033769185648776
0.8628845543356162,0.8065889803127146,-0.3315584868656302,0.07664446012097025,3.651310252820863,0.026511280288323523,1.0244035943685426
0.8344517603004743,0.06893278168360309,-0.487337711201074,-0.009197633764360457,3.8001968445898964,0.025868839611398707,1.0759165633343368
0.8464681718419629,0.8254497511870501,-0.4371650820837826,-0.01794764823302296,3.6689735853601877,0.026573469683346774,1.0196144173508854
0.8361075602481143,0.09355803670601673,-0.4721320059696238,-0.02306943474612109,3.6223013879906674,0.026426372411793998,1.0309969742403975
0.8423598004199996,0.8494446057195165,-0.44331084210693167,-0.006259871985476099,3.693734544854112,0.026640285225283996,1.0145063079931043
0.8396889659576464,0.11942615543315482,-0.45224202894419,-0.034792102521481454,3.6050170947125504,0.026173560778387367,1.0510100659337354
0.8383440821307669,0.8735084822183405,-0.45852337863326054,-0.021256683998767435,3.66577333262174,0.02668034773070067,1.0114618770575863
0.8453493932989167,0.14530549671490664,-0.4438007802617529,-0.042392505494308105,3.59248513272151,0.02608297004517854,1.058323429746589
0.8365868616332738,0.8992883945585818,-0.4740725066755811,-0.036957767160816966,3.6887043408702205,0.02670915848896977,1.009280968031003
0.8633986395983289,0.17220796401640112,-0.3242479326902819,-0.013786165167621768,3.647973499288935,0.026211690331399588,1.0479545265572567
0.8340033273528656,0.9240411420122396,-0.4939968838554231,-0.04510159929958806,3.6754644941927994,0.026659837674196246,1.0130187758646447
0.9085315284978018,0.19612151331798397,-0.1630333213909884,-0.0008938451673425045,3.478570447664566,0.02638873232423289,1.0339402432078888
0.8341550127164135,0.9497738935019415,-0.49667547197397205,-0.03901007698853399,3.72619774155584,0.0265792862124491,1.0191682072216228
0.9806796932660057,0.21727635804254905,0.02266552078449489,-0.06279601689514494,3.63841953921994,0.02568463872938232,1.091404081241068
0.8340817072458361,0.9760280219401269,-0.5040487514553662,-0.03267168041039854,3.6626509750552345,0.02665724300309771,1.0132159818196382
0.852749364049966,0.0016452012019278397,-0.4959115542863514,0.009361864037437361,3.794472451894388,0.026806419122637013,1.0019703901803434
0.0125982841983588,0.7555318344289981,0.09672659607332121,0.056571264350850546,3.341997382488069,0.025202690980940252,1.1335447407997745
0.8552245873183794,0.0258700470868449,-0.5034644915876325,0.013078835761528271,3.73126286273232,0.026626572907875436,1.015551500032321
0.9326862691263101,0.780983765934983,-0.1582926319057985,0.03874513613328875,3.3851897068947663,0.026328022218722692,1.0387140941597164
0.8521506783775381,0.04990285603534297,-0.48990181730768606,0.009731785580286752,3.7531070074857187,0.025857998845405922,1.0768189015591536
0.8829260455632517,0.8048832274416391,-0.30759270755767454,0.010813146789149566,3.6578918584500286,0.026462160199874067,1.0282102000441424
0.8554226485276843,0.07505335544030771,-0.4877321730707436,-0.006678080409620656,3.686770093375411,0.026447530558978142,1.029348024723276
0.8658023827974135,0.8312034810056846,-0.4563731366874395,0.042505497437809125,3.631585324430571,0.02655163927568354,1.0212917309470415
0.8561239546031157,0.09942211709222157,-0.46933063782447704,-0.02337215619948932,3.6321311598226687,0.026378226480450115,1.0347639916742168
0.8598296723860032,0.8564605052941199,-0.45765167827023434,0.019666300217963763,3.6948498902135496,0.026612059688508334,1.0166594757328906
0.8589606099069798,0.1241685016109675,-0.4508719176578263,-0.026584078218068585,3.6124927068797827,0.026149259260577377,1.0529644623920564
0.8576926708891509,0.8821875271772633,-0.4743092317510187,0.009073315311583752,3.6340320838456077,0.02665161449840538,1.0136439817196752
0.8659129464121101,0.14868097095388536,-0.4202742609088596,-0.02174331294423342,3.587002745154931,0.026110330436561666,1.0561066089528903
0.8552833704988735,0.9068054263685537,-0.483138038194422,0.006936304593538003,3.70085824283802,0.02661708748907134,1.0162754428373557
0.8847541539467559,0.17217432786347803,-0.3257474818261959,-0.032135418836367606,3.651490388689534,0.026190726897014106,1.049632796626315
0.8552295437197216,0.930401783471499,-0.4895906568111292,0.004137184954556404,3.6876158710159133,0.026535528410579712,1.022532252982726
0.9289497415262895,0.19239662644522013,-0.19348174709392751,-0.03432846228363544,3.4855416141128193,0.026336617610515214,1.0380362010843776
0.8532484760469451,0.9533817266932868,-0.494702771185265,0.008355097728592914,3.7405393715382704,0.026473512583640082,1.0273285499058569
0.00009430104643200989,0.22025350030774102,0.005414740631734435,-0.04943799970525834,3.629732888525649,0.02573142769425889,1.0874385611319792
0.8545210366640854,0.9771213955104288,-0.4865780362409985,0.00964361951142965,3.667531132802886,0.026569155163741254,1.0199455875164822
0.8739918220625166,0.004127397867705701,-0.4915222378681421,0.04250754327042932,3.7839596277155523,0.02682448766164855,1.0006210233471442
0.029947015420409496,0.7539060922712495,0.08766637796679244,-0.0006586794414503883,3.3140322930778554,0.025362943876946868,1.119265648342136
0.8750023703808762,0.0294612810723824,-0.5014571766602093,0.043922429994804314,3.710177438110648,0.026757691471381986,1.0056230343574342
0.9542880020701,0.7816181514099043,-0.17230961755471794,0.02013257749823716,3.384313156851099,0.026346030896495096,1.0372945660702886
0.8746553628061969,0.052690839070473845,-0.4903354003833972,0.026886184369327038,3.6089386986208276,0.02662515656860932,1.0156595377654434
0.9038994903585964,0.8061885528841198,-0.3385484912515254,0.05367448783595245,3.6480058494210055,0.026532283145462153,1.0227824086469481
0.8750505691048674,0.07533234222320757,-0.48356197431070896,0.007692117057612331,3.6833117671883095,0.026465279152115335,1.0279678491134856
0.8860995148995952,0.8286327227698027,-0.432038133547009,0.011974129688141507,3.686119521206605,0.0264755463480736,1.027170721775238
0.8764524325087849,0.09958286163592574,-0.46432610613811526,-0.010015705451570085,3.6449414908532334,0.026300807289988636,1.0408648264664768
0.8810141582934957,0.8530448194862076,-0.4517927085349897,-0.002499613898362003,3.702073248046351,0.026592184243268792,1.0181797810089734
0.8784079357647091,0.12265877931714442,-0.4606768150818079,-0.022618789980994043,3.620905354952615,0.0261057315163123,1.0564787359485943
0.876884432153472,0.8775635953755023,-0.47162103735536937,-0.017744168476186647,3.6646060914848815,0.026613421258528173,1.016555452622352
0.8839471330025299,0.14717526269166437,-0.42844382957183325,-0.01120832105928476,3.587056148487178,0.026115656520698794,1.0556758821032144
0.8760429387291456,0.9031445894997733,-0.48577120751400343,-0.03213226172671619,3.720290720284493,0.026618564875322433,1.0161626338449126
0.9031520699029686,0.17187040804256676,-0.31253099876767065,-0.0000824750775614922,3.6579412347137015,0.02616172609055624,1.0519611658147414
0.8746003160358212,0.9286394299905679,-0.4940266799931614,-0.026653764221920177,3.6822253328618317,0.026589747748863576,1.0183663998508359
0.9500813650229437,0.1920880963962995,-0.195030962381014,-0.03804016269649463,3.476798605735568,0.0263200969675511,1.0393397218524012
0.8742650514943159,0.9541796086567009,-0.49489091190036183,-0.005661295438148885,3.734724471596373,0.026544165837126422,1.0218668971122162
0.01923748783920241,0.22259918175347032,0.02650566431950197,-0.021739108205803048,3.6175917234167487,0.025785444520308783,1.0828872765967026
0.8733338778590036,0.9792076765802714,-0.49522879380121365,0.016911221308657822,3.6575022635305556,0.026610682936083718,1.0167646829581864
0.8934030498235077,0.9996263625584505,-0.4989752666526583,-0.008194706169483413,3.8041207877099636,0.026741226866982815,1.0068617396845487
0.04803676165925033,0.7560545802680224,0.07488843335845814,0.009327803383137467,3.294067985230468,0.025473462132120567,1.1095747043705286
0.8951168101689577,0.02424648949160874,-0.5022287137933116,0.0005239004091983632,3.7024916551828735,0.026780131305486236,1.0039384606931936
0.9761030080920111,0.7820576675933052,-0.16285415355812666,0.0348812195691445,3.3959202790590854,0.026295702015695293,1.041269042851189
0.8946315024876388,0.050327507147884566,-0.4914805182380882,-0.000986874688377066,3.602904374981254,0.026654687317438818,1.0134102873042004
0.9252212884210913,0.8046376524645367,-0.28702235230941675,0.029500461566225534,3.6527859941053205,0.026500169167128305,1.025262807794801
0.8957219614243426,0.07592349902190294,-0.4861882757869911,-0.011407809632456438,3.6767847192929,0.026508576869136734,1.0246125355046558
0.9055521136879475,0.8304399115555923,-0.4385643173483566,0.027938755425217083,3.6833841559148945,0.026489202933375727,1.026111865807275
0.896405646536053,0.0998800430849086,-0.47396178223030677,-0.017308634707129456,3.63849858242609,0.026331704227580625,1.0384236126563986
0.8998002916903042,0.8556605159509376,-0.4632354637763963,0.017821476455766774,3.7070365190087893,0.026572550323152727,1.0196849595228277
0.8986264226417944,0.12430741363301866,-0.46570921096948,-0.017868062460031624,3.620651408492866,0.026105366520041612,1.056508277897354
