x,y,vx,vy,u,h,rho
0.8394890355438893,0.004218720287595061,-0.49316585871755875,0.017986514472219925,3.792191708958441,0.026908558873280496,0.9943782537131339
0.965527967758963,0.7582474282663579,0.03214896696608362,0.09454399766568441,3.3327256738174635,0.02525149544770105,1.1291671554085505
0.8368797077716,0.0291944384878595,-0.49587890746429036,0.010259921724706581,3.737339988753431,0.026541460358728345,1.022075236927887
0.8994463533003959,0.7793692437857189,-0.18948295271429713,0.04748337732530784,3.353712803149985,0.02648403870000658,1.0265120751632493
0.8411712757856249,0.05168830502441559,-0.5143047091683552,0.0025957071181922577,3.7497339488122834,0.025857586047958868,1.0768532897531164
0.8563140665271093,0.805211869229691,-0.39580526461046694,0.026811460716218764,3.5538793058257894,0.02705472939638454,0.9836624827334266
0.8387737480184202,0.07637595092891594,-0.49028729220833245,0.009729422988744999,3.675817082021491,0.026518496085845986,1.0238461810921056
0.8471012190467786,0.8320666824277142,-0.4577260981935938,0.04713647403696524,3.6075066331783514,0.026939892915361936,0.9920664577774969
0.8431492652623592,0.10131628229513907,-0.47688415554299596,0.018476340381901962,3.586295896384608,0.026622488053978703,1.015863165334489
0.8419995141747103,0.8563838809622534,-0.4601365474987428,0.04599220849894565,3.783283690667089,0.02615617614645098,1.052407633662191
0.8450096482288256,0.12696331315701107,-0.4547180438552269,0.03354865672143121,3.532959432077854,0.026573151788295498,1.0196388157737475
0.8430471038580851,0.8816595442982823,-0.4796765142902604,0.04104478441738902,3.6938037782488786,0.026744507070680233,1.0066147715641935
0.8507488797440202,0.15191539985366298,-0.42202103976584954,0.02985637716401101,3.524041637209066,0.026455490199555235,1.0287287240202323
0.839625651238592,0.9059604780941601,-0.49228036732728236,0.03552064103667091,3.7077399786752143,0.026852071231917376,0.9985663153980673
0.8630936803995777,0.17491142306620444,-0.3632576692794096,-0.011427224866532209,3.6047965302300784,0.026441456117795532,1.0298210135810266
0.8402314841284443,0.9303874946640082,-0.489013050046171,0.031225750123061457,3.6661711770262166,0.026728644876793817,1.0078098772647492
0.8954003730526429,0.19738785274486415,-0.212793162366224,-0.036628815563367265,3.468778437748919,0.026467704569248997,1.027779420494943
0.8393059065888089,0.954547886944879,-0.5014307136735571,0.021792412585662124,3.7116099516450958,0.02673333909574523,1.007455980960423
0.9600741868029323,0.2182221823706788,0.020904137418156468,-0.11867088718815745,3.6306291722778194,0.025724610461994125,1.0880149391092868
0.8414411863546744,0.9786847681892911,-0.4920119734285035,0.018594040591306784,3.6518979076670846,0.02676273685478847,1.0052439041684007
0.8592577665304502,0.00452215980019785,-0.4939813526524497,-0.014133853485258576,3.7906593530651693,0.026894846830895908,0.9953924580329051
0.9883727818219366,0.7557979035506017,0.0644619826290816,0.10577395090245609,3.329478299479326,0.025273069109482876,1.127240168824185
0.8588059127862482,0.02922502861241639,-0.5037135746627857,0.0014518483150764076,3.855090813263883,0.02595820105406275,1.0685216160869453
0.9201488193422014,0.7792385666119285,-0.1866957622904997,0.05310291688325375,3.3683886812243475,0.02644189294426016,1.029787003845731
0.8596096622809343,0.048401166939725175,-0.4974397646545619,-0.00719987429657198,3.8648043521744837,0.062358253557852975,1.0350320292701474
0.8806253519135252,0.8034890112404481,-0.3656303248129995,0.03600503553859982,3.578048783273505,0.0269214942880581,0.9934229127746115
0.8597313630846336,0.06926946956516941,-0.4993407507959574,-0.0257704005870441,3.7968752021476515,0.025886201420428672,1.0744738343919138
0.8689449669063355,0.82563146505088,-0.44171851538772433,0.01515520343526035,3.5855224261006047,0.027037213314705256,0.9849374280562447
0.860613669457862,0.09380028484972533,-0.48600924572149723,-0.02492378951578789,3.5925758668805425,0.02659078279283108,1.0182871194608054
0.8649600908811992,0.8501438060963313,-0.4469236772202626,0.005542171955946267,3.6378857220669336,0.02694697738476652,0.9915448897649961
0.8633070770882306,0.12014515319332088,-0.47425211411333434,-0.00709789670812721,3.5381474960869554,0.026543992612626424,1.0218802379990073
0.862230808294994,0.8744898622507987,-0.48029547011138196,0.012275252185395323,3.63207892624255,0.026866199786992145,0.9975163340544585
0.8679942895495656,0.14687672247997122,-0.4458591449849415,-0.008565163278668003,3.519870982993511,0.026485380269990148,1.0264080966616904
0.8611351502202593,0.9002682864845958,-0.4899749387762978,0.005507435637700342,3.673140569353773,0.026794024694775462,1.0028975884547322
0.8812332627942008,0.17351445604371815,-0.37381011249774854,-0.0007907846430336745,3.604581862016441,0.026450375101220905,1.0291266305724616
0.8593495865897437,0.9252184571066862,-0.5045685009853265,-0.00824943706908702,3.6630381653166064,0.026727333150799046,1.007908803561986
0.9176004174119616,0.1976557038060444,-0.2035172539162805,-0.032038631122146895,3.4592912335532096,0.02650546674050991,1.0248529861049347
0.8595005347647745,0.9509087558344803,-0.5022984818460265,-0.015518904440361983,3.704606343613399,0.026694934730112016,1.0103567966016278
0.980075326975341,0.22090021328655748,0.01861998771696405,-0.08765138291401592,3.628164037017055,0.025744618211620635,1.086324404138443
