x,y,vx,vy,u,h,rho
0.9007376889016333,0.0004752005236996009,-0.5092162975489583,0.006964429837024799,3.6800791084142848,0.027520671366051616,0.9506363963612898
0.9645086361494164,0.7529935565850674,-0.02087957426222065,0.006298971173134448,3.370616553218028,0.025064018406012717,1.1461225663490795
0.8985987335099848,0.027063200821258737,-0.5085853501167714,-0.009024947731100403,3.5346956542628383,0.02767483529446764,0.9400747729807913
0.9256391339969932,0.776773183499236,-0.2541800301743913,-0.03756426546198945,3.471133710433687,0.02583586572084665,1.0786645957189622
0.904178606601992,0.05298193778652654,-0.5054095324073171,-0.020845412552038256,3.5244457734926287,0.027087147205734907,0.9813092766227697
0.9064952059318034,0.8002409847496674,-0.42957510766229845,-0.08248332114994981,3.7506560660504276,0.025985774669419766,1.066255130429882
0.9001792760383719,0.07977629180149624,-0.5079159458266357,-0.12090134715466781,3.459425719503635,0.02775199358956416,0.9348545717925114
0.9042166214197035,0.8236543890803723,-0.47551025540739994,-0.09729082756694761,3.8017654580259252,0.025901099040974294,1.0732381662987642
0.9023373611312423,0.10630686673548521,-0.49752165880933397,-0.12502671380369246,3.430818604709227,0.027524014312295748,0.9504053989425184
0.8997058606654483,0.8469898301839915,-0.4729441090075895,-0.06447966895324819,3.8992135394028473,0.025572722383153827,1.1009774809451895
0.9031525837024474,0.1328416732494113,-0.4771013268236549,-0.0012778836613142454,3.512718532573059,0.026691685452934225,1.010602122030227
0.9031742558519025,0.8712036137431846,-0.4858909591379326,0.060460615721947,3.656562629886684,0.026951491413014214,0.9912123555277471
0.9035486729499899,0.15642613160609511,-0.4589833964546669,0.12429370660591385,3.620891571106342,0.025926017727584145,1.0711756959831977
0.9008158889774244,0.8971977133177762,-0.4867040120273935,0.11763576236033453,3.5519685719033753,0.027732211577861272,0.9361888546941446
0.9100085982970144,0.17908044683023228,-0.4048736048759637,0.15280787742257118,3.7888840519200384,0.0254778881193789,1.1091892123820755
0.9011576220821851,0.9235940173624425,-0.5083893544112337,0.10614424312208186,3.509108345402976,0.027621283784213135,0.9437235031932882
0.924762294181723,0.2015034109361543,-0.2699085555624383,0.13747794195826202,3.6396633877551126,0.025556136221561655,1.1024073347184105
0.9005947158493262,0.9493162247684478,-0.5040385202276927,0.06136973115809797,3.603330485370691,0.027333253899747712,0.96371763053848
0.9594992479424976,0.2246569306791257,-0.06445370553220783,0.07624432624028023,3.7110505990436136,0.02533273712742976,1.1219356183915192
0.9017169413660376,0.9744980576049336,-0.48490607472812186,0.030870476478366975,3.5741259168759587,0.027197861130306124,0.9733364230948865
0.920494028979765,0.002196767907561109,-0.5077473107951457,0.012954583990285623,3.6735099510383615,0.027535197693248425,0.9496336440806467
0.9842657575173361,0.752015789026127,-0.014647756220998077,-0.0014444441345925724,3.3618752319663874,0.025116521411988373,1.1413359656036999
0.9206461873783827,0.02805335196962911,-0.5150077740109612,-0.015630322976785495,3.6197740652033388,0.027213775827368312,0.9721983488831365
0.9467218722265275,0.7762319988186187,-0.2403975868463031,-0.03701317752310254,3.489164330015997,0.025779528658176384,1.0833842309372161
0.9211775029796075,0.050438100057090235,-0.5096731583463184,-0.058978224159924715,3.656311790546105,0.062358253557852975,0.953828143284103
0.9276996479547714,0.7993283078139535,-0.4218055504305859,-0.08715436593994756,3.7633698140499874,0.02592464119717127,1.071289774634392
0.9213240284042034,0.07534060299521292,-0.516186978214936,-0.1313157883520065,3.531562458326224,0.02733046658742464,0.9639140742144732
0.9238728834241913,0.8220543910990441,-0.4644828525892625,-0.1116308996438661,3.7848704437877343,0.02596248507002293,1.0681690160491628
0.9211483917516039,0.1025601912452283,-0.5047308650324756,-0.17470202459920556,3.4214979506862204,0.027583163085341488,0.9463337603245713
0.9219965885075904,0.8450969897179818,-0.4704949341285782,-0.08649974254591822,3.746723314848194,0.026359534492272598,1.0362318321355246
0.9222398052575852,0.1307697628448895,-0.4831052187939434,-0.058679022315213686,3.4929696149481133,0.02680482568706646,1.002088799933397
0.9224007708059888,0.8690634811789272,-0.4919726970842797,0.011141329413164697,3.6143091064705,0.02696791587672871,0.9900054496720454
0.9237141034798704,0.15595524699975202,-0.4607631232753938,0.10210232169675218,3.6111312684148267,0.025984371389636378,1.0663699388298435
0.9215999595234062,0.8955030243770431,-0.48938770883396965,0.08558964984650888,3.527451019390394,0.02762127166886856,0.9437243091219629
0.9295863085515474,0.17899210837700583,-0.4138527179984157,0.13589864727133008,3.7833804241235454,0.02551171992574441,1.106249307338373
0.9209285854033186,0.9224711632399817,-0.49419164305665464,0.07908139141086169,3.5089941394983706,0.027602966534615636,0.9449764273147134
0.9450180067124689,0.20209771766956716,-0.2559930287213243,0.13481185627385536,3.6518078969982124,0.0254785819331826,1.1091287888442147
0.920997162618192,0.9489154137305756,-0.5043680953566768,0.0593904131086699,3.5953268283310518,0.027300772138586966,0.9660122108069539
0.9795548993371304,0.22558425712342411,-0.045015636773093615,0.0913669679783765,3.701946101408973,0.025387404970229697,1.1171092353728456
0.9213003579313246,0.9752523797602792,-0.502832682884939,0.025804183286684372,3.5713812401906515,0.0271655777437402,0.9756512083839098
0.9400680227266976,0.00033249781873584796,-0.500313541846248,0.0014348931886322652,3.6807177018779407,0.027424754208946207,0.9572976742159828
0.0036392798866217886,0.751957650562528,-0.008230408805567779,-0.018164836715947718,3.3528140356051965,0.025170921287973165,1.1364079451348907
0.9425570967818884,0.026391957834267985,-0.49990935442612755,-0.02230742174357877,3.55945173667571,0.027584864373120743,0.9462170894836845
0.966454050488469,0.7759441450208395,-0.24176779798842218,-0.03516156751340044,3.4914375500021704,0.025759883359626843,1.085037296113735
0.9383273768781338,0.052600849088308844,-0.49679274854604144,-0.03669652830823082,3.547150857362923,0.026975970833412872,0.9894145776380118
0.9474342325020304,0.7993979132450589,-0.4271222339462275,-0.08131199635883633,3.774072509722931,0.025855483483802587,1.077028364356963
