x,y,vx,vy,u,h,rho
0.8825862562365594,0.00220253950243149,-0.5026642152462716,0.03705640787985081,3.6971615516646508,0.027425443788636285,0.9572495358379295
0.9641721883448185,0.7514767137342986,0.004617775028758927,-0.05031590051809301,3.5174810068455984,0.024261773496484423,1.2231716347881345
0.8803326100103323,0.028143021457922978,-0.5094792402117293,0.020912795759290444,3.659699388943832,0.026962559415203962,0.9903991586462435
0.9169395397071518,0.7736272597774313,-0.21163013342841158,-0.05965025130933069,3.475251131920322,0.025801734776449307,1.0815201372775836
0.8858566098677727,0.05187655155558769,-0.509658533492003,-0.0007230654634134881,3.68674325278661,0.026188139832216416,1.0498401827373294
0.8915490880695983,0.7981208274645549,-0.41500876080317967,0.044647518516865554,3.6061593659328994,0.026764428257041995,1.0051165200139556
0.8819580261390983,0.07702654401860906,-0.502502550451541,-0.019097673762219047,3.5773924133331114,0.0270631803397607,0.9830482056885886
0.8872842371130122,0.824122179155028,-0.47005519885368213,0.12939224797056514,3.5634290187923985,0.02719075793328215,0.9738449838855201
0.8847974670580783,0.10301579215324619,-0.47529406738044766,-0.0680344656261935,3.4800828667721926,0.027228489268375226,0.9711478872614348
0.8826618899646315,0.8500218565069854,-0.48175847477149547,0.1406228505998954,3.700899679180867,0.02659136137045709,1.0182427969584882
0.8860426161806383,0.12939406832968114,-0.47902688958202655,-0.10207086126488489,3.4391750047708554,0.02711447802837279,0.9793320845916716
0.8852427430701971,0.8758860108447764,-0.49795400810441415,0.10422713708245972,3.6204018670415588,0.027149539606177626,0.9768042250062839
0.8876881145667265,0.1545967083909205,-0.43684031716612054,-0.1231646020235179,3.390633983798681,0.027233399312591246,0.9707978107844837
0.8828377737279826,0.9007921594730712,-0.5010758921069588,0.06726412936977817,3.65136633488464,0.027162039098913484,0.9759054347461963
0.8958176395367748,0.18032160185528495,-0.39086742447162554,-0.1015327734078392,3.5040356332361644,0.027015978327419005,0.9864862736743305
0.8829534868763829,0.9255254971501834,-0.49856653914329385,0.03806481331234922,3.6168963494191484,0.027001418671888423,0.9875505284205223
0.9158594247385594,0.20448737201731984,-0.22529334799901823,-0.05384320648795634,3.4866975118288566,0.026383788037092168,1.0343275430600964
0.8825818824041995,0.9504029331786016,-0.49263382577396364,0.043159787531943744,3.6416663084779173,0.027118079018420106,0.9790720494842943
0.9589082976538787,0.2277224106651724,0.01838215705753587,0.003831241800743564,3.803852723960535,0.024856738588280962,1.1653163377889275
0.884088521248707,0.9756798161369779,-0.4899378714769128,0.047170336251279976,3.5596337625314223,0.027281520041305747,0.967376131445474
0.9024352310547581,0.003899747451199543,-0.4992520685544809,0.02757450697319715,3.699147774995751,0.027392037562632768,0.9595858073088921
0.9844504402576921,0.7498412468653627,0.028463034790020093,-0.08701894244285445,3.5064868940542064,0.024322117746709584,1.217109628096787
0.9024294711864715,0.028872573391043176,-0.4997448796169733,0.01769670410822917,3.7703573874107668,0.026394328702080114,1.0335018333282664
0.9383634246826539,0.7731885583936144,-0.21579640819139642,-0.04691491057094748,3.4835395164179856,0.025800432754008878,1.0816293263354833
0.9030209984261504,0.04910562530571102,-0.49724076989793015,-0.004098716309763565,3.7693146291085253,0.062358253557852975,0.9976675075854584
0.9130841753129113,0.7968658527300657,-0.3840532119051699,0.023400634844814593,3.6311718604403405,0.02663057098887256,1.0152462478228859
0.9031571107163914,0.07210939732583915,-0.4909672991089265,-0.03294534604742403,3.6687306927608647,0.026560747366670436,1.0205913671291607
0.9072107094156253,0.8212279173619865,-0.4626325757624487,0.07760813544947516,3.5579091618447234,0.027196242173128028,0.9734522313433857
0.9032347405338187,0.09809487460806772,-0.48905742725111356,-0.08667374980362988,3.477858109193579,0.027244643751957714,0.9699965389728631
0.9049953564648018,0.8468142902844056,-0.4787718948799931,0.10261983172217448,3.5598853169982423,0.027388704991668438,0.9598193473400755
0.9050272273827729,0.12557028789913824,-0.4808770787924893,-0.1461321346777243,3.443958811585998,0.027085849020366738,0.9814034126170714
0.9045223088170894,0.8718637502294466,-0.5000407287157616,0.07406674559583365,3.5618050992901904,0.027262288890530284,0.9687413690001581
