x,y,vx,vy,u,h,rho
0.937871183589937,0.0025407178105183556,-0.5065568157985726,0.0031140016604498553,3.920984317117607,0.026255270517034288,1.0444714891780393
0.9681206818006133,0.7522503272428184,-0.08805251995827554,0.01060293081440424,3.287668090030855,0.02557721740382703,1.1005908526928112
0.9374064960059642,0.02523993585888185,-0.6123447361222015,0.42429484430928044,3.8808485107912616,0.025807671694319696,1.081020498674521
0.9472348478356674,0.7765529587208748,-0.34407623596763126,-0.04763123269873832,3.401284542539104,0.02626070275462803,1.0440464190255145
0.9410925714408773,0.04858181315108055,-0.5437876476306485,0.3581439919815223,3.7461079087839235,0.025879929156103126,1.0749944020020108
0.9390743516968224,0.8010414302383431,-0.43816265436169943,-0.0032134537040824545,3.6218106417674054,0.026682234281841084,1.0113187193256312
0.937996545235662,0.0735786974846691,-0.559905104068766,0.1960861695893085,3.6125813847062744,0.026870461935498562,0.9971988361070172
0.940075181214956,0.8256830786827954,-0.4663838808009324,0.05867239055921343,3.6723809318636205,0.026583423615267283,1.0188509842180462
0.9386009590873451,0.09860160868323842,-0.4559046653070549,0.01792929557264574,3.546045182220638,0.026848820009168314,0.9988062260227898
0.935653125837418,0.8501434235968632,-0.4838037427701714,0.033044218772926376,3.846247248195534,0.025834135194009743,1.0788091260774881
0.9383869339234793,0.12406267378720497,-0.4749563183292376,-0.21785071232536163,3.481663891427042,0.02687171554046989,0.9971068158960723
0.9391541822725292,0.8746039125364095,-0.4935728383442235,-0.026364070334199775,3.6290909206327226,0.027103898832830438,0.9800967298237525
0.9385833835274358,0.14932635693269297,-0.47226201405961554,-0.03407619660035141,3.4172603432363933,0.02708787280746471,0.9812548331388999
0.9375336137790833,0.9012641215144978,-0.5008433787762261,-0.04065761290005271,3.5008752386286224,0.028040948711405125,0.9156869142076135
0.941345907883099,0.17483585357522083,-0.43079878641773023,0.2115576522624023,3.5120952292805563,0.0269806694615546,0.9890700552482347
0.9379138717888277,0.9288022852680412,-0.48646583795679327,-0.18128462863389946,3.516779695403734,0.027579311327998752,0.9465976985285589
