x,y,vx,vy,u,h,rho
0.7561630346828593,0.004789920807950442,-0.4898404560539568,-0.007968029058265724,3.7747466658573154,0.027001935612623634,0.9875127219596348
0.9698476145644928,0.7611801174277832,0.004522057866510195,-0.11590421193054544,3.249964515181556,0.02570939678213835,1.0893027993117517
0.7539108768127839,0.02905841820223003,-0.4779885629241249,-0.001199821235645782,3.7499887375242227,0.02647453299180984,1.0272493597767072
0.8745298029581916,0.7773702917912736,-0.036097266803755905,-0.08580933830233704,3.3889297863388292,0.026255255225587647,1.0444797070786485
0.7572559647998547,0.0517059328390829,-0.47428157928737574,0.0038534717622207165,3.7269258715152858,0.025976175992168924,1.0670433408560172
0.8041354090053953,0.7962216027986698,-0.17366534042289214,-0.10019328477387063,3.632435008545437,0.026596433304180826,1.0178544894826063
0.7581314594140222,0.0775549967786947,-0.46953292453330914,0.01275492320668604,3.6644307644053886,0.02658010673538504,1.0191052884077092
0.7744349512510886,0.8295633554612717,-0.3981763658626348,-0.0726458182266502,3.655271426229784,0.026674729189147973,1.0118880297513735
0.7634287483967613,0.1027217167599461,-0.4742744447841295,0.007231023968054891,3.5898677654072224,0.026602225723632623,1.017411279219353
0.766851535693435,0.8549210385606608,-0.41854575068568706,-0.05363696008999346,3.854059299021437,0.02579476271382928,1.082105043146653
0.7684237163077928,0.12744586833104365,-0.4310491108707073,0.009874046435576916,3.5430667461566894,0.026515789737914717,1.0240551909288378
0.7660946340585957,0.8803758883276466,-0.45304978600745277,-0.03207121808950442,3.745584502283276,0.0264669254194178,1.0278399865451453
0.7817880895551348,0.15202276203457638,-0.3657584463641945,0.03473142560262894,3.5181211629051394,0.026486439727942644,1.0263259889128469
0.7593296088489654,0.9039375654384699,-0.44729152273276934,-0.038084016908042854,3.7353152031543098,0.0267036269863893,1.009699149794167
0.8086400255046412,0.16942619626053937,-0.28570035742139044,0.0012135162951050933,3.5918148386122786,0.02650716461125461,1.0247217307417664
0.7583484125512956,0.9285432016801551,-0.4790461019210216,-0.04263912269058927,3.6820266569275915,0.026642772593710482,1.0143168951585804
0.8759361133285374,0.20241652355540315,-0.016256543798994223,0.07236400764562124,3.461972764490814,0.02647950512809222,1.0268636178438486
0.7554995236124171,0.9536814607427225,-0.4922247330376954,-0.03446097365932411,3.7150157312575973,0.02671525482673665,1.008820392137426
0.9589724125435828,0.2125530284770179,-0.0288208081942359,0.03365642067446148,3.5963272504558716,0.025891244464496147,1.07405530620625
0.7578726413914972,0.9788176381765206,-0.5014406576277205,-0.023612756755629988,3.643435253022195,0.026809387421287745,1.0017485283660468
