x,y,vx,vy,u,h,rho
0.8008674793347395,0.006185460949121463,-0.4952630467897219,0.008058351080522318,3.7753194712855698,0.02699845719047619,0.9877672007590312
0.967627831369521,0.7632590051824891,0.02893230125341554,0.02698987150807842,3.3575095451287598,0.025103077301141415,1.1425588234124997
0.7978829209566152,0.030617960555292787,-0.49549043015571287,-0.004018403490724563,3.753877435950626,0.026453534829404306,1.0288808167640615
0.8852984865750908,0.7814964804677271,-0.16950581211497093,-0.01158465642623844,3.3897463471733387,0.02626363841350674,1.04381303154007
0.8011464473235362,0.05300092959383555,-0.4964316403536763,-0.010757577418267565,3.7580564157216796,0.02581434266540163,1.0804641318652344
0.8262443757036048,0.8065741585069899,-0.32716245560461743,-0.0629176676755113,3.60932883719438,0.02673637661479052,1.007227085507584
0.8006487736972147,0.07761239812066072,-0.47590717268464955,-0.014596398961690004,3.7064234382308654,0.02635388036875421,1.0366767440731806
0.8116826004217647,0.8340968587452815,-0.42584427610575354,-0.014953336037170447,3.6734748261277788,0.026576080239517304,1.0194141144569187
0.8061867387035009,0.10214918963564867,-0.46532042114441186,-0.006197193792732644,3.641116607085551,0.026321028955010643,1.039266122142828
0.8064269979069231,0.8569004667780197,-0.4413424061399201,-0.005213470238007379,3.8504068474221316,0.02581357827514641,1.08052812116403
0.8092030127132347,0.12719284408420745,-0.4596666119148351,-0.008301601779716077,3.5918484925447167,0.02624568776516912,1.0452413436591317
0.8062334137589269,0.8816400114794788,-0.4579941042982967,-0.0023712102429597156,3.7548030117338467,0.026418157358875132,1.031638285366613
0.8170487768790113,0.15094273740136088,-0.42270993101932336,-0.008866602644737766,3.570756701748677,0.026194186891228058,1.0493555202105216
0.8013195338947997,0.9055474142152926,-0.4790571196739632,-0.010327638603946974,3.7477990278036444,0.02663674754349184,1.0147758122731654
0.837257858130503,0.17091907686933633,-0.31541477026786663,-0.03994831538786318,3.6137433870725983,0.026388741138077623,1.0339395538596088
0.801927224288034,0.9303385123499709,-0.48661187515317184,-0.011027984642708199,3.6795052959251273,0.02665625293411826,1.0132912562325471
0.8821295249974509,0.19606016227970507,-0.1383111941340956,0.04502106157037975,3.494164149739627,0.026315739965660466,1.0396839105961062
0.8001696515575474,0.9552970124303295,-0.4984713126572468,0.004224577957489264,3.697577693141693,0.026809528810647777,1.0017379665274728
0.9605209935791063,0.21249125058059753,0.002416496135127612,-0.03752806780363595,3.635301212987286,0.02569169926828371,1.0908042884245461
0.8027590223817472,0.9803449945762991,-0.493672259558785,0.018185790539454166,3.622011349733252,0.026928007997662918,0.9929423660103224
0.8203817328772695,0.0032064769105242634,-0.49449668165750843,-0.02255297841934577,3.77973734122881,0.026952993104443202,0.9911023266341147
0.9924765056238871,0.76294458169815,0.05342269823131049,0.058506941297139355,3.370675163343545,0.02503203394741541,1.1490533894444988
0.8193028399306447,0.029693741584555,-0.49739391920301446,-0.014852071534013484,3.8646751218721036,0.02590983191199458,1.0725148251324903
0.906588359610095,0.7840732046383019,-0.16642837913959127,-0.004740153586944467,3.4041143313762503,0.026223274298846785,1.0470288796783422
0.820466338635547,0.04839805918381949,-0.49524075650072796,-0.019344350063986347,3.8832241111294574,0.062358253557852975,1.0423269274357747
0.8533701581994622,0.8085376480199252,-0.3455731632803334,0.06083904396772206,3.6347865596924454,0.026599651606855908,1.0176082033726375
0.820836977840218,0.0683420676400783,-0.4872292141823135,-0.029140831438537036,3.8414727696749567,0.025660358940332362,1.0934704256577097
0.8339629122028276,0.8242054292418004,-0.46290568380150043,-0.06764057047820553,3.6709033755550595,0.026562378160685216,1.0204661088804805
0.8229106793177458,0.09276531316822179,-0.47126896042554683,-0.026444344588459814,3.641324946556063,0.026323110893785705,1.0391017343438254
0.8299215016775635,0.8490630572986239,-0.44298908571293055,-0.03218793231113627,3.7002637146919697,0.026605543159370214,1.0171575712887062
0.8269828795489876,0.11844979501651162,-0.45696464522892927,-0.030302963934146724,3.598996491573126,0.026206681021181132,1.0483551918092444
0.8256371072234537,0.873163012677521,-0.4511003732263733,-0.008821844541828555,3.694933102476437,0.02652278094772784,1.0235153951509424
0.8328816781671649,0.1443139870414097,-0.4451577015672985,-0.024844614020265384,3.571169772567749,0.02619959873247538,1.048922052244302
0.8234442751830203,0.8986017239568822,-0.46544365695837703,-0.011355173869654879,3.7162869959594707,0.026560528445418983,1.0206082472109714
0.8545220868846245,0.17239601310470323,-0.30617932534993153,0.024986376539420246,3.627931461871973,0.02631811793798816,1.039496037127796
0.8202697720230444,0.9230132000762603,-0.48564689135645367,-0.01921734404834582,3.6846156161725467,0.02661008753939097,1.016810189998393
0.9040855187248231,0.19648895525505594,-0.15497428742021704,0.019327259648214024,3.474381592123175,0.026409872653856616,1.0322856306899595
0.8202331388956776,0.9486431938460909,-0.49681684717437724,-0.02825632699924425,3.705033383865399,0.02669288321078985,1.0105121130498074
0.9815130302777267,0.21562191509773984,0.030022557571522092,-0.05631142215138735,3.638988855533423,0.02567876820756539,1.0919031582168937
0.8198700840537708,0.9750925615981876,-0.5105792428342407,-0.03402354922716395,3.6279710261949623,0.026847787063199915,0.9988850358319838
0.8388208887616742,0.001952807875903306,-0.5011982290150016,0.00033445937215646,3.78297245250417,0.026867151039847572,0.9974457000082226
0.015470411005308193,0.7568476324681653,0.10538167531019298,0.03948347237616015,3.354799382129746,0.025127216831795914,1.140364558646186
0.8411452784066105,0.02607264743305072,-0.5039432745783029,-0.010181774944808746,3.753765550954334,0.026506565819675424,1.0247680257439662
0.9285951192865577,0.7816471510022828,-0.13316697015050563,0.009970133434010521,3.398106677054848,0.026246437751955943,1.0451816120196666
0.8384249130573515,0.049763735561627685,-0.49104934249674714,-0.019924849167286894,3.789973868840032,0.02566924377671491,1.092713596072059
0.8745810355952695,0.8041665229862864,-0.29454098408901885,-0.052155552607729354,3.649016770166211,0.026507976737620932,1.0246589426909904
0.8417853413807772,0.07449265031386533,-0.4871060096822036,-0.027373506384575863,3.7204683129827734,0.02626799166723886,1.0434670902487235
0.8531381060192215,0.8321861209256557,-0.44315007350124913,0.022881621613951693,3.6346184882150534,0.02653530927332288,1.0225491420405575
0.8429770256596579,0.09855011957066107,-0.471524154038118,-0.030248943903103596,3.6440393352579528,0.026313953688881283,1.0398250704349346
0.8469535935583727,0.856977851627899,-0.46374305017842504,0.010639690448877135,3.7115388349294536,0.026522861100336165,1.0235092075917558
0.8463296855497006,0.12357563777320817,-0.45240001023316695,-0.010981662941290792,3.606995561658796,0.02617940831830016,1.0505406028523303
0.8445704308410915,0.8825481868650834,-0.46361271838980783,0.013673615730285055,3.664168704092308,0.026487382505897265,1.0262529296289193
0.8540303633462493,0.14818867126718743,-0.4315952035633646,-0.017638367168314333,3.56951078923006,0.02620612150163329,1.0483999555531582
0.8418115396936212,0.9071334570227274,-0.4790258407824377,0.02221287757752294,3.722733014179016,0.026499754223337578,1.025294916967288
0.8754345936538434,0.17155002108332848,-0.33654837602723076,-0.014144950889880624,3.6237732237849984,0.02633988462960133,1.03777871214388
0.8415588795509841,0.9306486047883932,-0.4859776634739469,0.024651180569698113,3.6846397716446115,0.026551466840753553,1.0213050019371748
0.9234708046134867,0.19194092807189422,-0.19745807726063747,-0.004019701647052367,3.481113676856648,0.026359522203450985,1.0362330233482075
0.8394032050955813,0.9537802932122097,-0.4936770060438445,0.02783290059507781,3.7125570098998573,0.026622808154022636,1.015838740119012
0.00020119944959448542,0.2194334655797047,0.0018585928426876298,-0.011734040595292254,3.6457307949685833,0.025642295832383585,1.0950114987080817
0.8408644931602863,0.9775712098949212,-0.4895594331908255,0.016968982078817543,3.634666346763574,0.02674883287720652,1.006289223351823
0.8602571606560788,0.005345732773520231,-0.48969689624612533,0.027438652783111625,3.7763187779379783,0.026864840944852447,0.9976172475013231
0.032462724521419545,0.7534096881697734,0.08843611365769931,-0.03029179708337305,3.334793899928865,0.02524189650815599,1.1300262271211268
0.8609743858230778,0.030394972716526285,-0.4995205404350877,0.015355451989943456,3.737095071174645,0.02661290263729161,1.0165950841011828
0.949645901535733,0.7816214934637907,-0.15286365475655384,-0.010339764245910408,3.3978365090527234,0.026260288828804264,1.0440793274838582
0.8609754943607846,0.05314062917044594,-0.4874882645360722,0.006124465266453325,3.649135260679345,0.02640507009853193,1.0326611673468364
0.8944444012402336,0.8069011351770314,-0.3343971774244136,-0.0044318422804574655,3.6378551301114315,0.02658670804808362,1.0185992764154153
0.8615933797383397,0.0753777798362821,-0.47909777977425566,0.0016700598577254191,3.7204448043953287,0.02626723334420358,1.0435273395444318
0.8738587401974659,0.8285483913862308,-0.4451781138269743,-0.026219668187510824,3.6781097820097526,0.02651836119715095,1.023856593617519
0.8634836690650188,0.09923380529956026,-0.46486030855688015,-0.0064078322838600965,3.6657323410809393,0.026189307434590477,1.0497465806197719
0.8685349158917246,0.8528583287515732,-0.43991126912193557,-0.01657522985091028,3.7210683092399264,0.026490792112256373,1.0259887700571788
0.8655198706426663,0.12221027621709633,-0.45943262785912364,-0.0006379999149312862,3.6207899284632017,0.026106729914933083,1.0563979342747614
0.863800926412962,0.877218884165957,-0.4636090136009411,-0.010669541302560356,3.6943158390575883,0.02645314641381818,1.028911035076581
0.8721699192761987,0.14714616581833118,-0.40953282509373923,0.01021300250171413,3.576902907679551,0.02617146523664583,1.0511783786829876
0.8625211462196696,0.9024966210146624,-0.4791037435034637,-0.010438833996209257,3.7459037321522963,0.02648203771535381,1.026667222056011
0.8945977350068656,0.1724177414082319,-0.3022404056204534,0.0346323485296871,3.6360665132092747,0.02627878392012782,1.0426101962302063
0.8607466759772998,0.9279537524645788,-0.4947712024091564,-0.010015407070715701,3.6822670750374336,0.026589419037953158,1.0183915793687075
0.9445730502318362,0.19143339864532113,-0.19765497699683493,-0.013785533676508819,3.470892012451209,0.026350582286671982,1.0369362645020421
0.8604082683114541,0.9540455653857144,-0.4955428237568498,0.004697750209087802,3.705693094369277,0.02669979714800307,1.0099888345294008
0.020001316227506723,0.22194916682028112,0.027629256949680936,-0.022135750621158207,3.6239874550520983,0.025748508659941202,1.0859962770481384
0.8594527169910916,0.9798426441929806,-0.4974063235827068,0.021128090913443472,3.625072564934319,0.02678873475920183,1.003293715678563
0.8794267724227408,0.9993659529233703,-0.4998070934368282,-0.020616481848173704,3.7905775693151535,0.026812537837055533,1.0015131397651913
0.05015804813837534,0.7556989048463193,0.07162233725435599,-0.028330563457360416,3.313089377535994,0.025361542952128696,1.119389298634489
0.8810835673019319,0.024189425033308877,-0.5002394897773236,-0.015305384526559742,3.7199159525881966,0.026685817803647868,1.0110472743491172
0.9715061236240211,0.7824427495576128,-0.16047305462088599,-0.007338432946313846,3.399044545826115,0.026274213508627346,1.0429729527855296
0.8808555029151949,0.05003374660318524,-0.49208847984536797,-0.021471969326181978,3.6409250870658925,0.0264457630762895,1.0294856319625951
0.9169040623421353,0.8053190220404907,-0.31516596183609374,0.020231655522902067,3.6519051418433843,0.026503830749147764,1.0249795417561955
0.8821446611431111,0.07530062045660119,-0.48360938601860576,-0.029072515743273193,3.711349945273054,0.02632351329203777,1.039069965336654
0.8933623452334732,0.8308745569926173,-0.4374036108097672,-0.00011430788923395266,3.6903266369063723,0.026452367729606872,1.028971608756138
0.8831936060264534,0.0992314138894006,-0.4706941077231183,-0.021891905713658216,3.660562338169575,0.026213032953105515,1.0478471811237606
0.8868854078665994,0.8560461890628799,-0.45838472748233816,0.0023822724840163634,3.72925853012134,0.026454226560538186,1.0288270140143516
0.8855872650980279,0.12380250846920987,-0.4646750081168276,-0.010856143518033257,3.6160756210717007,0.026130642749041092,1.054465340898252
0.8837668381575845,0.8803254775484762,-0.47166520045127625,0.008388511521430188,3.713097468296474,0.026405524435688797,1.0326256335566708
0.8921976018520856,0.14719437681118638,-0.4173290180353607,0.02292533774761947,3.567114890538963,0.026238169489853226,1.0458404341600098
0.8813986166366989,0.9041552908007007,-0.479336569827872,0.0006840887816115726,3.7604102285819847,0.02642475699513057,1.0311230412075452
0.9128459415519109,0.16895599628065183,-0.3313327051568183,0.002403054495855593,3.635636226725336,0.026262703327555318,1.0438873616457571
0.8814159314330788,0.9279917737767134,-0.4873352576934056,-0.01029094151778863,3.7122584640728795,0.02650545786057771,1.0248537037103775
0.9655260501644803,0.19040386946730195,-0.19729611797218327,-0.03634082849262149,3.4861403483470355,0.026256828629831846,1.0443545347451226
0.8794802602041314,0.9513766482918127,-0.5009026373153211,-0.01962975583348513,3.7285793303806156,0.026611203976111938,1.016724873959523
0.03711089588804159,0.2244892753236064,0.028163378368747143,0.05803614363438141,3.636004216733662,0.025662944149676875,1.093250127392516
0.8806167825020117,0.9750899600108097,-0.4941922586563883,-0.02025019489264398,3.643447155757315,0.026720454105039718,1.0084278408768157
0.9002974077699292,0.004350044940811453,-0.49829705940294217,0.029195751149303787,3.8002650904807025,0.026796332134782268,1.0027248825104627
0.06789228635769637,0.7578076539818676,0.06249679165142055,-0.0180191792207406,3.327252107102125,0.025279405285872334,1.126675340580728
