x,y,vx,vy,u,h,rho
0.9555063970396744,0.9994177111563295,-0.49845387656294815,-0.09931150879027366,3.850345500458973,0.048,1.0433924850952547
0.9719279851745388,0.7525325028063474,-0.16479532715262313,-0.018512458892355015,3.354367181600531,0.025223542811866298,1.1316712954931587
0.9554939930086587,0.026245331983021928,-0.47869431022538356,0.017038022842579527,3.892939204031467,0.048,1.0601884317730053
0.9601493115954034,0.7752484064190278,-0.3729844416249621,0.08428847729375312,3.4548560447973236,0.025967665000944887,1.0677427565937732
0.9555411747290841,0.04640191870528562,-0.45770971448341385,-0.32954837279602067,3.93328384566206,0.02495574006902029,1.1560862027423622
0.9555149226007001,0.8002265645905421,-0.490378082955287,0.09874472747007801,3.563931323989534,0.02700687211365744,0.9871512271461537
0.955463588896485,0.0693896109760801,-0.48736992962234527,-0.3923076799206811,3.5759294436716784,0.0271043203445134,0.9800650735805255
0.9567468256677,0.8258291194377184,-0.4729891619979059,-0.1636157364863141,3.551570715479832,0.027259067367877813,0.968969304979929
0.9554316458614037,0.09832846442151724,-0.5018620126169012,0.2138669079931322,3.4349928334413766,0.02754156298079662,0.9491898548468939
0.9532924202919625,0.8515847386366785,-0.5100747680865657,-0.22818478092835015,3.6334760362520067,0.026966571612192434,0.9901044024085114
0.9556734201578104,0.1223784682215497,-0.4997763710850817,0.4158592855709819,3.414193755033171,0.027321054338154106,0.9645779528459346
0.9552166995149806,0.8789787274848442,-0.4391928777950795,-0.0409067650537955,3.511069955150962,0.02779035174223283,0.932275714099158
0.9558359809728791,0.15018966577926385,-0.49564046854387134,-0.10200165158547374,3.2009905512540264,0.028529246135282835,0.88460676273025
0.9550514106602611,0.9056906029016304,-0.4516882273219421,-0.13241769331767184,3.62322193652974,0.027331818011739138,0.9638186495342406
0.9570445418394536,0.17857434355614632,-0.44291544109786823,-0.3343173451625924,3.6305876282444616,0.02637073170413511,1.0353494375738064
0.9553567965865644,0.9306283344630157,-0.5244196062145534,0.05930770918431263,3.7897970793981317,0.026088111047805004,1.0579008420307732
0.960401677877901,0.1995142222460271,-0.3913481308910456,0.18164551234602283,3.748029117088293,0.025079796922996254,1.1446740669364384
0.9550733163706813,0.953104165109154,-0.5321069173876989,0.4846689960451042,3.9705928712931344,0.025427315328712567,1.1136052547956874
0.9691118731122202,0.2229541593339888,-0.20647613183109637,0.24157081197293753,3.5255300358063875,0.026469287304460423,1.0276558987171698
0.955418117462119,0.9754771661778341,-0.5058577044702094,0.2592133525288732,3.895634345314583,0.048,1.0615012619694149
0.9755182825593823,0.9993701290201144,-0.49718373104523117,-0.10107287688736945,3.8539548957559524,0.048,1.0449690708300114
0.9916325830420918,0.7525251477278337,-0.1688824008100996,-0.026703811853998054,3.3529523435917215,0.025232806022116482,1.1308405201384282
0.9754745229297367,0.02626036212819104,-0.4982145911676819,0.05096947059448335,3.8969876573162163,0.048,1.061791355407932
0.979914928618513,0.7753687359698,-0.38535127884274845,0.09514299727004312,3.4640685067946455,0.025961353930432852,1.068261927390562
0.9754818901642213,0.04639769804910337,-0.500200932591372,-0.3474282785134146,3.8850838937256365,0.05851538241296652,1.0434165919592262
0.9758195300468075,0.7995588608130965,-0.4608502829967208,0.080577427074174,3.5667057176947172,0.026996070220730476,0.9879412169543917
0.9754712602506521,0.06934955241099024,-0.5031993766711145,-0.4205703945703154,3.580055953313347,0.027076514733484658,0.9820792832949463
0.9761264121590182,0.8257876442529861,-0.47607988677865104,-0.17369441501637498,3.5532749653987623,0.027222879188454212,0.9715474085122638
0.9754898457892495,0.09830376168857007,-0.5039882028513212,0.2104313101725848,3.439479187463028,0.027514107860321223,0.9510848266259138
0.9751457634270201,0.8514916605682661,-0.5191124667153859,-0.20516570351827731,3.506079451568136,0.027709712517022093,0.9377096331999376
0.9755329090793443,0.12237604683061204,-0.4999595774877202,0.4139759735235103,3.429077901788949,0.02723140021145706,0.9709398172341376
0.975119176619175,0.8782583831872361,-0.4577453737115261,-0.03000441325796025,3.407371116196073,0.028193494242737534,0.9058049402396817
0.9756427973900507,0.15018697467517356,-0.49715639863726047,-0.0989468702025072,3.222231401654863,0.028384406341789948,0.8936577553760938
0.9752497291223914,0.906108677903817,-0.4466718657178753,-0.1622278028818498,3.591890479113545,0.027259398424204072,0.9689468469630115
0.9769294895385308,0.17869188613901768,-0.44404488407783366,-0.32216921155290673,3.655459324802945,0.026239093359489672,1.045764015047939
0.9752992533302206,0.930123994996577,-0.5272783620445263,-0.020990349759181848,3.7974116532478726,0.026035305728554396,1.062195499216518
0.9800375521310388,0.1994465837622977,-0.3880821512751578,0.19186210968899295,3.758462843359454,0.02501285726955783,1.1508091672921996
0.9750635933682168,0.9531602268928481,-0.5249921672684756,0.5155665132736104,3.913953775214314,0.025634591743399923,1.0956685919597715
0.9886359496185525,0.22261690880588794,-0.20668609049597175,0.2501936614925996,3.528457942604889,0.026456420085227247,1.0286557254087727
0.9754441219419557,0.9757746954440562,-0.5031778995590125,0.27216994234062,3.893331916997503,0.048,1.0605483495649304
0.9955071173988377,0.9993229703214223,-0.49717833870057815,-0.10251131804782904,3.8577704167372144,0.048,1.0466258183548496
0.011388277122800295,0.7527909764300522,-0.17194247270991456,-0.027021485711099955,3.358962413090821,0.025201082626590952,1.133689341084545
0.9954492236034587,0.026198166433040775,-0.5215181487890276,0.010522423993982006,3.899051061005802,0.048,1.0627354879241657
0.9997007706698909,0.7753767914839541,-0.3895326883412971,0.08452273987927271,3.4569042471413334,0.025993503052471622,1.0656209717732594
0.9954196379272118,0.046416095091789206,-0.551010132497206,-0.3329727007529585,3.938932141068499,0.024945385751990876,1.1570461943227524
0.9964425506292329,0.7995704936187463,-0.479174623763628,0.10816763674017821,3.5637654114505777,0.02700028199783833,0.9876329307718237
0.9954745406242541,0.06937212794873249,-0.5136948076809773,-0.39182714066224994,3.5786988617334625,0.027078401437631096,0.9819420787096594
0.9958313184149822,0.8258317700403528,-0.47246748739070366,-0.1888487127934942,3.5126675005042887,0.027226694102225037,0.9712749995955341
0.9955023521082972,0.09833493867624836,-0.4972297780957509,0.21453842270709952,3.445903182375849,0.02748605211843849,0.9530275024804766
0.9946676590265329,0.8511509305632488,-0.501010501315507,-0.20189522998418954,3.496562695631597,0.027745080175579126,0.9353204513947966
0.9955463901220802,0.12228560417642366,-0.49522030637761166,0.4135689262543575,3.4362198119946035,0.027204920013783846,0.9728308844079766
0.9957614515944861,0.8790331654919492,-0.4842755153770336,0.019825991429227658,3.363415891301172,0.028256315148123292,0.9017817473142408
0.9955671693770173,0.15003527193468508,-0.49001812348676527,-0.09422917125536845,3.221249909504135,0.02838911062695846,0.893361499860635
0.99550258113702,0.9064544371647566,-0.5039894427299669,-0.1863377379896965,3.616913161096499,0.027093867316866003,0.980822674090715
0.9967915921296805,0.17875850605102384,-0.4443402520048722,-0.3159437484659689,3.670328938116586,0.026159647269074555,1.0521256935074865
0.995149193397837,0.9299273542754148,-0.5133731393169736,-0.03747315441754111,3.781110271233412,0.026065340325119844,1.0597483774541754
0.9998477837515205,0.1990727021941748,-0.392223493185997,0.18449522517689868,3.769988305007944,0.02493332278497031,1.1581628561301571
0.9952161630522958,0.9533658636246007,-0.5104089596538156,0.5315043157149205,3.8764098017066058,0.025794488259541812,1.0821266676985604
0.008175570707192539,0.22182196561118558,-0.21268967127647442,0.2569159783651067,3.525750720715576,0.02647352711244117,1.0273267891269555
0.9954802230952962,0.9759869029529668,-0.5030419707996462,0.2822778525674175,3.8926086683908303,0.048,1.0602898025325251
0.015483067855598403,0.999285063985376,-0.49828344564812677,-0.10092825075574025,3.861899452165378,0.048,1.0483797722044779
0.03134715722711803,0.7530902698913226,-0.17071305461888125,-0.025737367016176814,3.368729173560118,0.025145083144303672,1.1387445644914802
0.015467695369132404,0.026170043386194844,-0.4960774965654205,-0.010667019328652817,3.9000243483046573,0.048,1.0631736010493729
0.019969356876084046,0.7752707188735063,-0.37963988149169553,0.07522183427416887,3.4522019832870114,0.026028471533963513,1.0627595505434724
0.01546908043498662,0.046413099108663494,-0.4993889322538688,-0.3343292226617612,3.9337260708185107,0.024964100429399474,1.1553131192076949
0.016398937787123015,0.7996865835643443,-0.4879219535599442,0.10890929186089551,3.5693266858003403,0.026984468438915696,0.9887909793998118
0.015479290678405184,0.06938439627866626,-0.4950557017079291,-0.37520236656807693,3.5785445170558567,0.027076578672331545,0.9820741029991079
0.015803218131432248,0.8257067263465965,-0.501668965539332,-0.17529909096477253,3.5496727695905665,0.027238509108563576,0.9704325366252846
0.015485682224179438,0.09833936767661067,-0.49737380333853176,0.21266970846239716,3.4482108718042572,0.027465749439427933,0.9544372176454369
0.015654863559913117,0.8511773163439934,-0.5104195251109839,-0.20452383874136457,3.493233940250019,0.02778528291039333,0.9326157631743135
0.015525324308449839,0.12228792388936736,-0.5015070776250566,0.4126129494052213,3.441985109356885,0.027173622718425074,0.9750730580426453
0.015649549288075482,0.87907058920048,-0.5140635487660311,-0.0006786381423640694,3.4048461423218286,0.028134243766394416,0.9096241965902359
0.01561082666041513,0.14988968528460422,-0.4958518130220029,-0.09472909626579344,3.2237527863264868,0.02837996054389761,0.8939375530614074
0.015352760717682615,0.9061754748815894,-0.5137221575623633,-0.17351138426690607,3.6469566092332055,0.027032622805317406,0.9852719665297193
0.01658600720447249,0.17849168603123003,-0.4507054832903165,-0.3169835138096179,3.6762103454043573,0.026136181800555137,1.0540160124554072
0.015338324579792752,0.9300914099155749,-0.4884834268611756,-0.022204708102058643,3.76584443206609,0.02616742912419936,1.0514957248487313
0.019885985450196184,0.1985561615627775,-0.40504457408110073,0.16348219632379735,3.7656585020600284,0.024888295679127447,1.1623571085837041
0.015446263063666347,0.9535828528403386,-0.5064458988278712,0.5265334580620293,3.8812344207108116,0.025805855055124255,1.0811737577498999
0.027874578279774492,0.22096633206933228,-0.23042485942610982,0.26134884328128305,3.5217944901419465,0.026491205657836286,1.0259561960532353
0.015522856093544117,0.976072716727421,-0.5025509590611075,0.292210799391488,3.8954122186990254,0.048,1.0614609021837562
0.035462560285841084,0.9992623864214276,-0.49951738095408477,-0.09865928823651873,3.8655208010016304,0.048,1.0499105254149426
0.05161655103824877,0.7532792000555889,-0.16593072786684213,-0.021327134180224225,3.374753098412922,0.025108206939367498,1.1420919818242512
