x,y,vx,vy,u,h,rho
0.770453545403668,0.00494940156248121,-0.4958934460738989,-0.010644897007533663,3.809708968076435,0.026815831513539758,1.0012671275275595
0.9693951554325512,0.7631732205352222,0.017530468283974705,-0.035293643109214956,3.3307492877232896,0.02524638376449235,1.1296245534777698
0.7678841743388661,0.02910958225437306,-0.4851816176182871,-0.007171239492451135,3.7642339257877104,0.026399205684189197,1.0331200185249307
0.8764422965821352,0.7791408807540596,-0.10608341444948328,-0.04166581425408623,3.401979758183464,0.026183720779999014,1.0501945835463564
0.7711156849186974,0.05163698344868766,-0.4832571376036175,-0.006434195514945709,3.728739714690032,0.02596656912125682,1.0678330378645475
0.8102063869348883,0.7993735034724254,-0.229612226908017,-0.12172781485379422,3.6397642854959056,0.02656035909940417,1.0206212612016876
0.7717507070577977,0.07729098304856434,-0.47072470031070923,0.005592905152999316,3.657976068670481,0.026615267301367172,1.0164144531847303
0.7861230892782847,0.8313517957547886,-0.40886959441127685,-0.05493573453707733,3.664446975213291,0.02662504295318096,1.015668215533054
0.7772216421536945,0.10264778563921245,-0.47843474649725426,0.002331564470315107,3.5918024000269764,0.026591601760829718,1.0182243996800486
0.7793916205037227,0.8558221593392281,-0.44482839916807415,-0.011150603888393232,3.8193553320328038,0.025970358501312914,1.0675214379245086
0.7811651252679274,0.12734168645677513,-0.4488487173765634,0.004301866111010146,3.555298163156333,0.02644764045551253,1.0293394814754782
0.7790522383446011,0.8810931755195393,-0.4416588037910517,-0.016115277299505244,3.7266077207001964,0.026567703164779636,1.0200570771934803
0.7925311644153664,0.1512704269074161,-0.38030190567958466,0.015482208856950171,3.537611801356296,0.02637728462251851,1.0348378946641759
0.7724960809710756,0.9050645509377073,-0.46186260940144297,-0.03381222114889193,3.7244799746800883,0.026761611369716633,1.0053284572865728
0.8174037059480258,0.16950719033518627,-0.3157185186085469,-0.0038079796823072194,3.606804166723898,0.0264252448862075,1.0310849647473668
0.7722659444066657,0.9298546758350561,-0.48142501687216566,-0.0405880335144748,3.689713578322408,0.026600925012767458,1.017510778900699
0.8766936965332713,0.20004243280237474,-0.04226125362069068,0.08635796037110571,3.489530315388053,0.02633123653818986,1.038460507208336
0.7697845746185611,0.9548460388478005,-0.494233666880679,-0.037861055355283633,3.744009980424977,0.026559873710477532,1.020658564408358
0.9598342173408653,0.21178965278632184,-0.025978932600438133,0.015077311836369687,3.6013139048777596,0.02586745230338647,1.0760319884980505
0.7723610642223863,0.979556080266798,-0.49904309239968353,-0.026457888702764294,3.6799186709137506,0.026609770310359774,1.016834430262457
0.7900801042107161,0.0006766493614294517,-0.4978952239010116,-0.03605200595925201,3.8165146294782684,0.02675829166514706,1.0055779184480715
0.9956858137295369,0.7653965901407955,0.05309789823613606,0.03172112867361045,3.4214447314441987,0.024747025671111027,1.1756728220305361
0.7890777792267101,0.027399152924379767,-0.4873532018639949,-0.023467937551024505,3.8616986614628743,0.025925113751838598,1.0712507889597513
0.8973243587066179,0.7811992913076652,-0.12007186732235316,-0.08788324545836027,3.4000964653471626,0.026241746658699355,1.045555328070291
0.7902250284465114,0.04636601276560078,-0.4906198459176384,-0.024465994458613992,3.863977946220225,0.062358253557852975,1.0347083580081962
0.8312780507543828,0.8103299067097289,-0.3711955907066498,0.01298590596511373,3.63147875677537,0.026614254177662715,1.016491836425274
0.7910618012304761,0.06651196615242323,-0.4846126564030577,-0.02314019069554826,3.798680644095531,0.025877010034146084,1.0752372661394753
0.8061054059675276,0.8205443258745913,-0.4112920174697155,-0.04687783649067814,3.6338617840205574,0.026761131172743393,1.0053645372851028
0.7941299437864945,0.09132539488359868,-0.4698511053265698,-0.027585186645745913,3.5850714761545635,0.026632312110006138,1.0151138489803417
0.8033689770342427,0.8459125134651748,-0.4368985900512392,-0.031781713054204366,3.675994501286454,0.026736889528507626,1.0071884413445746
0.7986431458237482,0.11749777051204956,-0.4694684094404569,-0.016361953732960684,3.5541714708876513,0.026454117781894472,1.0288354736596197
0.7979145012944493,0.8718773342024208,-0.45036657354685933,-0.028868747086896015,3.6513749496469803,0.026759509448892098,1.005486397679862
0.8066678868746464,0.14409216734723015,-0.4120588913967998,0.0011780315170817081,3.5503456315427515,0.026314511433714247,1.0397809895723322
0.7953881378489651,0.8981532550167283,-0.45603683375465354,-0.023208071171826276,3.6854498963347657,0.0267268726309886,1.0079435433015467
0.8356636081926729,0.17447435364245975,-0.30629606443469065,0.05195488120360715,3.6014932685907404,0.02645874406639549,1.0284757227563512
0.791081606842677,0.9224209564450462,-0.4693450869734887,-0.03431849193341957,3.6790950319669538,0.02663996329179607,1.0145308370944415
0.8964556334592559,0.19738628991582496,-0.10102470918516489,0.008535158240433806,3.489830095369159,0.026318552421514572,1.039461717141724
0.7900768171495859,0.9473816865895845,-0.48935589049490585,-0.04467221815402273,3.7363873618351455,0.026524714921753956,1.0233661462881394
0.9812962130452276,0.21283149560272752,-0.030822705059171736,-0.009239485179720184,3.6258258195370807,0.025741700569350504,1.086570775687473
0.7890558107547994,0.9731918998211094,-0.4990803751924187,-0.03469555333925808,3.6777203082019336,0.026575032802605886,1.0194944744429135
0.8084611736296852,0.001195776968412286,-0.4869189129433158,0.001819817902789444,3.821669360406201,0.026663192818891776,1.0127638430895063
0.021798378176742027,0.7590987403998211,0.11485669053202623,0.03411100205797384,3.386627144597291,0.02494478800052478,1.1571052434819533
0.8108779562040576,0.024568640684748025,-0.48195940559112377,-0.002201470798010677,3.761620592284546,0.026465332383088205,1.0279637281262826
0.921725444441934,0.779653037604469,-0.09444833595796527,-0.07486839831709657,3.3868323468499333,0.02630213070533515,1.0407600932262793
0.8087251685361161,0.04801148891193861,-0.4813668012437367,-0.009144054242608913,3.749119329856397,0.025878986609410924,1.0750730238541715
0.8573005924155083,0.8030271642124642,-0.2627358850369007,-0.007566778765159563,3.6283350937549086,0.02661196611142105,1.0166666339753732
0.8122113258630851,0.07277968061726425,-0.4742411838025082,-0.01725141183540214,3.662941697044196,0.02657687671268002,1.0193530175899186
0.8257861124040672,0.8327385003454543,-0.46186393629717015,-0.012774747063297922,3.5863807411383988,0.026802183240623945,1.0022871254548595
0.8141103667018371,0.09773098537530861,-0.4791900430936656,-0.01748889086254217,3.5908577868043974,0.026605690905586857,1.0171462767324426
0.818680647052257,0.8568512514228034,-0.4476683759607453,0.005574157920435899,3.6735824878235674,0.026727967924839946,1.007860938220908
0.8181292435826745,0.1225943279914746,-0.47327566720779585,-0.03339493049072834,3.5624475235857886,0.026424637680696493,1.0311323487026716
0.8166401322315309,0.8828187472290673,-0.45505734353873967,-0.010883676383045987,3.6178566636283396,0.026741123647739774,1.006869513256946
0.8279476082262363,0.14778702018334883,-0.4153408812073141,-0.001040229105156324,3.5303338536717894,0.026423249470948457,1.0312406982462174
0.8129410697296736,0.9082824384907683,-0.4658901019802657,-0.014827365324763536,3.699294152646695,0.02662547187190871,1.0156354917188333
0.8544197079816598,0.17130522674201118,-0.3396669222073909,0.02438108614117515,3.603081658798087,0.02645040475127856,1.0291243435546136
