x,y,vx,vy,u,h,rho
0.9489073768270373,0.99964050761551,-0.5067670705475563,0.17744054646201549,4.220472594874565,0.024846257004778022,1.1662963063909964
0.9701524499974575,0.7520155806879338,-0.1102615696050391,-0.030710555582333116,3.31258225172517,0.025449144585365423,1.1116960756953036
0.9495505305246772,0.022898674192669798,-0.4590629455234147,-0.3198297137678995,3.9703497730761863,0.025384396502832765,1.1173742116433414
0.9552878210291385,0.7765772125323127,-0.3760715984091254,0.08450117879489348,3.3955474148386764,0.026304002937196248,1.0406119108651166
0.9509396888292329,0.04455339569410369,-0.3215441948012523,0.007580841154710209,3.8554031012420746,0.025336511878875225,1.1216000004488043
0.9491887557573248,0.8010615406890861,-0.4812768005569783,0.025461982967247887,3.6791511790575604,0.02636734640400352,1.0356179991492696
0.94948424097149,0.06828504959867876,-0.4642222260272184,0.17206261330049424,3.4744805352757244,0.027690745006391987,0.9389948479051474
0.9504201528439337,0.8245659660353675,-0.487272577970033,-0.022506381333242096,3.6788214775427726,0.026547220057284736,1.0216316983533913
0.9489206340333648,0.09895014827447922,-0.4929799806287011,-0.07856457774322534,3.213144206119418,0.028946280264061278,0.8593042563588009
0.9465412104533975,0.8497790509158571,-0.5162160241759203,-0.04349392584812912,3.6577442387622185,0.026828979827228858,1.0002857219888746
0.9491387968311457,0.12685801633734117,-0.5019568864377708,0.18658782899314832,3.4689307319796305,0.026956643732941557,0.9908338912889744
0.9496235756622817,0.8776126531896293,-0.4394163644459338,-0.16928037089696515,3.5202076439018,0.02773306098254215,0.9361314541187458
0.9493060971214465,0.14975395994030674,-0.5035680977096839,-0.005583099444696984,3.602647218607161,0.02602661563838375,1.062907670235643
0.9488812746034071,0.903538024634231,-0.5042945401199734,-0.16840220872209177,3.567377901362082,0.027651869497028834,0.9416367872585119
0.9511965228340042,0.173240539017725,-0.4548490454768344,-0.2938174097878729,3.477765919106667,0.027192947407702093,0.9736882285105025
0.9486035833318048,0.930166084325834,-0.5065163195882427,-0.032510069286176765,3.47304704528817,0.02784800791862512,0.9284188376918759
0.9553653004302466,0.20181136314681614,-0.37997294112629787,0.09789088050050851,3.3338443990955393,0.027369134274842638,0.961190217761595
0.9487405538592636,0.9574815966497136,-0.4509726230117871,0.09650958857362059,3.7285782503214513,0.026648196626549013,1.013902936225427
0.9667840794391291,0.226668543841162,-0.14997503950335456,0.2522210151957885,3.6664474040706345,0.025639852120497,1.0952193879573315
0.9489013394381184,0.9800978099943903,-0.5080815856156292,0.24754970309697596,4.073095479957211,0.024661681176986538,1.1838239419210776
0.9688835371381808,0.9996149948685852,-0.5172415091716771,0.19894557203174187,4.213422567855404,0.024856567351505758,1.1653297549404042
0.9897288583292144,0.7520093937200051,-0.1249792028988441,-0.023929088190081115,3.3064395399914766,0.02548592718381289,1.1084894618653751
0.9689494871206102,0.02415177898627565,-0.49697221987013784,-0.2179392140236374,4.081496741494207,0.02488036327387704,1.163104499748186
0.9749922998680853,0.7766987228269717,-0.3734912875642204,0.07043069270506196,3.4067054696604173,0.026285470442263748,1.042079796554056
0.9689803366153387,0.0442782653687292,-0.4979457531246122,-0.006581811808744246,3.8997091160619983,0.05851538241296652,1.0502689723560363
0.9699080313537216,0.8002372016543653,-0.452572699673219,0.02043566091627069,3.689043473701941,0.026319582557401047,1.0393802213727676
0.9689541321096692,0.06703689367320768,-0.4997012259267472,0.05959301921432964,3.5713418036314155,0.027119267817317973,0.9789861287527962
0.9698992745169652,0.8243060370772112,-0.4785840189271198,-0.03624937773809125,3.65337508921124,0.02666072387261076,1.0129514092012804
0.9689496413813992,0.09885894142056112,-0.500120956577356,-0.08714268706000029,3.200904310930723,0.029029239434520564,0.8543998445583137
0.9685134525019016,0.8500135271355972,-0.49812443180973515,-0.03595891389278065,3.496185750613392,0.027765002558208157,0.9339787457267515
0.9690025183042418,0.12676038772838794,-0.5022511295681619,0.1730434766030626,3.474699893436814,0.026924782420725473,0.9931802880096052
0.9693313182138994,0.8769851717869889,-0.45097098733469604,-0.1749333190381997,3.476576798469119,0.027767062241211206,0.933840004162442
0.9691856682397821,0.1497666784447372,-0.49461426985093593,-0.004984316237840352,3.6226558948147027,0.025923848016947137,1.0713521387238791
0.9690879646726388,0.9032975122703306,-0.49809365129940936,-0.219040155377549,3.565652412443607,0.027410704239671332,0.9582790116452549
0.971025040728427,0.1735185230958676,-0.4610012920154423,-0.28170251689829895,3.4857807121379527,0.027153978123956965,0.9764849824729224
