x,y,vx,vy,u,h,rho
0.7517609363230123,0.004695348375559178,-0.48851384302722295,-0.012936847907403268,3.7658487169300514,0.027049707037900377,0.9840277892226171
0.9698154874815291,0.7599296205952585,-0.011005662007550782,-0.16387936280130935,3.204066091768754,0.02598137571310863,1.0666159310021681
0.7496175085201056,0.029038569685962915,-0.4762795478416288,-0.0033267449528517107,3.742513213559718,0.026514210040957942,1.0241772155841562
0.8742109893379574,0.7765601371007984,-0.03640475470972852,-0.09280773116517825,3.385147084965835,0.026275458738771115,1.042874101330906
0.7529929619169603,0.051723986318387004,-0.4730846634476854,-0.0000054908032019240554,3.720809149186324,0.026008295754933384,1.0644094079281727
0.802703340772091,0.7953373811606793,-0.14474889154581005,-0.09647725993711415,3.638356620784164,0.026562891579706073,1.020426657034571
0.7539019473212357,0.07767802580701215,-0.470353972688627,0.014243907257897216,3.661134913419912,0.026598184563515245,1.0177204587976783
0.7708660019454118,0.8288666515573216,-0.3951113918071734,-0.08210544243741065,3.655676175240902,0.026672391810337138,1.0120653868450942
0.7591585609704774,0.10280383626663071,-0.4746108163990881,0.010909367242555368,3.5870770966917593,0.026617812183166133,1.0162201061208174
0.763118418972201,0.8543886508783446,-0.4113773233787731,-0.064136586301185,3.8583021818044037,0.025773625770698305,1.0838806414926618
0.7645572975388603,0.12757903230091813,-0.42853809593913506,0.01990982404982056,3.543248761721012,0.026514666300576577,1.0241419720188858
0.7620072879464403,0.880069712426777,-0.45485505086986927,-0.03592996094471244,3.7445002726484518,0.026472763520140195,1.027386692140809
0.7784825753195737,0.1523408404800241,-0.36951247111910235,0.03495764781997859,3.5179128286664607,0.026487345179197142,1.0262558217362772
0.7553165812855389,0.9036159394584247,-0.4445934556885318,-0.03307673874871864,3.73084574208031,0.02672774868532891,1.0078774700630626
0.806104801649689,0.16944202190430566,-0.27863412473647675,0.00165939574471006,3.5948403341590023,0.02649018300311927,1.0260359528377523
0.7540402169206711,0.9281815200552118,-0.47825709544542855,-0.0376762753255988,3.6743827793286,0.026684392658038566,1.0111552688903085
