x,y,vx,vy,u,h,rho
0.9257817776147632,0.0017141191517701445,-0.4975033972745967,0.036235341409936346,3.436408942846899,0.028976244598865525,0.8575279642989251
0.9661871902831103,0.7519649750350188,-0.061948215743536525,-0.00525937020590265,3.3276797369094444,0.025326490645022848,1.1224899137461104
0.9240427689240717,0.03170453054352176,-0.4967653841000605,-0.015299757007536448,3.5041522357769734,0.02785946997101393,0.927655431232512
0.939499922121845,0.7761181123180442,-0.3105141631420767,0.012011011422028836,3.382606100662545,0.02635886429718839,1.0362847519091993
0.9287570353692934,0.056265824702834116,-0.47171989933075437,0.15196664332616858,3.8333600420188603,0.025436131651744347,1.1128335718400277
0.9285269903761888,0.8010209005846128,-0.4493778797436856,-0.011217275415912666,3.5867851869458107,0.02687495124315088,0.9968667754527373
0.9250794525377763,0.07791838519803326,-0.5047088515877237,0.185949464570497,3.897275926004026,0.025380902184474224,1.1176823167622094
0.9284390899890068,0.8258344751586401,-0.4948185685327645,-0.011045057086831346,3.631384825823536,0.026808404003139517,1.0018220098656836
0.9272384462980103,0.1001490544385719,-0.4920757022424116,0.1874376336074058,3.735877839436328,0.025819033734738088,1.0800715426465224
0.9239205939478068,0.8511889573115444,-0.49206135141077717,0.03954117411987412,3.7923912459943327,0.026109939835871163,1.0561382039985021
0.9270675373237681,0.12440407264997955,-0.4718039776147206,0.2029629856641456,3.5472833798635985,0.026494343708085694,1.0257135692701482
0.9275677846115492,0.8755902171260722,-0.4817998198997178,0.001889017745441941,3.7406043466470895,0.02649206808475637,1.025889662202283
0.9272428122606066,0.1493538100182889,-0.4734124269535762,0.05075303376018674,3.4035059583241543,0.027157986844420518,0.9761956686723
0.9257338518124666,0.8994347470321827,-0.5000838186373517,-0.12515626771313249,3.8019964530641817,0.026349421172042413,1.0370270816387432
0.9313067627494073,0.17514277931416097,-0.4190988424509792,-0.13080748610740847,3.493997138367526,0.027081779555886826,0.9816984044580187
0.9258662514648525,0.9229717402867671,-0.5028027281228381,-0.22006185353519012,3.7531790333249626,0.02626207328400761,1.0439373445638847
0.9396921026583243,0.20102389959970757,-0.3072866681225171,-0.03090761535777148,3.4666840010595843,0.026539721642710665,1.0222087292498665
0.9262355544490566,0.9469387168818121,-0.5188583533469289,-0.20484177048124488,3.6661337231034112,0.026984298627997477,0.9888037928115552
0.9619529612134109,0.2253373249487859,-0.07606685405717989,0.04731534727485519,3.5200367431039123,0.02639457768648934,1.033482249496965
0.9257644246812187,0.9728342193218541,-0.47945247921303924,-0.06234322233820581,3.431878364085516,0.028045290616593613,0.9154030954048324
0.94559967659766,0.002447357175024396,-0.5068885373010036,0.08890073106331493,3.427164061766992,0.029012454060845738,0.8553887940518224
0.9858379275630553,0.7515050611305583,-0.04671297237682211,-0.025219301359722814,3.323423538053074,0.0253532212801337,1.1201241956715484
0.9456939477491663,0.03257933963687873,-0.49971135855714915,-0.021771439962018958,3.571257435509792,0.027495144187644656,0.9524022292292729
0.9596651931237903,0.7757359916752741,-0.2864381447024034,0.004144172991630802,3.398021971638116,0.026314068394747196,1.039816005425021
0.9459325874095309,0.05426634259773843,-0.5015231878500384,0.1070404562781545,3.837027107895773,0.059479215353551725,1.0252664564808796
0.9495209800143517,0.8002982224059162,-0.44586097178572953,-0.010264756033184656,3.6090260882482426,0.026756103931807676,1.0057423673097565
0.9460264925959984,0.07564653577047477,-0.5055847595900342,0.15058981686214648,3.960746195698279,0.025079953459336973,1.1446666669603622
0.9477802974839127,0.8249299493475819,-0.48918252793495354,-0.028060047567615876,3.6177405481769016,0.026858552672589055,0.998084402593884
0.9460762825095256,0.09909230249138676,-0.5030733153795757,0.14636016536060253,3.7442517030512623,0.025778751939768214,1.083449609156645
0.946022431450493,0.8500422026641666,-0.48012112302931986,0.020091828881275555,3.6299274219064745,0.026992335808657925,0.98821526391274
0.9467393608906094,0.12390785444585165,-0.47903965150023425,0.20392980154693424,3.5552966335497636,0.026449084688396983,1.0292269095678992
0.9470736448639013,0.8744570418209965,-0.4807849322708748,-0.01168760431293913,3.6823399044733196,0.026589269246817555,1.0184027323364506
0.9474742596469187,0.14936151707527007,-0.4623758900255646,0.04663994152822318,3.418883849665876,0.027071862179029068,0.9824166472539907
0.9464107868962851,0.8987882661476132,-0.5004816459184207,-0.13531582291705407,3.7799243124621413,0.02622233714751397,1.0471031093342373
0.9511242479793983,0.17550979825752624,-0.417805654931365,-0.13609280044016805,3.505381297331849,0.02702262963847709,0.9860007808951787
0.9458464370515882,0.9222114949514749,-0.5069847977330234,-0.22029475322213876,3.7516460862506333,0.026252111582221113,1.0447297985109425
0.9590841916894924,0.20116183906466323,-0.29918302372582245,-0.030231673807026592,3.4765835322204097,0.02646894708408698,1.02768257667463
0.9461043322159467,0.9469426891923846,-0.5065946388398701,-0.20204440377896385,3.6571080112083836,0.026957032789663972,0.9908050699029514
0.981643325448606,0.22553285470560194,-0.07727167033468015,0.05949919495536226,3.497556868215001,0.02652828821361738,1.0230903723907836
0.9458671687218969,0.9736917867191951,-0.5015532146358199,-0.05924575760185912,3.420539760199925,0.02806523389221799,0.9141025314019385
0.9650842176178983,0.0015329292645769074,-0.5009611723952312,0.06644600982789056,3.428114244944445,0.028932405324648854,0.8601286283862377
0.0051710326280537434,0.7516285876340537,-0.054340572493014834,-0.027270675940747724,3.326452262292056,0.025337955455134627,1.1214742989138593
0.9671474868444325,0.031112326850670956,-0.4834708599220357,-0.042021777980255755,3.4943681776846036,0.027973626911294333,0.9200996156835589
0.9794718412110965,0.7755576931675027,-0.2887167184964815,0.005261236471803134,3.398757208333478,0.02630249726290744,1.0407310892414563
0.962965467381494,0.05623500790554535,-0.5290613732716226,0.1367640497016293,3.8252258998570094,0.02549441857551096,1.1077507740479637
0.9695670397797753,0.8003512525018474,-0.4497628349353984,-0.018026353608413197,3.628045831221947,0.026636889021916525,1.0147650267456985
0.9669549688916261,0.07802168884162174,-0.5033099617286207,0.18388137775279323,3.8895938329074076,0.025407843380701973,1.1153132421053131
0.9681911553811142,0.824861018304481,-0.4632235475169495,-0.02387928502964721,3.5905724546842586,0.02678126859927486,1.0038531565641204
0.9651415276161427,0.10026585063569199,-0.5065622996544414,0.1969875261101922,3.746641548522646,0.02577200878569539,1.0840166325536955
0.9657594954441714,0.8502792175540927,-0.49043865253591645,0.03476231573965655,3.6329751976125273,0.026952571370008973,0.9911333435927286
0.9662894138439145,0.12425125972308253,-0.4845334667345992,0.21437504973041288,3.569098988894702,0.026388554918745453,1.0339539005249392
0.9674903694477308,0.8754753214563046,-0.4844773199010161,-0.011319165164484273,3.661560861482232,0.026499708380519155,1.0252980440975177
0.9672368792264147,0.1493814490752362,-0.4607124145753776,0.05200696722292039,3.4301048217755166,0.027003539846639207,0.9873940196943436
0.9660409779359872,0.8994012729255285,-0.5017463648649699,-0.14098361156108186,3.797202729483624,0.02610700131774335,1.056375439201782
0.9705887929488146,0.17539690100812122,-0.4213715743711453,-0.13592431775208813,3.51473918775288,0.026966291397871562,0.9901249718034479
0.9659442578239271,0.9227234964305089,-0.5061660698049695,-0.20496330045331904,3.750474923676913,0.026200447597075356,1.0488540380020865
0.9785620999361643,0.200898847558889,-0.30478538974031577,-0.025164670081857327,3.4722216406069433,0.026473496265331454,1.0273294568811533
0.9658000331846537,0.9469575839674609,-0.5013259144635451,-0.1991556235796843,3.650917055025464,0.026961419683862255,0.9904826754297934
0.0009242436652583155,0.22485276583541913,-0.08651390559724234,0.06751968883052924,3.476403564940912,0.026649083735090246,1.0138364503495714
0.9657627421198874,0.9732019773353983,-0.5075658619544662,-0.0697696826532544,3.4218104481697282,0.02799312205289975,0.9188180786090513
0.985539640618471,0.0011835331178337845,-0.48506308405935344,0.07250996879336777,3.4356662434372005,0.02884354600595991,0.8654364636297184
0.02472306902857074,0.7522213810864791,-0.0622418309570534,-0.020854500593902366,3.3250840451867933,0.025344623784602928,1.1208842566206558
0.9866490163593992,0.03150793889106199,-0.47757873731431927,-0.04885284874957905,3.4925524467152957,0.02800296292303992,0.9181728098043445
0.9992843619417264,0.775681223401271,-0.29523459218101644,0.00043582108930587354,3.3958715501986605,0.026329405993227282,1.0386049150316814
0.985444367123731,0.05630599156027484,-0.5084342699976544,0.15629190974255106,3.663008291268487,0.02633387491669237,1.0382514222117474
0.9897071567706941,0.800098227375648,-0.4404064359108578,-0.021144353579878806,3.639055206780573,0.02659225439228649,1.018174414614519
0.9866207509435918,0.07841892125582169,-0.49380996936242044,0.20292674997755794,3.878112112152487,0.025463670713379166,1.1104280738785852
0.9876918199406489,0.8249570255692508,-0.4699201294765743,-0.028276929659729538,3.643671693886014,0.026709677023852567,1.0092417506755658
0.9856038059711393,0.10106409714886654,-0.48876814404251956,0.21786770360452176,3.749620753602765,0.025748700525584717,1.0859800863203544
0.9862897303055309,0.8501242671676655,-0.494943470607758,0.030304578489015625,3.6435778506113152,0.026912950142172185,0.9940537829977634
0.9860888122753664,0.12403610034351174,-0.49258801398437424,0.21023495057790723,3.582964798169999,0.02631373534153023,1.0398419918144284
0.9867445807977052,0.8751558204293984,-0.49264700820625895,-0.01418455830602032,3.692039482793693,0.026463476511294697,1.0281075260775856
0.9872080720296756,0.14919176963254716,-0.4670035708735281,0.053697309053946644,3.433932406746429,0.026986549639602064,0.9886375463207638
0.9862314217825963,0.8995162212016474,-0.4961611088980179,-0.14141658867935505,3.822235306237298,0.026082284322562276,1.0583785703796025
0.9902778352490686,0.17510498625160592,-0.4360116345864494,-0.1394145655711978,3.52119363161934,0.026934364313129792,0.9924736471896417
0.9859365008269627,0.9228622382198083,-0.5064120273583744,-0.2091306900901609,3.7589377665480916,0.026180940437034648,1.050417614490249
0.9978141690905509,0.20003223980107993,-0.3286143308830983,-0.027121167619976565,3.4540623361861735,0.026509104682373445,1.0245713723301595
0.985946370017015,0.9470293834566198,-0.4945296407751225,-0.1963260755647111,3.650992804128812,0.027001456874618038,0.9875474963739436
0.020133354697540143,0.22388235323001987,-0.09808969959886368,0.07476430863812773,3.4683404052108098,0.026683399664233033,1.0112304590722045
0.9858208356143872,0.973585725308544,-0.5075389658222057,-0.04973188086669662,3.4207003784238927,0.027986476118582914,0.9192544553382926
0.005630260926602821,0.001097243249454574,-0.49758899644154503,0.07628699641616135,3.458366908048329,0.028725957161297173,0.8725362508159481
0.04470084995077062,0.7528835853422936,-0.06829685985920392,-0.018214570655022397,3.3194738963532915,0.025373458339699353,1.1183381331857483
0.006501695146897113,0.030232161628560086,-0.4683326587375107,-0.06207051697734353,3.4968153878571555,0.027956237840503394,0.9212446888528919
0.01925737682276406,0.7756756361484247,-0.30443424707199557,0.002236020485938041,3.3948017637808605,0.026351666362624506,1.036850948038102
0.005530120639321091,0.056280481474090996,-0.48203354937283516,0.1467589624886861,3.679700072902346,0.0262399082100363,1.0457010440158538
0.009720340593338468,0.8004059233246859,-0.4371514330621748,-0.027000606692087217,3.6365543600993226,0.02660101203623687,1.0175041102883389
0.006425201720122484,0.07874701029228987,-0.47866067847808275,0.20828885599853772,3.8981117224270863,0.0253728554647676,1.1183913086919104
0.007450579515772254,0.8248849506929656,-0.4646190978090692,-0.02631074626286329,3.6446237436858544,0.02670313851171102,1.0097360473095955
0.0059791943986188725,0.1011872057787503,-0.4993372553704105,0.2143577568188734,3.763832875821407,0.02567153320170165,1.0925187070304465
0.006239494135352557,0.8503841068322849,-0.4937760196865195,0.03711650783167303,3.6528925350753325,0.02686873936627286,0.9973277755697291
0.0059329448570492995,0.1242604408615794,-0.5003478158691927,0.21684465910790598,3.5842952134958557,0.02630507729071377,1.0405265689047394
0.006606700250249254,0.8755428334209183,-0.49072496632323376,-0.015610401574220079,3.704472321820571,0.026449739409017802,1.029175737519351
0.007025718833034587,0.14940837860613065,-0.48633420158516527,0.04969745948147134,3.4400341390776177,0.026964300204298235,0.990269791134184
0.005951274466964259,0.8994101341184192,-0.49349043866971276,-0.140351977429757,3.828988648291151,0.0260667719831412,1.0596385971101807
0.010225984419675158,0.17508228672974002,-0.45079796876359207,-0.13838746479370628,3.5222831268670203,0.02690726476858928,0.9944738124346085
0.006105744652683269,0.9227123381360963,-0.49526249255467714,-0.21715301535711928,3.780104472912133,0.026147096412080833,1.0531386284645092
