x,y,vx,vy,u,h,rho
0.9979500000002115,0.9999999995582577,-0.49999999974373144,-0.0000004215322696735413,3.7500000894067393,0.048,1.0000336088027466
0.9980301670114146,0.7503986234960411,-0.4646637464519312,0.18713214520904156,3.691020314328337,0.023944576162904276,1.2557868548650841
0.9979500000026562,0.02499999704780361,-0.4999999970734233,-0.0000027891731492663667,3.7499985658436232,0.048,1.0000329767274105
0.9979656806018234,0.7752543823889249,-0.49309882811689437,0.12242640158181807,3.7466919353250434,0.048,1.113775039246657
0.9979500000134413,0.049999995861784434,-0.4999999859612156,-0.000003858198423810011,3.749984380065815,0.048,1.0000271439656718
0.997951178162102,0.7999057675047556,-0.49942316094344535,-0.04458903078542072,3.758191549388134,0.048,1.0161208951369292
0.997950000206087,0.07500003269199929,-0.49999985046645806,0.00003192851960703869,3.74987612054412,0.048,0.9999827994105717
0.9979500125507836,0.8249588039032181,-0.4999872757620186,-0.018965552480879264,3.7524388342730264,0.048,1.0010381036576719
0.9979500021729378,0.10000053369095335,-0.4999985193791056,0.00034003954701573646,3.7493198156689793,0.048,0.9997549569520925
0.9979500087864764,0.8499916433240574,-0.49999427684078057,-0.0039531459198234205,3.7486884654056607,0.048,0.9994964617433091
0.9979500089653355,0.125004013613749,-0.49999400225836554,0.0018575117408152078,3.7485835625357375,0.048,0.999453169724678
0.9979500021863518,0.8749988560593235,-0.4999985130646687,-0.0006484830325671108,3.7491505843863697,0.048,0.9996856242122186
0.9979500031513234,0.1500307336483791,-0.49999320582355083,0.01406065962721688,3.7511414089616726,0.048,1.0005032978982262
0.9979500002174188,0.8999999465799128,-0.49999984173706286,-0.000051939641360813076,3.749790297545412,0.048,0.9999476131917506
0.9979504879366078,0.1751110607349268,-0.4997440364746398,0.05307796132966417,3.756033707087262,0.048,1.0058183056084686
0.9979500000144202,0.9249999999314478,-0.4999999850051332,-0.00000032897182805045063,3.749967352621862,0.048,1.0000201550739758
0.9979606670115448,0.19978235795572397,-0.4953106507661506,-0.10384088185109057,3.7488413046787747,0.048,1.055604199999625
0.9979500000027077,0.9500000034385205,-0.4999999970286872,0.000003234041802154853,3.7499969316174546,0.048,1.0000323027444264
0.9980104756914764,0.22481148837388126,-0.4721362678461007,-0.08882139306396797,3.7180569405906123,0.025696914424861134,1.0903603147041796
0.9979500000001942,0.9750000008907665,-0.4999999997661922,0.0000008473338283166613,3.7500000001411964,0.048,1.0000335713045418
0.017950000000184454,0.999999999558782,-0.49999999977447734,-0.0000004209445894290287,3.750000088573041,0.048,1.000033608456576
0.01802788801629966,0.7504642938923907,-0.4658858858113426,0.2015033528815781,3.6917912939004456,0.023937186356369548,1.2565623656656801
0.017950000002120582,0.02499999705196307,-0.49999999766096226,-0.0000027846971106253234,3.7499985591444105,0.048,1.0000329739534268
0.01796621731679048,0.7752577527480619,-0.4928003059038031,0.1241300184311116,3.7478762071008327,0.048,1.1143757602022877
0.01795000001158918,0.049999995876886076,-0.49999998801503226,-0.000003843235159094989,3.749984363268891,0.048,1.0000271370276461
0.017951319615016333,0.7999065060578644,-0.49934610521462797,-0.04420277465707212,3.7588807504187605,0.048,1.0164191315648827
0.017950000160536134,0.07500003319913784,-0.49999988113517113,0.000032281874325465426,3.7498762957573266,0.048,0.9999828717211582
0.017950021971133812,0.8249589366303177,-0.499981224015483,-0.018885253936765843,3.752561532544622,0.048,1.0010882205676788
0.01795000159427867,0.10000053658451938,-0.4999989057929265,0.0003419958365903713,3.749321481348922,0.048,0.9997556428170746
0.01795000685926251,0.849991644524456,-0.49999555253762334,-0.003951377024216871,3.7486972979470043,0.048,0.9995001002025867
0.01795000660005642,0.12500401455151947,-0.4999956058440788,0.0018576817693677407,3.748591151400515,0.048,0.9994562924654264
0.017950001607053925,0.8749988532767733,-0.49999891182298883,-0.0006503604173072211,3.7491523448216477,0.048,0.9996863490209097
0.01795000884906644,0.150030611185786,-0.4999900029346847,0.01398801695802144,3.751260417247662,0.048,1.0005516987625218
0.017950000170133477,0.8999999460519932,-0.4999998743100544,-0.00005230624030840956,3.7497904974239864,0.048,0.9999476957925004
0.017950599206052006,0.1751104376182972,-0.49968075362695225,0.05273815204992673,3.756673748594991,0.048,1.006082994955246
0.01795000001283932,0.9249999999142352,-0.4999999868408317,-0.00000034603964367956333,3.7499673394405533,0.048,1.0000201496478758
0.017960946334281563,0.19977945476193953,-0.49512948327648953,-0.10516590828747804,3.750238161112195,0.048,1.0562696620136176
0.017950000002182456,0.9500000034341515,-0.4999999976176115,0.0000032293811274631608,3.749996924877513,0.048,1.0000322999543436
0.018009082143610654,0.22474436673571216,-0.4729462141057537,-0.10388954176125088,3.719940845547716,0.025686181242190895,1.091271804635616
0.017950000000161653,0.9750000008902356,-0.49999999980441584,0.0000008467388657558198,3.749999999269051,0.048,1.0000335709424388
0.03795000000005956,0.9999999995590553,-0.49999999992517713,-0.00000042063454116211256,3.750000088142076,0.048,1.0000336082774213
0.03802858779808558,0.7504933278454247,-0.46487515592200335,0.20858338013411493,3.6929021623682186,0.023933938461167814,1.2569038301559832
0.03795000000045835,0.024999997054272194,-0.4999999994934209,-0.0000027822304044261787,3.749998555980643,0.048,1.0000329726428052
0.03796771623002411,0.775259765004443,-0.4920120094943941,0.12512700729804546,3.7484441281780687,0.048,1.114684243923403
0.03795000000366606,0.04999999588755439,-0.4999999963637408,-0.000003832770976057044,3.749984357355139,0.048,1.0000271345918292
0.037951642677676214,0.7999068984022092,-0.4991599354741385,-0.043986214098974734,3.7592287004447824,0.048,1.0165702450580367
0.03795000003007614,0.07500003344559004,-0.49999997433469917,0.00003245710094563284,3.749876393912853,0.048,0.9999829122942353
0.03795005445842949,0.8249589999908258,-0.4999601307375074,-0.01884542846542235,3.752624434503816,0.048,1.0011139524532873
0.03795000016541548,0.10000053787849586,-0.4999998726154409,0.0003428937817807855,3.7493224258458864,0.048,0.9997560317957047
0.03795000306217802,0.8499916463834045,-0.49999788419427926,-0.003949578248007853,3.748703185830103,0.048,0.9995025234041686
0.03795000211380089,0.12500401368650918,-0.4999985349314576,0.0018566602285178318,3.748596488254573,0.048,0.9994584888336576
0.03795000016447063,0.8749988519658164,-0.49999989386112736,-0.0006512256858942322,3.749153395626199,0.048,0.9996867814564272
0.03795003599420257,0.15003054660919043,-0.4999736846270043,0.013948637072024076,3.7513227093845796,0.048,1.000577084627386
0.03795000003228045,0.8999999457935798,-0.49999997345623204,-0.000052487299893396467,3.7497906042055074,0.048,0.999947739954526
0.03795089915836662,0.1751100224735821,-0.49951447860217263,0.052510681620835414,3.7569905603166074,0.048,1.006216965250774
0.03795000000444748,0.9249999999020652,-0.4999999956712093,-0.0000003578901145964264,3.7499673350319984,0.048,1.0000201478419493
0.03796243172908598,0.19977737867874792,-0.49435219926250484,-0.10625147263003162,3.7509487496307536,0.048,1.0566149143255368
0.03795000000049191,0.9500000034315962,-0.49999999947845825,0.000003226696159340038,3.7499969217208906,0.048,1.0000322986475971
0.03801037676768528,0.22471464997157342,-0.47200998173364656,-0.1112668410316906,3.7212033439029337,0.02567999888608329,1.091797387586703
0.0379500000000426,0.9750000008899737,-0.4999999999470858,0.0000008464440830587833,3.7499999988192196,0.048,1.0000335707554966
0.05794999999990355,0.9999999995589307,-0.5000000001150867,-0.0000004207684207939683,3.7500000883476647,0.048,1.000033608362489
0.05803313615058658,0.7504754998811536,-0.4632460621005566,0.20460666677370432,3.6934395849047585,0.023930313614491737,1.2572844528774603
0.05794999999855473,0.024999997053493428,-0.500000001592473,-0.0000027830997435000274,3.749998558072148,0.048,1.0000329735081246
0.057969191142989006,0.7752594794492175,-0.49120900192265227,0.12492026016791265,3.7481039386655617,0.048,1.1145361661912856
0.05794999999381748,0.049999995888213425,-0.500000006616993,-0.00000383229437598512,3.7499843655333045,0.048,1.0000271379803296
0.05795199819881622,0.7999069062895081,-0.498956058631718,-0.04399504712507257,3.759040741302287,0.048,1.016492410660358
0.05794999988355841,0.0750000332983337,-0.5000000811971198,0.000032359765952310136,3.7498763616968005,0.048,0.9999828990976208
0.05795009088474193,0.8249589663359669,-0.4999358735507843,-0.01886477090177123,3.7525931543481277,0.048,1.0011012239649357
0.057949998656223606,0.10000053695834119,-0.5000009104967184,0.00034228114790169637,3.74932214362645,0.048,0.9997559156972882
0.057949999306081836,0.8499916473565835,-0.5000001222215602,-0.003949000218594114,3.7487029039775543,0.048,0.999502404228152
0.05794999771895865,0.12500401151272972,-0.5000013508869737,0.0018550761431517283,3.748596494326987,0.048,0.9994584915581524
0.05794999861755238,0.8749988529042427,-0.5000009396445576,-0.0006505801394129473,3.749153161628183,0.048,0.9996866848390131
0.057950067938197534,0.15003057812527004,-0.4999537770560573,0.013965032537835443,3.751294695536869,0.048,1.0005657560890908
0.05794999987638845,0.8999999459487331,-0.5000000870428857,-0.000052383517627164354,3.749790559521621,0.048,0.9999477215449506
0.05795118976011372,0.1751101265164366,-0.4993448808159205,0.05256686257722565,3.7568206696462187,0.048,1.0061474272494566
0.05794999999366861,0.9249999999014273,-0.5000000068159107,-0.00000035818193456935397,3.749967341842768,0.048,1.0000201506587216
0.05796380146670648,0.19977732490896216,-0.4936390436075694,-0.10629463038222985,3.7505802545261915,0.048,1.0564644111644792
0.05794999999853768,0.9500000034322292,-0.500000001617739,0.0000032274345956459774,3.7499969238679367,0.048,1.0000322995363629
0.058013256213072316,0.22473279033479485,-0.47072197571474167,-0.10757427827924908,3.720985058183177,0.025680045828715713,1.0917933931485215
0.05794999999990065,0.9750000008901225,-0.5000000001180721,0.0000008466089638230501,3.7499999990361803,0.048,1.000033570845312
0.07794999999979885,0.9999999995584761,-0.5000000002435994,-0.0000004212734175456577,3.7500000890773397,0.048,1.0000336086652373
0.07803147366633453,0.7504127349107765,-0.463401026264146,0.1908683162099024,3.6909853092968725,0.023938856066037986,1.2563873529307694
0.07794999999742228,0.024999997050046668,-0.5000000028411237,-0.0000027868335808426555,3.7499985642655123,0.048,1.000032976072246
0.07796980949414646,0.775256774757167,-0.4908242640181038,0.12355013454516894,3.7470240372169026,0.048,1.1140062514635938
0.07794999998714548,0.0499999958783997,-0.5000000134568406,-0.000003842155522988676,3.749984383362633,0.048,1.0000271453530556
0.07795214488689084,0.79990638574952,-0.49886374799145283,-0.04427594124061319,3.7584234307555664,0.048,1.0162279643603682
0.07794999979812375,0.07500003283671498,-0.5000001459687716,0.00003204217681263521,3.7498762173053746,0.048,0.9999828395797152
0.07795011051223995,0.8249588500193513,-0.49992216361070796,-0.01893509195755986,3.7524849878471476,0.048,1.0010570719541034
0.07794999785256815,0.10000053428882097,-0.5000014722962601,0.00034046246078962746,3.749320790954616,0.048,0.9997553587308782
0.07794999740087229,0.8499916473716818,-0.5000011738275001,-0.003949703305787042,3.74869664241247,0.048,0.9994998223176537
0.0779499955722428,0.12500400920365923,-0.5000027337040318,0.0018537890823688242,3.7485912862301043,0.048,0.9994563478393537
0.07794999780292323,0.8749988555530661,-0.5000014942912305,-0.0006487990669353829,3.7491517737404045,0.048,0.9996861131858312
0.07795008440612028,0.15003068566626854,-0.4999424192308007,0.014027424539283384,3.7511913478101806,0.048,1.0005237709675738
0.07794999978577068,0.8999999464326883,-0.5000001552867135,-0.000052051299575815374,3.749790387832483,0.048,0.9999476506378234
0.07795134594813719,0.1751106426994107,-0.4992511750011263,0.05284976397370085,3.7562566024525164,0.048,1.0059135366738023
0.07794999998620811,0.9249999999127372,-0.5000000143793001,-0.00000034670710858704153,3.7499673561591904,0.048,1.0000201565618667
0.07796403505823961,0.19977952241664262,-0.49344356003173107,-0.10527403369878764,3.7492904002327427,0.048,1.055877771430666
0.07794999999736013,0.9500000034357138,-0.5000000028974758,0.0000032311995914882065,3.749996930154997,0.048,1.000032302138857
0.07801378143949822,0.22479539689232503,-0.4700425279021646,-0.0932076042496651,3.71869597757634,0.025689798237372143,1.0909645566860589
0.07794999999981142,0.9750000008906029,-0.500000000226332,0.0000008471448539566872,3.749999999801928,0.048,1.000033571163027
0.09794999999980289,0.9999999995579374,-0.500000000240452,-0.0000004218759802501346,3.7500000899341024,0.048,1.0000336090209436
0.09803573201312403,0.7503453271169729,-0.4616312844181732,0.17605953809821992,3.6907007930293156,0.02394365057287729,1.2558841038336932
0.09794999999768196,0.02499999704579589,-0.5000000025559191,-0.0000027914094839608397,3.749998571192175,0.048,1.0000329789404705
0.09796922905348743,0.7752536979590369,-0.49109161882385816,0.1218918453831505,3.7457986905730176,0.048,1.1133859263930705
0.09794999998740084,0.049999995863295024,-0.5000000130593298,-0.000003857139317883898,3.7499844011856864,0.048,1.0000271527161309
0.09795203841945867,0.7999056909213925,-0.49891886867628354,-0.04464938332248252,3.757710418674257,0.048,1.015919929624643
0.0979499998215432,0.07500003231056346,-0.5000001322941352,0.000031676059252476135,3.7498760395570603,0.048,0.9999827662229036
0.09795010299636443,0.824958716536906,-0.4999264203677543,-0.019016684974458343,3.7523579166199683,0.048,1.0010051902154062
0.09794999821409876,0.10000053132492757,-0.5000012370353214,0.00033844322054713515,3.749319098274221,0.048,0.9997546616698627
0.09794999869606343,0.8499916464657713,-0.5000003181406008,-0.003951351729809009,3.748687822588308,0.048,0.9994961883711752
0.09794999689741493,0.12500400772368625,-0.5000018380369335,0.001853246790269094,3.7485838679892693,0.048,0.9994532942476662
0.0979499981699328,0.8749988584806415,-0.5000012488873113,-0.0006468338138813216,3.749149982792444,0.048,0.9996853757671421
0.09795007825951245,0.15003080739646305,-0.49994509319001873,0.014100823570526801,3.751068172682453,0.048,1.0004736894473818
0.09794999981091974,0.8999999469826035,-0.5000001397797433,-0.00005167054533183745,3.7497901824195172,0.048,0.999947565752708
0.0979512457890316,0.17511125678529058,-0.4993031144840296,0.05319418392703966,3.7555925725919317,0.048,1.0056386571875984
0.09794999998616702,0.9249999999299368,-0.5000000142196208,-0.00000032962834364773477,3.749967370192858,0.048,1.000020162339737
0.09796331638479679,0.19978147998824972,-0.49380418417412214,-0.10422215875118414,3.7478446564422754,0.048,1.05519082982566
0.09794999999761247,0.9500000034401641,-0.5000000026098378,0.0000032359525280927325,3.7499969371633584,0.048,1.0000323050398887
0.09801592341497087,0.2248659539060736,-0.4691094354446685,-0.07716679194795244,3.7169079954289588,0.025699826552970928,1.0901132491868624
0.09794999999982448,0.9750000008911537,-0.5000000002120722,0.0000008477616208048381,3.7500000006998477,0.048,1.000033571535786
0.11794999999991561,0.9999999995576077,-0.5000000001050678,-0.00000042224822075156727,3.750000090453213,0.048,1.00003360923666
0.11803293398666356,0.7503066705074737,-0.4632608047718799,0.1667664140870021,3.688737224462661,0.023949416036620902,1.255279157485361
0.1179499999992143,0.02499999704305146,-0.5000000008682267,-0.0000027943430672708686,3.7499985751122997,0.048,1.0000329805640922
0.11796794102027135,0.7752515937613497,-0.49178229848184607,0.12077695389876539,3.7450883036068525,0.048,1.1130073815962211
0.1179499999946496,0.049999995851234776,-0.5000000054260815,-0.0000038690051239978,3.7499844093823964,0.048,1.0000271560954446
0.11795173443763278,0.799905226982887,-0.49909104520756553,-0.04489765154088727,3.757283854497871,0.048,1.0157354279030064
0.11794999994366814,0.07500003200568287,-0.5000000451486644,0.0000314603649163562,3.749875924441431,0.048,0.9999827186485405
0.11795007512425548,0.8249586413308768,-0.4999450457276186,-0.01906472442908579,3.7522811895617982,0.048,1.0009738383286764
0.11794999954051835,0.10000052969737663,-0.5000003274265682,0.0003373218560293205,3.7493179845108227,0.048,0.9997542029737634
0.11795000249925623,0.8499916447731186,-0.4999980030118494,-0.003953127488829988,3.7486812171548243,0.048,0.9994934689298025
0.11795000132939892,0.1250040078509976,-0.4999988871620291,0.001853787336589866,3.7485781941612215,0.048,0.9994509592376081
0.11794999954516604,0.8749988601216224,-0.500000318101206,-0.0006457463159893752,3.749148759599261,0.048,0.9996848723260494
0.11795005592331143,0.150030879879635,-0.4999590631786787,0.014146152660196967,3.7509923232487234,0.048,1.0004428134426901
0.11794999994075384,0.8999999473007868,-0.5000000470120499,-0.000051447969932623825,3.7497900544774985,0.048,0.999947512843475
0.11795098175667877,0.1751117386721946,-0.4994497035244255,0.05345941997826047,3.7552026599517294,0.048,1.0054745020335687
0.11794999999373587,0.9249999999436421,-0.5000000062441297,-0.00000031624702783291027,3.749967376344614,0.048,1.000020164864017
0.1179622792778684,0.19978292169918396,-0.4943876508097278,-0.10345098694972715,3.746951243252786,0.048,1.0547627653609983
0.11794999999917369,0.9500000034431609,-0.500000000891428,0.000003239111724243455,3.749996941089104,0.048,1.0000323066649772
0.11801409488133806,0.22490575432513685,-0.4702021099437671,-0.06703242782787887,3.7152157899572966,0.025707677374508475,1.089447435539448
0.11794999999993405,0.9750000008914761,-0.5000000000813809,0.0000008481241333077438,3.750000001242472,0.048,1.000033571761231
0.1379500000000753,0.9999999995576678,-0.4999999999113291,-0.000000422186629883052,3.7500000903536477,0.048,1.0000336091956121
0.1380305575421858,0.7503170056554549,-0.4639717777804992,0.16915537523698598,3.6887778908573994,0.023952649245983584,1.2549404406493887
0.1379500000011817,0.024999997043310317,-0.4999999986994106,-0.0000027940378029631806,3.7499985739136217,0.048,1.0000329800682841
0.13796663671131895,0.7752513337704505,-0.4925544239108378,0.12073148103925353,3.7452752781310594,0.048,1.1130795700318594
0.13795000000486962,0.04999999584893472,-0.4999999947691014,-0.000003871160100749045,3.749984403547693,0.048,1.0000271536750571
0.13795138328683615,0.7999051274566754,-0.49929538672024004,-0.04493971547762963,3.7573811697428656,0.048,1.0157742309673448
0.13795000009712957,0.07500003208801431,-0.499999932738817,0.00003151266362345547,3.749875933935449,0.048,0.9999827224782859
0.13795004055595664,0.8249586560817235,-0.4999686232264225,-0.01905590497103055,3.752296789679741,0.048,1.0009801579856163
0.13795000111695999,0.10000053020442098,-0.49999923870213414,0.0003376755510076841,3.749318051604424,0.048,0.9997542305561358
0.13795000668203927,0.8499916435409298,-0.49999548937232263,-0.00395395437682192,3.7486803677257585,0.048,0.9994931222370109
0.13795000632071702,0.12500400998291422,-0.4999956021298811,0.0018553854900575284,3.7485771656416125,0.048,0.9994505364481676
0.13795000116372189,0.8749988595221432,-0.4999992178021042,-0.0006461483211140115,3.7491487725827484,0.048,0.9996848779420368
0.13795002802996076,0.15003086742224628,-0.49997719827508447,0.014139921309056237,3.751005536477298,0.048,1.0004481199569728
0.13795000010274067,0.8999999472108936,-0.49999992862977205,-0.00005150536730928725,3.7497900735179437,0.048,0.9999475206582166
0.13795069374768965,0.1751117096894433,-0.49962127966923925,0.05343359781701245,3.755288981621022,0.048,1.005510189153144
0.13795000000475227,0.9249999999463326,-0.49999999482297797,-0.00000031389043656728047,3.749967371266778,0.048,1.0000201627615313
0.137961369681928,0.19978359910013596,-0.4949330213322606,-0.1031616219004464,3.747155429547561,0.048,1.054833034098556
0.13795000000118895,0.9500000034430756,-0.49999999868163897,0.000003238962561894397,3.7499969398087094,0.048,1.000032306135144
0.13801231172702524,0.2248952544655756,-0.4709916425474354,-0.06938451977523598,3.715459848140345,0.02570839499757841,1.089386607635909
0.1379500000000798,0.9750000008913947,-0.49999999990597793,0.0000008480353265225363,3.7500000011363674,0.048,1.000033571717453
0.1579500000001933,0.9999999995580857,-0.4999999997667082,-0.0000004217243122415573,3.7500000896889394,0.048,1.000033608919868
0.15803069904201156,0.7503760947055007,-0.46469888780485763,0.18185275599983922,3.690472257180824,0.023945376185991324,1.2557026949042605
0.15795000000249673,0.02499999704642839,-0.49999999724831146,-0.000002790661454007649,3.7499985682374857,0.048,1.000032977718387
0.15796571607946966,0.7752534359335922,-0.49306971639463903,0.12189338752897678,3.7462696357141185,0.048,1.1135638377496293
0.15795000001231033,0.04999999585757326,-0.4999999870893609,-0.000003862492489453496,3.7499843868030194,0.048,1.0000271467498298
0.1579511935283742,0.7999055924861189,-0.4994124089491013,-0.04468967645747601,3.757944913787607,0.048,1.0160157603107915
0.1579500001959442,0.07500003251272105,-0.4999998586746964,0.00003180444338024665,3.7498760634052046,0.048,0.9999827758419261
0.15795001591000565,0.8249587605146569,-0.4999850897119627,-0.018992465957695284,3.7523956888215473,0.048,1.0010204936786702
0.15795000208481821,0.10000053265626305,-0.4999985760908395,0.0003393469484329979,3.7493192660642163,0.048,0.9997547306204965
0.15795000884539906,0.8499916430345722,-0.49999424651632873,-0.003953595059456559,3.7486857527356476,0.048,0.9994953435460746
0.15795000888777913,0.12500401267996336,-0.49999398641146175,0.0018570475696921681,3.748581342778568,0.048,0.9994522558099509
0.15795000212514812,0.8749988570725198,-0.49999855833986967,-0.0006477946872517206,3.749150006145074,0.048,0.9996853860828736
0.15795000659901717,0.1500307747909665,-0.4999909652113289,0.014085084380524608,3.7511001586426977,0.048,1.0004865345957048
0.15795000020660938,0.899999946766596,-0.4999998505457044,-0.00005180984867809037,3.749790228840701,0.048,0.9999475848040262
0.15795049380913392,0.17511128297914888,-0.4997368811699026,0.05320503648883536,3.7558094239648936,0.048,1.0057248578040539
0.1579500000130664,0.9249999999366157,-0.49999998633276543,-0.0000003237837407598214,3.7499673577118218,0.048,1.0000201571714653
0.15796079287500192,0.19978273846963368,-0.4952593767151677,-0.10363328827359501,3.7483363910766956,0.048,1.05537244480428
0.15795000000254591,0.9500000034399584,-0.4999999972018933,0.0000032355881215039477,3.749996934014815,0.048,1.000032303736931
0.15801105740517926,0.22483493450279537,-0.4719892827163738,-0.08320208633702314,3.7173210707218396,0.02570000713520617,1.0900978597222233
0.15795000000018095,0.9750000008909534,-0.49999999978304516,0.0000008475440896897379,3.7500000004394134,0.048,1.0000335714283253
0.17795000000020578,0.9999999995586334,-0.49999999974934867,-0.00000042111224995571706,3.750000088818376,0.048,1.0000336085584713
0.17802639088095962,0.7504434969434588,-0.4662175797798912,0.1969655152387224,3.6908320484342596,0.0239418773346473,1.2560700523004136
0.17795000000245392,0.024999997050710935,-0.4999999972951837,-0.0000027860460155201467,3.7499985611374336,0.048,1.0000329747785848
0.17796592048463114,0.7752566703323046,-0.49296385090644207,0.12358461041060835,3.7475161564144344,0.048,1.1141912762133794
0.1779500000129772,0.049999995872289996,-0.49999998652344324,-0.000003847869509771432,3.7499843682136107,0.048,1.0000271390687234
0.17795123932240228,0.79990625987687,-0.49939118930022675,-0.04433011046458154,3.7586720090454344,0.048,1.0163285716340382
0.17795000018738083,0.07500003304881546,-0.499999862419675,0.00003217677824796109,3.7498762433392603,0.048,0.9999828500794712
0.17795001598490576,0.8249588963855427,-0.49998507661590846,-0.018909739715984957,3.752524559097738,0.048,1.0010731103132808
0.17795000190844612,0.10000053569139819,-0.49999869544944525,0.0003414035384804127,3.7493209676209305,0.048,0.9997554312746291
0.1779500077799282,0.8499916439691537,-0.4999949392372599,-0.003951999909616813,3.7486944733770207,0.048,0.9994989369583162
0.17795000778804834,0.12500401436081143,-0.49999483845270143,0.0018577491814713042,3.748588682100234,0.048,0.9994552761085987
0.1779500019240154,0.8749988540712331,-0.49999869238600075,-0.0006498170389665325,3.749151794109965,0.048,0.9996861223183978
0.17795000431704597,0.15003064835921984,-0.4999926788155185,0.01401014271133276,3.751224541363557,0.048,1.0005371003650223
0.17795000019796398,0.8999999462077122,-0.49999985429964927,-0.00005219705924036591,3.749790436457632,0.048,0.9999476705903338
0.17795054616843495,0.17511063770704163,-0.4997123310331654,0.05284436759439755,3.7564829607174337,0.048,1.0060038310887842
0.17795000001421415,0.9249999999198681,-0.4999999853438406,-0.00000034047929373891255,3.749967342990714,0.048,1.0000201511081699
0.1779607079299057,0.19978060060789485,-0.4952589066717956,-0.10462947047528158,3.7498061558810574,0.048,1.0560640867986593
0.17795000000251196,0.9500000034355063,-0.49999999725189664,0.0000032308238446634887,3.7499969268476727,0.048,1.0000323007700234
0.17800858129397215,0.2247650376157103,-0.4729411123908624,-0.09917733049848572,3.719148424359799,0.025690244334890866,1.0909266195810596
0.17795000000018324,0.9750000008903941,-0.49999999977873705,0.0000008469178767041418,3.7499999995292894,0.048,1.0000335710505184
0.19795000000010837,0.9999999995590156,-0.4999999998662903,-0.00000042068135453749436,3.7500000882136284,0.048,1.0000336083072239
0.19803045364256458,0.7504899330197211,-0.46440659517705407,0.20772007270110765,3.6934129300466854,0.02393316576654357,1.2569848842298603
0.19795000000109123,0.024999997053840727,-0.49999999879652046,-0.0000027826901321256407,3.7499985564627583,0.048,1.0000329728426802
