x,y,vx,vy,u,h,rho
0.9914500002782869,0.9999999406790449,-0.4999999193169671,-0.000006761555998324118,3.749999628129394,0.048,1.0000333697915411
0.9922224146829369,0.7546440283575646,-0.43818730149666135,0.3548512510191825,3.2223936921004963,0.026493913400503142,1.0257388452968659
0.9914500014831324,0.024999687691408316,-0.49999964604225544,-0.000019227517236852203,3.7498211523258775,0.048,0.9999612660309647
0.9915984044060768,0.7786948529237611,-0.48867293936926215,0.3631486276696902,3.7275750372633216,0.048,1.1057675666385638
0.99145000524232,0.04999955959791983,-0.4999988390719591,-0.00002852283547675309,3.749205759191372,0.048,0.9997128519761325
0.9914710747600298,0.7987793697593923,-0.49737234926521345,-0.10876818602788164,3.863176355599587,0.048,1.06106043440174
0.9914500079386726,0.07500728587232772,-0.49999972457826997,0.0014315003862335374,3.7481274036214023,0.048,0.9992803159739424
0.9914504719571531,0.824682459654747,-0.4999818475371043,-0.0011112329977177849,3.791772172258504,0.048,1.0175138584534125
0.9914500267364019,0.10004559439384121,-0.5000094164886588,0.008845822617707796,3.743400690770792,0.048,0.9973906504922708
0.9914499622302723,0.849905760509282,-0.5000561947896355,-0.005754829213563945,3.7404277296036312,0.048,0.9962560199633216
0.991450086524554,0.1250435345201236,-0.5000320990387198,0.003083531538196926,3.735811284536489,0.048,0.9943508029210092
0.9914500116507413,0.8749408304733536,-0.5000142278442767,-0.010662574331693283,3.74208026748744,0.048,0.9968625928769191
0.9914502608722646,0.15022591365273938,-0.5000240409829281,-0.0005535802883282213,3.767382737936132,0.048,1.0072799960161918
0.9914500040826758,0.8999874245521835,-0.5000011170153741,-0.0025593201612022966,3.7470789275283467,0.048,0.9988597151041038
0.9914618808019864,0.1765620229663628,-0.49836788230506046,0.15309676553741997,3.8282791747641025,0.048,1.0356540167703288
0.9914500049556055,0.9249991425811307,-0.49999897308078717,-0.00026859912942299154,3.74883110121566,0.048,0.9995619751360296
0.9915385738497352,0.19699511536937775,-0.49472049400009105,-0.2868638365711886,3.7494121097106277,0.048,1.0567393830021334
0.9914500015168617,0.9500003105344659,-0.49999963581008305,0.0000045815484173117605,3.7497013132201458,0.048,0.9999128362143547
0.9921831992789585,0.22283374303130382,-0.4306810988132202,-0.15910565444904276,3.4294522447567792,0.027280184750241184,0.9674674517853035
0.9914500002712668,0.9750001190898531,-0.4999999229400323,0.000013655928225115092,3.749973972702397,0.048,1.0000229876008828
0.011450000246055608,0.9999999409858443,-0.49999992924020903,-0.000006690947132549901,3.7499995918870637,0.048,1.000033355258695
0.01220547246854756,0.7548363912647875,-0.43939564864029257,0.36043526450704977,3.225226403352732,0.026472552599591286,1.027394708705533
0.011450001219612843,0.024999689642377358,-0.4999997068525081,-0.000018780267261661325,3.7498211038368927,0.048,0.9999612473967594
0.011609098700168461,0.7787523101847205,-0.48766913592717426,0.3688915922637868,3.7294153159427883,0.048,1.1067314099571612
0.011450004193585987,0.0499995633776806,-0.49999908845632546,-0.00002779384350383281,3.749206194394346,0.048,0.9997130305754218
0.011473977383882596,0.7987963840961118,-0.49702061006822285,-0.10644128342668652,3.864816763185481,0.048,1.0617844726120103
0.011450006706862392,0.0750072937283106,-0.49999979767662106,0.0014296440622156284,3.748135716110621,0.048,0.999283666856882
0.011451072320505167,0.8246877328573203,-0.4998756832530701,-0.00035025911473853845,3.792410550613506,0.048,1.0177858562587
0.011450016172928394,0.10004563053399257,-0.500008647969887,0.008833464456810948,3.7434481606099688,0.048,0.9974097085826953
0.011449968449278314,0.8499064541388182,-0.5000443822611215,-0.005598145811488319,3.740609237190766,0.048,0.996331641668651
0.011450032065024268,0.1250431801558376,-0.5000318160990845,0.0029884651457504647,3.7359845850083113,0.048,0.994421932579852
0.011450002650868733,0.8749408091263797,-0.5000120966018112,-0.010647272538036212,3.742131105376857,0.048,0.9968830136859265
0.011450474226414018,0.1502215402206631,-0.49998386579340953,-0.001177147701828449,3.7680022273378957,0.048,1.0075363008112423
0.011450003809768976,0.8999874219137324,-0.5000007939208979,-0.002555854885862333,3.747090032386538,0.048,0.9988641896075079
0.011464262306587682,0.17654423175665623,-0.4981010182257897,0.15057795223831896,3.8300570997751437,0.048,1.0363966070043376
0.011450003990451324,0.9249991395241582,-0.49999919409972987,-0.0002690091910318543,3.7488320792257306,0.048,0.9995623726380694
0.011546650958320918,0.1969491542266315,-0.4937773426510251,-0.29234284185852666,3.752595358909566,0.048,1.0582310808401472
