x,y,vx,vy,u,h,rho
0.8126786495257705,0.005489086187710256,-0.48915005301552217,0.03988454551729705,3.782954626099232,0.02695801345628434,0.9907332139636216
0.9670913985703616,0.7624089173822439,0.019630153302258996,0.043417844275166914,3.349021414626534,0.025153402871766616,1.13799145767362
0.8097331756838047,0.030190958353464244,-0.4925273830280143,0.03382502626861809,3.7311211609505404,0.02657451894618525,1.019533903353008
0.8895145792361123,0.7815992049154836,-0.1762368030146976,0.0016886111458796376,3.390683884385433,0.026261280442976688,1.0440004868135062
0.8131391521163933,0.05288666646576495,-0.5038388175432714,0.021496667391036426,3.7302236198019885,0.02595854633374004,1.0684931836516647
0.8345805516419446,0.8072426163749156,-0.37134553202518084,0.009319528351989714,3.620364835294073,0.026677518054661155,1.0116764724009246
0.8120952402410618,0.07783182745607403,-0.4784152578549352,0.0011007127081808545,3.6854542823832483,0.02646594347183543,1.0279162482889104
0.8222188258185031,0.8337557125357861,-0.4496730831573771,0.03514089058661344,3.685509834969374,0.02651076583841059,1.0244433526945256
0.817317569122305,0.10244074524548086,-0.46339476198906276,-0.011045447542487914,3.635889051806901,0.026349156564492,1.0370484796494543
0.8171003159533373,0.8568399143307797,-0.4493930661154976,0.0052426578673923415,3.8373672013989135,0.025878694472800667,1.0750972797355505
0.820149990045494,0.1275295234574041,-0.45320852376827847,-0.01729604460884368,3.607479899923365,0.026160256835346774,1.0520793327208116
0.8172646008835832,0.881777444069299,-0.4607036323183554,-0.012274682107591299,3.729146108499081,0.026553947523089292,1.0211141743002012
0.8272697816915575,0.1512695950907673,-0.4281435774462653,-0.019246374636418713,3.5930331170577205,0.026072975586640124,1.0591349494826594
0.8128621869879179,0.9060109082420782,-0.4822008943251383,-0.02581080399716993,3.7247068400052656,0.026760330593315146,1.005424689535836
0.8447624019407018,0.1719665494627653,-0.31344298778982266,-0.052514119032260685,3.6285355529978585,0.026308966214142526,1.0402193493506335
