x,y,vx,vy,u,h,rho
0.7968971877421988,0.0061824004238962785,-0.49727182096936245,-0.008464365395765764,3.781080309748882,0.026967495744404536,0.9900366161867766
0.9678854450192991,0.7634474428175951,0.03534806588303445,0.020000195000236445,3.360709834835049,0.02508425269767116,1.1442743449863555
0.7939158603491528,0.030525563931327385,-0.49612486535145134,-0.01866331585911186,3.7594156076277963,0.026424374963490965,1.031152855964151
0.8839704841178982,0.7813641746795537,-0.1628206431310827,-0.02215410255537929,3.3946473091037017,0.026234044647663095,1.0461693407976274
0.7971804883526801,0.052880444402019784,-0.49516242141161265,-0.019164392509048375,3.7607937839496954,0.025800389889873713,1.081633073706694
0.8236817369662718,0.8059835047325823,-0.3125843070976413,-0.08461135600418505,3.6133821083103,0.02671286171691102,1.009001154820773
0.7968429166515245,0.07749419107982836,-0.4755740513594852,-0.014522833930189794,3.7052766455909416,0.026360154931702236,1.036183277242969
0.8083011617890257,0.8339005120381932,-0.42029035733709175,-0.03291277997253089,3.668273120100456,0.026604276689379817,1.0172544159038204
0.8024553395892352,0.102131994539534,-0.4676890673124968,0.0019308791673079077,3.638294540714692,0.02633639749053869,1.0380535531503539
0.802895970258817,0.8568261965800714,-0.44159015158987797,-0.013555782025399709,3.8421671369912733,0.025855196424128857,1.077052344234095
0.8055151182888363,0.12714196733153918,-0.4622377712536489,-0.004529608398391673,3.5867454417923454,0.026273657618107328,1.043017087004387
0.8025803072793775,0.8816170170379881,-0.45498669299609595,-0.00375535023374426,3.752916845766827,0.026428310009991914,1.0308458113082575
0.8136818827434159,0.15089051228329778,-0.41867405956305526,-0.003939945184127544,3.565801608293132,0.02622122029756629,1.0471929202523826
0.7974937448093641,0.905493101152733,-0.4774297054274069,-0.003285666022968207,3.7473870791514807,0.02663914347388886,1.014593281827446
0.8347104260793459,0.17059431092515942,-0.32182385200401037,-0.04115985622230465,3.6086487800329086,0.026416432391789292,1.0317730174867445
0.7980303737819608,0.9302949514794508,-0.48758471852126567,-0.0000035395899211728592,3.6798096607774,0.026654626368681062,1.0134149297331052
0.8810648914065666,0.19644066752734113,-0.12738584668610411,0.0499132861709018,3.4979768466899963,0.026293300054777497,1.041459295789925
0.79617852013584,0.9553544347333303,-0.49926830749336376,0.009639247705553907,3.699997218020983,0.02679613714807012,1.002739473221448
0.9605327637037592,0.21222866819483086,0.00039360882749339357,-0.028332780991266713,3.6336384008022877,0.025699694468211607,1.090125693541683
0.7988035960086363,0.9804468186703861,-0.49522516215608064,0.00679915441425452,3.6266790230390145,0.026901694022361856,0.9948858094835467
0.8164221184938721,0.002976389873639685,-0.4954101869651365,-0.034955985126982225,3.785378554431161,0.026922726456337424,0.9933319796285796
0.9928963950586361,0.7633954360174535,0.051238930318264785,0.054148239314550387,3.3812760767828998,0.02497222998594623,1.1545635213982364
0.8153199871718492,0.029516043969855077,-0.4983233518622007,-0.02925130698489862,3.869182088183249,0.02588729953312576,1.0743826800889706
0.9052429070639676,0.7839916309733096,-0.16908032029164272,-0.01541946482402422,3.406741853408626,0.026207409788869738,1.0482968890575866
0.8164995563086895,0.04821222423961025,-0.49643522339435936,-0.02699829317655015,3.885392090570702,0.062358253557852975,1.0431749581990728
0.8506000456533073,0.808998336655128,-0.3473454265228615,0.05407101599696784,3.6334075797984844,0.026606452698169372,1.0170880322021663
0.8169341489202104,0.06809791491541956,-0.4884642439897752,-0.03176999257493857,3.843587068035562,0.025649951453255153,1.0943579607139666
0.8302264513720038,0.8236403561416874,-0.4704579221026494,-0.0725337384911158,3.670385213333385,0.02656470582865025,1.0202872850078921
0.8191387188040054,0.09257115798330733,-0.4717748012196148,-0.022080391815984916,3.639342416350715,0.026333986955301893,1.0382436024775301
0.826388468125971,0.8487451031665103,-0.44017474297261217,-0.0470640428392566,3.693589670472944,0.026641628718931325,1.0144039961784286
