x,y,vx,vy,u,h,rho
0.9974500000006252,0.9999999989685959,-0.4999999993912936,-0.0000007801820920589007,3.7500002014716154,0.048,1.000033654921132
0.9975681884678153,0.7506043323966157,-0.45944966280656424,0.2236824249998884,3.6628934933805524,0.024080782499700307,1.2416183213349594
0.9974500000071146,0.024999993170951917,-0.49999999369861015,-0.000005102525746478957,3.7499972149637317,0.048,1.0000324223731263
0.9974731135334586,0.7753905326597431,-0.4920735400272121,0.14966200368911411,3.745326139053943,0.048,1.1131459801683627
0.9974500000341927,0.04999999051430301,-0.49999997131605695,-0.000007026602311275285,3.7499738903224165,0.048,1.0000228735212149
0.9974518245777584,0.7998565254562493,-0.49928401344105033,-0.053770341801983285,3.7626059189639913,0.048,1.0180166082237658
0.9974500003934426,0.07500007794934448,-0.4999997725219094,0.00006054340751643819,3.749810230518081,0.048,0.999956171062953
0.9974500288460326,0.8249381546828797,-0.49998005776572774,-0.022222384605993614,3.7537956651239335,0.048,1.0015925887112356
0.9974500039701625,0.10000096164017928,-0.499997878708584,0.0005256439124950636,3.74896997393963,0.048,0.9996137976674545
0.9974500155512025,0.8499872829974089,-0.49999221604948546,-0.004754161717052267,3.748027841149918,0.048,0.9992301022434785
0.9974500161860573,0.12500604768405255,-0.4999915393276222,0.0022032105070520914,3.7478501264741757,0.048,0.9991570407389264
0.9974500039841072,0.8749980775083213,-0.49999788728810446,-0.0009192261275639425,3.748712912326991,0.048,0.9995090186046962
0.9974500126169099,0.1500460044066045,-0.49998774375284316,0.0163944330537641,3.751759666871214,0.048,1.0007556769907755
0.9974500004154254,0.899999872886066,-0.49999976011095226,-0.00009870054908226442,3.749677962498504,0.048,0.999902215121592
0.9974507824002431,0.17516991951979366,-0.4996661111028358,0.06452726854801608,3.759247829916616,0.048,1.0071496206257673
0.9974500000364983,0.9249999992622387,-0.49999996958232057,-0.000001113923793121696,3.749947007873239,0.048,1.000011892414204
0.9974656986210552,0.19966726632429335,-0.49465578976214597,-0.12611375951533443,3.7485037866449034,0.048,1.0554875334846634
0.9974500000072317,0.9500000079224376,-0.4999999936068271,0.000005889094774595806,3.7499943550469403,0.048,1.0000312480083553
0.9975409599711174,0.22471379207342806,-0.4670007394042526,-0.10621499239198316,3.702905222225002,0.025773230602903496,1.0839120732885925
0.9974500000005744,0.9750000020741305,-0.49999999943577794,0.0000015638482080339261,3.7499999853644512,0.048,1.00003356499557
0.017450000000550022,0.999999998970028,-0.49999999946083884,-0.0000007788817958871429,3.7500001998476318,0.048,1.0000336542517272
0.017564629060816836,0.7506842724071051,-0.46080881098930493,0.23779813495019023,3.663703807092384,0.024073242270076237,1.2423964165687824
0.017450000005689477,0.024999993181837453,-0.4999999949490673,-0.000005093114726460813,3.749997202644456,0.048,1.0000324173094457
0.017473983018809418,0.775395817817314,-0.491707079637391,0.15178839100587538,3.7467388312708474,0.048,1.1138599333458286
0.017450000029206027,0.04999999055085218,-0.4999999757510693,-0.0000069976507472960915,3.7499738609867315,0.048,1.0000228614941815
0.017452054755964976,0.7998577075144012,-0.49918376033675543,-0.053269934686342245,3.763450046495743,0.048,1.018381216327588
0.017450000310868307,0.07500007888933691,-0.4999998160349242,0.00006105828120002692,3.7498105374339,0.048,0.9999562970170666
0.01745004571487774,0.8249383837884602,-0.49997109498049375,-0.02210905196985509,3.7539539891457734,0.048,1.0016573107025897
0.017450002925439374,0.10000096690268993,-0.4999984262499956,0.0005284345553313798,3.748972770149056,0.048,0.9996149426038908
0.01745001211115113,0.8499872869210787,-0.499993959306,-0.0047503192050393755,3.748042063536421,0.048,0.9992359386178696
0.017450011862342085,0.12500604854610223,-0.4999938664411325,0.0022028134859616117,3.747862324592532,0.048,0.9991620386722218
0.017450002920123383,0.8749980724633387,-0.4999984596451851,-0.0009218779219861257,3.7487158665572973,0.048,0.9995102282217964
0.01745002195995774,0.15004579559288897,-0.49998364336663126,0.01629375660997273,3.751911676551146,0.048,1.0008174333361168
0.017450000328544775,0.8999998719108557,-0.49999980690343043,-0.00009923033669516433,3.7496783223349945,0.048,0.999902362973437
0.01745096680274868,0.17516890082675013,-0.4995831150887299,0.06407276969230993,3.7600342052467077,0.048,1.007474646809755
0.017450000032058224,0.9249999992206647,-0.4999999736830529,-0.0000011466720160683732,3.7499469865781263,0.048,1.0000118837209515
0.017466191128497236,0.19966291362527105,-0.4944118898092489,-0.1276851385957733,3.7501991705395152,0.048,1.0562900665576027
0.017450000005800388,0.9500000079110913,-0.4999999948963971,0.000005879358473499386,3.749994342733165,0.048,1.0000312429487594
0.017538702148803202,0.2246318081498756,-0.467897651319922,-0.12092880380013486,3.7051485366083754,0.025760664556436545,1.084969881233172
0.01745000000048078,0.9750000020726829,-0.4999999995253212,0.000001562541189259505,3.7499999836700235,0.048,1.0000335642972435
0.0374500000001824,0.9999999989707861,-0.4999999998174013,-0.0000007781805119780327,3.7500001989890235,0.048,1.0000336538974444
0.037566557215462856,0.7507201655901968,-0.45937782234954094,0.2443683388095703,3.6654878825673234,0.02406656111575974,1.2430867689389178
0.037450000001237854,0.024999993187843655,-0.49999999888845176,-0.0000050879500403992315,3.7499971967766035,0.048,1.0000324148966215
0.03747639348746127,0.775398955502652,-0.4906677767401396,0.1530488066285441,3.747448104622854,0.048,1.1142402039443953
0.037450000008887936,0.049999990576415736,-0.499999992938835,-0.0000069776593263614545,3.7499738513088854,0.048,1.0000228575406063
0.0374525970915092,0.7998583478182099,-0.498930178698134,-0.052990710901299594,3.763885119690006,0.048,1.0185699241735389
0.03745000006447118,0.07500007935254759,-0.49999995594696967,0.00006131831217685044,3.7498107147737922,0.048,0.9999563698980746
0.03745010440515332,0.8249384955712267,-0.49993932882602615,-0.022051524666284412,3.7540364742691383,0.048,1.0016910864058957
0.0374500003259537,0.10000096929139278,-0.49999980516143083,0.0005297303569141138,3.7489743638658686,0.048,0.9996155953496092
0.03745000565041401,0.8499872912893617,-0.4999969195146895,-0.004747001785164805,3.7480513899094676,0.048,0.999239762788686
0.03745000388937708,0.1250060461755542,-0.49999790916818665,0.002200748714335381,3.7478708846526914,0.048,0.9991655465211836
0.03745000028971199,0.8749980701187415,-0.4999998562800397,-0.0009230802343777984,3.748717615761536,0.048,0.9995109441514017
0.03745006879733128,0.150045683610818,-0.49996034239433784,0.01623789651043717,3.7519934650150217,0.048,1.0008507324635585
0.0374500000672969,0.8999998714301736,-0.4999999557463297,-0.00009949502120742569,3.749678517312623,0.048,0.9999024431362751
0.03745146052154727,0.17516822048881636,-0.49936097820934083,0.06376996858387028,3.7604318177637905,0.048,1.0076421949804577
0.03745000001058771,0.9249999991917421,-0.4999999917793453,-0.0000011690251260455255,3.749946980280249,0.048,1.0000118811691165
0.03746856442741647,0.19965963296864664,-0.49340839835968214,-0.12900626210167893,3.751099037648343,0.048,1.0567244664880373
