x,y,vx,vy,u,h,rho
0.7744278755162466,0.005063889429157315,-0.49767060176379296,-0.01811392208259784,3.81540238816084,0.026785679478420477,1.0035226072335268
0.9692570844571287,0.7634080544277774,0.017338100813648474,-0.023936815141661058,3.3423287030820146,0.025182060139804615,1.1354028340150417
0.7717711372940383,0.02919684037582113,-0.48657255741290545,-0.01508788749467763,3.7655058761862668,0.026392489839878866,1.0336458619163726
0.877367878300829,0.7794665986471638,-0.1241348832159073,-0.04072012847179933,3.404792147686687,0.026168635224399477,1.0514057536674877
0.7749971611177934,0.0517224728492366,-0.48712505914315796,-0.015001854516470478,3.729533551568899,0.02596249600660585,1.0681681168060435
0.8120487428912558,0.8003872730780901,-0.23042040074293996,-0.13171686287217432,3.642399463497167,0.02654708081100089,1.0216425036133499
0.7755201570949842,0.07725620917677413,-0.4716369872438545,0.0030019937116955286,3.6599749910955044,0.026604500325583844,1.0172373144384086
0.7894130168031834,0.8317848429491586,-0.4137088064195373,-0.05339352209568726,3.667145288770235,0.026610308010783273,1.0167933410714907
0.7810546424147119,0.10261314289010386,-0.47964363186318604,0.00660254751242519,3.5968491001568963,0.02656373595319155,1.020361786664951
0.7829592103381046,0.8558990014898111,-0.4463639608343999,-0.009386679781899448,3.8143827099230867,0.02599590597314573,1.0654242593129095
0.7847748639692146,0.12729801480571662,-0.4534233940374119,0.006487530199982688,3.5603189911136846,0.0264196735148767,1.0315198807754666
0.7825806547049308,0.8812050066588984,-0.4405380108140521,-0.01211097195572496,3.7191594320634307,0.02660767230195031,1.0169947916882405
0.7955985692977232,0.15116483411363013,-0.38639787494099664,0.01127025988521526,3.5443509165636287,0.026339709871083274,1.037792483766496
0.7762071676345348,0.9053059347552715,-0.4658277027297632,-0.025963079128630998,3.719052566169209,0.02679095185841919,1.0031276649361385
0.8199482940194447,0.16953506138416546,-0.3203186548315129,-0.0035790049451223374,3.6103493225466603,0.02640580973755819,1.0326033196805686
0.7761236380788293,0.9301440553390695,-0.4830481536925651,-0.03113158211946898,3.688910030082819,0.02660525111166652,1.017179904710623
0.8770759197641186,0.19936732758898845,-0.053304754458121474,0.08189345196001359,3.497225952334437,0.02628992785002435,1.0417264863826954
0.7737445712901609,0.9551202394888917,-0.4957326715895751,-0.030302979757157362,3.747299504396035,0.026542239596182605,1.0220152259614812
0.9600289127751663,0.2116996020934568,-0.022747834553642723,0.007323247212739905,3.60428313249897,0.025852348437570633,1.0772896658424047
0.7763567892871249,0.9797663711013169,-0.49988989520447613,-0.025936390192817505,3.684439826877833,0.026585088082464566,1.0187234169469461
0.7940622256374006,0.000975379500615974,-0.4975960601833465,-0.03879838254662148,3.8226217233483495,0.02672608744426564,1.008002770916419
0.9952425889178538,0.7651572599271365,0.057050879199141584,0.0286599221639604,3.421320316027385,0.02474850953429776,1.1755318447872312
0.792988872850905,0.027613075589971735,-0.4903742582584022,-0.030501006005453836,3.864468467861126,0.025911136500870867,1.072406831458828
0.8983236125849574,0.7818879892290226,-0.1299470385212823,-0.08279875227684508,3.4028805745314394,0.02622646450646337,1.0467741717737173
0.794161566049293,0.04658769676440483,-0.49339022573440366,-0.03095202813540327,3.8665926587917854,0.062358253557852975,1.0357395019671678
0.834244291921613,0.8102457874396095,-0.3703296368224458,0.008749864312755515,3.6349548365817945,0.02659543480935374,1.0179309196687967
0.7949452571744341,0.06670887775542568,-0.48618065957420536,-0.025976483533165572,3.8003734515027325,0.02586847332773946,1.0759470479821027
0.809470264932834,0.8209105021166149,-0.43012187264361745,-0.04542277835531754,3.6401148302025153,0.026727095909419896,1.0079267005119266
0.7978883768494713,0.09155346876772039,-0.4700034536264173,-0.02901657326106483,3.5887195707413744,0.026612159847964115,1.0166518337120407
0.8068498158291237,0.8462028345676237,-0.43349331493212,-0.04102030054267839,3.677124681628318,0.026730722407296112,1.0076532376499099
0.8023992067849515,0.11761245281838151,-0.4693956701030369,-0.012093859498389405,3.5591771054092205,0.026426266211879986,1.0310052669190624
