x,y,vx,vy,u,h,rho
0.7600878628224084,0.004837660521244041,-0.491397527338224,-0.004301640921117168,3.784216783633086,0.02695128065868705,0.9912282706919078
0.9697659167877559,0.7619745859551633,0.014509072688067694,-0.0846744331021993,3.2815433512216323,0.025525705263162234,1.1050373023362674
0.7577433411257081,0.02906341093551938,-0.48018224175951996,-0.0002485725697582669,3.755628219445738,0.02644467312372798,1.0295704973124236
0.8748547030926075,0.7780069989671861,-0.04713230224853994,-0.07243236502200268,3.3941570249500987,0.026226123106454488,1.0468014238019816
0.7610557216165025,0.051666912675391724,-0.47575612300806847,0.005453323652808755,3.7294744399410686,0.025962778756692898,1.068144851180224
0.8056235392758092,0.7970376580952419,-0.19777074869775316,-0.10384102566823891,3.631392175188783,0.02660323461268211,1.0173341130882518
0.7618859621910474,0.07746147210031384,-0.4691926202084584,0.010615058893982551,3.663828389232211,0.026583292025922887,1.018861078220222
0.777631916565498,0.8301131001341155,-0.4009643968519965,-0.06509347655014427,3.655819938382528,0.026671872163737065,1.0121048231354661
0.767222737042013,0.10267822687978047,-0.47438251781499874,0.0036568365839631813,3.5902706848328365,0.02659994979869837,1.017585388755087
0.7702298057010666,0.8553033646030288,-0.42612267605080517,-0.0415346659159382,3.845968233801356,0.025835345906910702,1.0787080815176262
0.7718869592149827,0.12739428130129307,-0.43499292353333,0.003674806026591904,3.5443071865601725,0.026508930445008533,1.0245852159447884
0.7697065982407886,0.8806182459790949,-0.4497437191942571,-0.02848511474950314,3.7436371127171837,0.02647716070188241,1.0270454744644948
0.7847133498756904,0.15175887890412532,-0.3661688834148855,0.03084847660130052,3.521865025256077,0.026465482322325082,1.0279520788582612
0.7629199542657821,0.9042530971038228,-0.45044751785651294,-0.04038449084183371,3.7356391368617894,0.02670178057023127,1.009838795276708
0.8109630350815193,0.16942680926017936,-0.2952867778214103,-0.001554477465280538,3.5921342095571465,0.026505676503367756,1.0248367955637907
0.7621824692352566,0.9288989824787326,-0.4794365626741117,-0.04602051988134711,3.686736991115738,0.02661716548123316,1.0162694879338332
0.8760757910480397,0.20181474805135477,-0.01933323756283544,0.07826566082132413,3.4677530274881527,0.026448800326544633,1.0292492014766492
0.7594365812745696,0.95397927819052,-0.49206128391967585,-0.03976807689287205,3.722933901987334,0.026672670429297163,1.0120442374330172
0.9592146500432308,0.21229149053611973,-0.03119782780941803,0.03124580680339967,3.5991572372443055,0.02587680842018805,1.07525402070608
0.76187953724682,0.9790121029420499,-0.5002252953478268,-0.024920348997300355,3.6525571479944787,0.026759250672191797,1.0055058394759857
0.7796320160611206,0.9999536868880361,-0.4965827932535941,-0.03436863572179247,3.789750987261288,0.026899962673293067,0.9950138788874967
0.9965506183626347,0.7662666787717126,0.024776353606159755,0.05426123040803732,3.4169440721695854,0.024769326202634123,1.1735567885355884
0.7789334127607296,0.026971289464204868,-0.4789090328471852,-0.02107940850493315,3.848096619065974,0.0259939130720158,1.0655876301191693
0.8949684662532447,0.7795586095333535,-0.10909530973786002,-0.05972353464888288,3.4065322926324475,0.02620236044081923,1.0487009529946003
0.7800111364593784,0.04597935123631798,-0.48242908595505557,-0.01523182606142374,3.8574374948054593,0.062358253557852975,1.0321263567522085
0.8235736261621787,0.8106609344583798,-0.3570556900629364,0.012948612050460447,3.615876641310478,0.02669916627588175,1.0100365639058513
0.7809552931283176,0.06611496596427546,-0.47709653686677084,-0.01505766913087294,3.8029880431775,0.025854980484514584,1.0770703429487223
0.7978526883529797,0.8194239834893751,-0.38053029325481796,-0.06064221313648115,3.628229568302724,0.02679149091718438,1.0030872998806044
0.7842310978989808,0.09084828369727695,-0.4730888240877736,-0.017185040531823143,3.5893491610780033,0.026608369294295185,1.0169415157291386
0.7941259046924977,0.8453358094440108,-0.43984882763944677,-0.03112518842861112,3.674191863703971,0.026746662130045222,1.0064525699681348
0.7888160441457025,0.11716279880590014,-0.4656738495435082,-0.010615797541697487,3.5508270774570967,0.026472555063572024,1.0274028726570816
0.7885798034087225,0.8711191899059938,-0.43877948094232977,-0.04246025369550596,3.668946686442799,0.02666334546945975,1.0127522486176497
0.7981432791150195,0.1440700811829973,-0.4015321082697735,-0.003598851147503871,3.538544431027687,0.02638007726862762,1.0346188093614197
0.785852123842414,0.8975060978709636,-0.45233384152982004,-0.038183796363603265,3.6976104883923884,0.0266610658170123,1.0129254483300114
0.8294708294268315,0.17570257846856446,-0.2853638531733398,0.062267852487165695,3.586789063902268,0.02653867336106542,1.0222899185243508
0.7813258075850614,0.9216250127470436,-0.46027359763702547,-0.038111533539563015,3.6815465215043996,0.026626784384835598,1.0155353682694988
0.8942336404101408,0.19756048310609592,-0.11109521799542697,0.00641480096549629,3.484401601078966,0.02634756870657727,1.0371734835352848
0.7798640888884987,0.9463642632658187,-0.4835691344821124,-0.04722873326178996,3.7222263327849086,0.026600452782908183,1.017546902847873
0.9806760359772329,0.21284230580486319,-0.025532157601255174,0.0022306981900764916,3.6616867994852345,0.0255494305675397,1.1029860815832682
0.77857635309566,0.9724256635610566,-0.49975989161140855,-0.0375553023992541,3.65272898594713,0.026711387590604912,1.0091125206653322
0.7982569985201414,0.0013323349800969607,-0.4853660642993728,0.00803944860008896,3.7943960075452066,0.02680692092395783,1.0019328740541766
0.024350193443599878,0.7598931075119464,0.125590135511719,0.046855600539353066,3.3814438545356063,0.024971225649475813,1.1546564283034786
0.8008271185353474,0.0246628523690033,-0.47638730676106567,0.006976530085887149,3.752862629703714,0.026511727036286466,1.0243690692526093
0.9200202737674067,0.7781484912092811,-0.061943136058349155,-0.06461995544820476,3.4114003062478626,0.02615737070654609,1.0523115005304224
0.7986541320272229,0.048012839398523174,-0.47747525300455484,0.006529730714007906,3.7453607898659595,0.025898453732796513,1.0734574283707445
0.8519222240645978,0.8027274955597624,-0.2512576225907376,-0.014451243418658938,3.6256408641596596,0.026623981900183884,1.0157491686182019
0.8023247020890364,0.0726073924176536,-0.4681401375925646,-0.0003452403256061168,3.6666196152612582,0.026556798687894595,1.0208949452144724
0.8161977278594331,0.8322124651876802,-0.4512081611294722,-0.035626530136267646,3.589408406786238,0.026784756060054295,1.0035918012587812
