x,y,vx,vy,u,h,rho
0.9774499852605921,0.9999966479014631,-0.5000015248253741,-0.0007823183892417395,3.7466902895461587,0.048,0.998702657865013
0.9811024083968934,0.7522277748122134,-0.311053916174677,-0.3614557663295512,3.1668513368894913,0.026560511019560865,1.0206069828221886
0.9774498433550757,0.02503304662828665,-0.5000328432882308,0.0022821128843605216,3.7472176922930966,0.048,0.9989183415937114
0.9783525782141362,0.776436775440465,-0.43585850248444946,-0.12422698292787111,3.178204456008904,0.02773724150905502,0.935847719887317
0.9774498161847573,0.05012069936906764,-0.500058818333367,0.014050963100815106,3.7430612632584546,0.048,0.9972651552150276
0.9776782449356198,0.8064981557930947,-0.47937772448718446,0.06605354119075214,3.508769713814225,0.0273613069207894,0.9617419666255392
0.9774486136785872,0.07497145462882022,-0.5001626469175766,-0.008683993879632057,3.7334074096687706,0.048,0.9934179804585992
0.9772909523678053,0.8297062224023541,-0.5541554590905711,0.11055814402281414,4.0007647677771825,0.02494642797103911,1.1569515599802653
0.9774413690322167,0.10029966328176036,-0.500746616869213,-0.03692972440985771,3.7709169743764916,0.048,1.008750093132637
0.9769498465728378,0.8497905567611258,-0.6488763461137308,0.3811171644022844,3.949650583873946,0.02537004972284369,1.1186387507045066
0.9774411293831148,0.12721403200258236,-0.5009804116709726,0.1587175711934401,3.835672794568162,0.048,1.0351979433059093
0.9773525093719926,0.8748123923971376,-0.533072841822859,0.07475345552155445,3.835997591987508,0.048,1.036195036896803
0.9774249432105737,0.14550672753121396,-0.502457810910878,-0.2647789141788938,3.8147813527783483,0.048,1.0278245770147802
0.9774756157930773,0.8996157038644051,-0.4936127681612792,-0.07055032511235805,3.76148103281859,0.048,1.005032311402447
0.9775445917528475,0.1749953963582262,-0.4896230906068531,-0.25496175665043874,3.4493942590156035,0.02750918846622869,0.9514265482161187
0.9774561593443959,0.9247729986752911,-0.49852651219915456,-0.02256085824681788,3.74157759429915,0.048,0.9966912515692989
0.9780515867712656,0.1989781268280027,-0.44529895993034974,0.3294541920486228,3.6823421864458856,0.048,1.0328883899727626
0.9774505635299798,0.9499477021667434,-0.49977668851026524,-0.004642031388218806,3.7408824101585183,0.048,0.9963637266799132
0.981092151063696,0.22156586161844888,-0.35611678539299924,0.11187603364151698,3.378550566898117,0.027482511292885817,0.9532769733996762
0.9774500980842833,0.9749924271551271,-0.49995036900975404,-0.0016015648488488196,3.744802507569282,0.048,0.9979432320842251
0.9974499767336267,0.9999965631063652,-0.5000028371801899,-0.0008050398926873227,3.746670108150126,0.048,0.9986944830900288
0.0009821636471511594,0.7524068392012516,-0.31771456145910065,-0.3507666003474755,3.162224443509028,0.026585794961165355,1.0186666502471398
0.9974498623182932,0.0250329178591268,-0.5000289617731337,0.0022508691833939554,3.7472377860405417,0.048,0.9989263694343085
0.9983073514472196,0.7765234555913199,-0.43995030502973925,-0.11855799478668805,3.1785211644026625,0.027781786449686343,0.9328493225638859
0.9974498084514055,0.05012076870928009,-0.5000549488762135,0.014041980413808997,3.7431029974112313,0.048,0.9972818410211557
0.9976950972907345,0.8066733832571759,-0.4788734808972744,0.053867119073847836,3.522237431656867,0.027289342833986208,0.9668212539806298
0.9974488650717672,0.07496837188240842,-0.5001401444764623,-0.008925363537854796,3.7334873213159625,0.048,0.9934509077423761
0.9976523563015519,0.8294730971987421,-0.4902304329183852,0.04066362033730307,3.9877801411362763,0.02498444694024627,1.1534316719941473
0.9974424819829866,0.10029054704625533,-0.5006590846484626,-0.037688540156860545,3.7711749842082716,0.048,1.0088562642385668
0.9974498147817739,0.8497393393409469,-0.5127298596168411,0.3822706237354219,3.9074669716712593,0.02557561734223761,1.1007276393312408
0.9974394395966937,0.12721197558433575,-0.5010421726013023,0.15822079186648783,3.836184649613507,0.048,1.035404362277436
0.997473844854162,0.8750135720529447,-0.4902374362871519,0.12531021530709652,3.832812513439888,0.048,1.034819179766917
0.9974407203095269,0.14545324817227961,-0.5019065655121018,-0.26673076269658996,3.8151300825038015,0.048,1.027980436950849
0.9974736174616561,0.8995921283226713,-0.49346899455865506,-0.07713806302900901,3.7617340207857852,0.048,1.0051350303406759
