x,y,vx,vy,u,h,rho
0.9099438809008885,0.0011088026548712099,-0.5089303463323104,-0.0708096718549353,3.5859323297013046,0.028060006885449927,0.9144434388081936
0.9649317374371064,0.7526588345272294,-0.02674411421602308,0.024263864748035366,3.357055777596851,0.025146094407799968,1.1386530477818266
0.9079035385539249,0.028237713549134978,-0.5229637855083251,-0.10633589184926098,3.528384574617428,0.027712376085082233,0.9375295552181573
0.9302238758749297,0.7767404767303913,-0.26083313715045164,0.026534160349769072,3.416025746989291,0.026153758300481094,1.0526021972342468
0.9132855892901757,0.053621340755471314,-0.5053310485876442,-0.09386620916260888,3.5072241640643957,0.02718974815761282,0.9739173377773044
0.9143142575071279,0.80106106339784,-0.4369206615362652,-0.0060097273217821255,3.65894091257411,0.02647388756766904,1.0272993172907856
0.9092669607450236,0.08147801963188324,-0.49988126942958777,-0.03335607162259898,3.443165004966031,0.02785416732162394,0.9280086465024225
0.9128626391322847,0.825398577201227,-0.4831542794925012,-0.07404096102115977,3.7450989894829574,0.026192691151353833,1.0494751541870355
0.9113170044845922,0.10730148438533288,-0.4992577821451455,0.06362558416613265,3.578593360548676,0.026668152103724512,1.0123867747256272
0.9083201950148062,0.8490466232822623,-0.4825713397547427,-0.1389039673094222,3.948089236573815,0.025332300227818225,1.1219751208723179
0.9117789201400854,0.13124901677354636,-0.4806798630894649,0.1638439680341498,3.71149687407471,0.025610498069767843,1.0977321101602253
0.9118676717426436,0.8719588248605242,-0.484525722415293,-0.12981540465158187,3.808554216067128,0.026139730347689145,1.053732123543659
0.9120083926888791,0.1532176272133901,-0.4774215496486019,0.19391480871068417,3.7020193693217602,0.025496487946821064,1.1075715012436496
0.909576386383508,0.8960725748835181,-0.4929610592778407,-0.011967204346200501,3.705530203886437,0.026868027288607946,0.9973799537009771
0.9175387050065942,0.17594356154776072,-0.4303767541378476,0.1699474787138798,3.7323884372587486,0.025766955536829016,1.084441614476926
0.9101770269795574,0.9212864973961626,-0.49171773249922845,0.11454510589681309,3.553592743293147,0.027364087891131015,0.961546789620107
0.9298387978794118,0.19968674089675584,-0.2962701271028422,0.0493138607371428,3.5041757300400405,0.026306317851581055,1.0404280716665306
0.9096559938176456,0.9475965970207513,-0.5056243957186557,0.12621756252212682,3.5452774008252854,0.02766875098143261,0.9404882610147989
0.9606426815309438,0.2248684599133051,-0.0493299772525699,-0.08770436353456902,3.597364307965371,0.02594474485770075,1.0696301429540207
0.9103883402174464,0.9736170360451043,-0.48036032565719783,0.06610238204832053,3.468139947066165,0.02781809686080603,0.93041674084461
0.9296329845006827,0.0027489109281199796,-0.5040982766587285,-0.0649941708462642,3.5974642834648143,0.027969772248430304,0.9203532745219157
0.9846713974608438,0.7518222486668573,-0.02951500903111534,0.01672646342982863,3.358615454429599,0.025140581283258034,1.1391524967632176
0.9298879750284724,0.02926065820882066,-0.5063033688626574,-0.10482869583940314,3.6238933428473805,0.02719129683952001,0.9738064667510218
0.9511268393144909,0.7761412588434625,-0.25040022219656477,0.0300763565318103,3.4256452596742317,0.02614319916073698,1.0534526508958098
0.9302287468407883,0.051810139493867,-0.49380530121759547,-0.10897091812746425,3.647643905963415,0.062358253557852975,0.9503522211784787
0.9353451443947297,0.8002732043287225,-0.43000407167514315,-0.014630406014463613,3.6656660974301256,0.026442482554227296,1.0297409259587627
0.9303793695419641,0.07741427604939592,-0.4865242272981032,-0.07389188528619492,3.4972928969981196,0.027534817421749645,0.9496596898330784
0.9323303635213394,0.8240371446369441,-0.4751311424436049,-0.08829286746865396,3.7234749227785624,0.026281378116836437,1.0424041745170833
0.9301488916674291,0.10457839407407009,-0.49509555271024686,0.005733964089367194,3.5541171519737937,0.02680886174130971,1.0017873909434762
0.9305911987035329,0.8474069328511059,-0.4842457252696404,-0.14804527221733166,3.785756461415831,0.02615295017559044,1.052667232906745
0.931028966823337,0.13012224801464145,-0.4928589111713391,0.12176466722726376,3.700100671753542,0.02566990957441049,1.0926566434180691
0.931274105875715,0.8703536081616825,-0.49577603907159823,-0.1453439982397253,3.7453385136370616,0.026256125326938214,1.0444103744619155
0.932189175018584,0.15305191719348055,-0.48064574452907105,0.1815866788087387,3.706175043975294,0.025480995416287882,1.1089187177050868
0.9303726123345055,0.8950219900987488,-0.48958397143924337,-0.04371242243708042,3.664474343183233,0.02684523023245578,0.9990746976128977
0.9372379191194646,0.17605830179889265,-0.4352218078204897,0.1622163724726387,3.733242904125305,0.025768955465340436,1.0842733406470202
0.9298567817356936,0.920604847015279,-0.49688812484114997,0.10005394312980444,3.561912715363794,0.02729728964018431,0.9662584788714272
0.9498156237974827,0.20022025060671417,-0.27674013085895965,0.06158054023149963,3.5114261978435954,0.02625138938156185,1.0447865705411157
0.930067272939447,0.9471672343310555,-0.5027524663281678,0.12398847943329674,3.536209104285964,0.027642814075248823,0.9422539827891139
0.9803753511314567,0.22554346541875978,-0.037367156180362994,-0.07284537877702096,3.6031488122634383,0.025920168307108582,1.0716594921618081
0.9302102387280909,0.9745822316323288,-0.48691410579509686,0.053121051961898876,3.4577774516591013,0.02783109888368648,0.9295475492794096
0.9490321001082167,0.001126070077800051,-0.4975599723202256,-0.081396232093307,3.6004061574282704,0.027881397617615728,0.9261968941643838
0.003903622150960568,0.7520048137417562,-0.023799477743292476,0.009703358194752298,3.3515416985274333,0.025183570690296916,1.135266651888081
0.9514818430019008,0.027715164361341305,-0.49152845241788173,-0.1067470910301964,3.571374380278819,0.02751612880704382,0.9509503198401333
0.9709299904949826,0.7758371962314742,-0.2538135244572592,0.028812163260560436,3.432209824026574,0.026098991427706098,1.0570244641962185
0.9471145045241934,0.05330181048225292,-0.47859557089920757,-0.08455535427481488,3.5399509368120166,0.027019051898038028,0.9862619325719503
0.9552020147718236,0.8002580959851404,-0.43847746881778676,-0.010046939788241893,3.6667242915147367,0.026422599392440942,1.0312912605900744
0.9510363633670842,0.08100145745161569,-0.4939603396103814,-0.05526738874021693,3.464747439551007,0.027711151001580482,0.9376123228218893
0.9532147385077574,0.8241486221586498,-0.4644294794264318,-0.08752795565731397,3.6892434899536006,0.02623906989391961,1.0457684363978859
0.9490994610396147,0.10697412006952359,-0.49507764754153577,0.04429359123047642,3.584728212268871,0.02664250706096199,1.014336707160364
