x,y,vx,vy,u,h,rho
0.8345782809914952,0.0043913739975105,-0.4890390604072825,0.01651487689067954,3.795121273165652,0.026892930823055133,0.9955342978024369
0.9658619318462394,0.7592184089837776,0.0338335109086023,0.09829411347165123,3.3513708922153507,0.02514491481287355,1.1387598677472648
0.8319299494643023,0.02928529991464418,-0.49420995268131956,0.00807984918768857,3.7407516541647072,0.026523365895583816,1.0234702502758313
0.8975676294224075,0.7798997360041809,-0.18617470407654546,0.05823874065203772,3.367257572446452,0.02640234160644328,1.0328746071246102
0.8360413073599272,0.051735161788475426,-0.5118269624809801,0.0074068400292527274,3.748303976212123,0.025865152723937638,1.0762233282945024
0.8523429687131752,0.8054979316523833,-0.3983115242462418,0.03191742455745373,3.564281133562866,0.02699439295900635,0.988064636167725
0.8338783702147207,0.07655588960339664,-0.4889384073244641,0.026627873248444595,3.6696637338447857,0.026551986912291443,1.0212649898920476
0.8425450342753185,0.832433512454869,-0.45351754752845813,0.027758219322965298,3.610976783812495,0.026920159799907376,0.9935214030125065
0.8383850855451901,0.10159407276419292,-0.4754737448372129,0.035655675660960305,3.5819626603895305,0.026646394686567758,1.01404116063882
0.8374223906357781,0.8567284852948693,-0.45538001829237934,0.02293578911798399,3.7809220346485035,0.02616848933417671,1.0514174771335445
0.8404744641052153,0.1273256892155442,-0.45261260224710814,0.03556117199854084,3.541044050777948,0.026527166262570855,1.0231770075112074
0.8382739471696552,0.8819970416168047,-0.47511263575471924,0.025742413782917535,3.6987385979406393,0.026717932765804357,1.0086181781362442
0.8465101965189183,0.15210391715358715,-0.425349469799595,0.007691349156045243,3.5436367826737944,0.026345201924601675,1.0373598114083935
0.8347156118915595,0.9062716621001825,-0.48980390259965173,0.025962068217422758,3.717602841119748,0.02679877234942065,1.0025422787317881
0.8595139559059793,0.17465003070779656,-0.35235197149747055,-0.04027828661771884,3.62464917499556,0.02633198060054578,1.0384018082141413
0.835348288852,0.9306705654225049,-0.48738565002304873,0.025311838449372372,3.6787662560784042,0.026660066347114642,1.013001392878352
0.8933892811813096,0.19696925976124596,-0.18949820418576427,-0.046257422917057485,3.492242111347638,0.026332727294230047,1.0383429161256872
0.8343086498538627,0.9547555815169572,-0.4977909202619562,0.020236928940510854,3.721579479476217,0.026679635131940875,1.0115159213255311
0.960233928726441,0.21708900004876472,0.010133596193376313,-0.10696678009340235,3.6453695363222685,0.0256454576689306,1.0947415086654861
0.8365369163887793,0.9788689983797688,-0.4888443196345896,0.01854397065025854,3.6563071803665435,0.026738473659818518,1.0070691013902342
0.85432888485506,0.0043449005460630685,-0.4919381735735614,-0.021158626857739622,3.7934727969740116,0.02687982519102686,0.9965053073664839
0.9890127164790009,0.7568909107060917,0.06218630336916125,0.11163964139952698,3.353550338071815,0.025135535318469907,1.1396098705563873
0.853774076435643,0.02922374161391547,-0.5027015521808603,-0.001685698753713568,3.8580317178648666,0.025943438739883473,1.0697379815622061
0.9183206292112873,0.7799035231579858,-0.17979520784209815,0.08003019951244836,3.3800873090830534,0.026370743038324845,1.0353513628494764
0.854637212307866,0.04833947571489077,-0.49713662629774913,-0.004778121148414864,3.8639846831678213,0.062358253557852975,1.0347023491721705
0.8769780543874329,0.8038926881149797,-0.36325976426629836,0.0458013951189372,3.587480226076043,0.02686740921218191,0.9974265170536132
0.8547388119998208,0.0690609896665583,-0.4991373407171868,-0.015592935851738314,3.7957380857955796,0.025892235416355575,1.0739730952122113
0.8645188880115289,0.8257053813253615,-0.4430597876988262,0.0004940262117760101,3.5899919104878757,0.027011432758043644,0.986818427673907
0.8557514769935701,0.09365204991328842,-0.4860515686538292,-0.004676805611572884,3.586093035667683,0.02662675614642919,1.0155375213969786
0.8605092502809787,0.8500999723407622,-0.44352438840367814,-0.013363508296347271,3.63695177045443,0.026952080397299214,0.9911694541462598
0.8585744554271498,0.12011861060664943,-0.47177340610933877,-0.0006522854065696709,3.5408793965185605,0.026528255611842768,1.0230929861246025
0.857453778160758,0.8745379088327853,-0.47502215770954864,-0.0034206947070615002,3.634095284115966,0.02685515013781312,0.99833736766031
0.8635324527323341,0.14675206839340138,-0.4460047289454633,-0.01690317560813569,3.5349924827159724,0.026399971987234396,1.03306001866478
0.8562562532865867,0.9002923848183106,-0.4857859971792735,-0.0014921523727941418,3.681679677472013,0.026747550045224062,1.0063857489611943
0.8775286410426224,0.17339938143807973,-0.3669566176388899,-0.021997435812140902,3.624194595852696,0.02634239409687692,1.0375809822551618
0.854322468410992,0.9251267163113902,-0.5006945387792885,-0.010435071504423958,3.6745329744871262,0.026664677032645127,1.0126511001740903
0.9156181246843533,0.19730550755445747,-0.19251175216572766,-0.037585266368502505,3.4794548587405676,0.026388036948505125,1.0339947229189423
0.8544942335333687,0.950745714239716,-0.4989063851691194,-0.016692264459873134,3.7154342353341714,0.02663655736505491,1.0147902978985175
0.9802151771294193,0.22005877212080857,0.009410803182542568,-0.08004077854136983,3.649260091877719,0.02563183387677875,1.0959055634224166
0.8546681189520204,0.977246429608042,-0.5027435389767695,-0.027557143161863328,3.6531252937165735,0.02670892002835491,1.0092989931617276
0.8732433860818755,0.0019360473947038178,-0.5018974143928892,-0.012536055896264836,3.790998248927472,0.026824448080365944,1.0006239782200828
0.008906077817154174,0.7528881060694552,0.08684215939091441,0.0616262520577152,3.346137744971297,0.025182048315604087,1.1354038467680798
0.8760113682037427,0.026247074609911783,-0.5075605293381222,-0.019142355180190942,3.7511950296516487,0.026520388572491636,1.0237000639736349
0.9395621420677587,0.7788641353354314,-0.17343137849284343,0.04427474353034873,3.3785998528224717,0.026374753432164874,1.0350365252175415
0.8724119884926028,0.0498052806363869,-0.4974893729407735,-0.014726048915810168,3.773698442285282,0.0257524742977208,1.0856618359609744
0.8967641829395407,0.8034809355828119,-0.3604413173668371,0.03245389279479857,3.5978682757892186,0.026795047719892714,1.0028210060794513
0.875566425430516,0.07459729713096175,-0.49559397945726474,0.0010532079935239443,3.6836320753169245,0.026465116473929847,1.027980496771229
0.884378407214279,0.8299554148055498,-0.449535179220784,0.024944340494013933,3.558058014824746,0.02696247543228014,0.9904053318974531
0.8756844895298064,0.09938755328062229,-0.4843506854397897,0.007329626784181779,3.5905428509554866,0.026607546121319485,1.0170044389870816
0.878713480145226,0.855593737969453,-0.46384389881017135,0.04064539677613792,3.64248702028839,0.026898987540179727,0.9950860292488123
0.8777458989583837,0.12453745126486786,-0.46719808681285785,0.010003861494353826,3.5506410369354,0.02649007512447994,1.0260443059588111
0.8774160160005471,0.8813821253041448,-0.4866445064650215,0.045044312748299634,3.614091237816882,0.02676225993101969,1.0052797337886503
0.8835160052443545,0.14938750741514506,-0.4379692902751728,0.0049749747130204535,3.5301102996814615,0.026425343879104668,1.0310772222454652
0.8751952334744336,0.9058566677984065,-0.48956800729024125,0.0418365446875885,3.695398243995853,0.026646607427500513,1.0140249665490435
0.898253235869718,0.17362626858895308,-0.3480343573091674,-0.02309094516161468,3.6124382542617126,0.02640400623552014,1.032744371033421
0.8753558338139512,0.9296308079800302,-0.4938498159930828,0.028729948719568806,3.6819792554095536,0.026565636621519458,1.0202157845438917
0.9367578230508263,0.19476701136734328,-0.19407245963753617,-0.061252479886225196,3.4788188483128915,0.026378606013413904,1.0347342122749148
0.8736064508678993,0.9528846926833865,-0.5014475086680826,0.01151955027309398,3.725075963917487,0.02655539193361284,1.0210031052124595
0.9996417534433002,0.22292370080324858,0.017615015575198418,-0.07600994566698366,3.6590766655596227,0.025580942713419545,1.1002703327829877
0.8745319838391801,0.9770331916040041,-0.4911364898499974,-0.0016275997032900113,3.655498100402599,0.026634229168574296,1.0149677218165087
0.8943091679922954,0.0033996523346399086,-0.49728819338144314,0.007891539275199567,3.7897855923551753,0.026793235471266767,1.0029566775773664
0.02701590961545925,0.7526356408735555,0.05923554451057505,0.04760168721738564,3.326249349152268,0.025295314667939245,1.1252585127731016
