x,y,vx,vy,u,h,rho
0.9609597668099481,0.00006339028157697592,-0.49723575220128413,0.00009873286442804073,3.739316969266738,0.048,0.9959516248579475
0.9739270607572177,0.7520623899163024,-0.1906651814646066,0.11381922091948779,3.3602953332002587,0.02520098285790446,1.133698386668756
0.9609689205802875,0.02531786822462666,-0.4982938179797494,0.08358434758590053,3.7652082056177685,0.048,1.0065608959001626
0.9643342719450291,0.7748989493428973,-0.3939202054880474,-0.025938710800281338,3.455821824068209,0.025964482571771186,1.0680043082080297
0.9610037504057791,0.049360011188540026,-0.4966274423478195,-0.1774590198960774,3.8219541373218577,0.048,1.03016100525489
0.9609743438933454,0.7994401321479873,-0.5055947352082826,0.0008323939722106458,3.4791686686091556,0.027507944533005854,0.9515161556847753
0.9609824757305759,0.0748975975012607,-0.500026216185655,-0.4445860816233228,3.815473038562199,0.02584072096933255,1.0782569304844645
0.9616528923669865,0.8277675554118742,-0.4194566975028473,-0.15694751034257892,3.412148869835558,0.028101052013101563,0.9117739278555121
0.9609562331173663,0.09591904966457399,-0.5012785797882304,0.12773923987710528,3.8527278986932028,0.025267426144561875,1.1277381723198057
0.9586412518837678,0.8543716019702365,-0.462431746041483,-0.25127964154334587,3.6887255960282026,0.026663040573771373,1.0127753327402695
0.9611082655414931,0.11902269390346618,-0.4883750468933925,0.09310502885497728,3.3299789597929217,0.02788929245131748,0.9256727730454539
0.9603552991831502,0.8794592189932787,-0.49648160298111194,-0.06294610704547636,3.6303124534147355,0.02710682924618221,0.9798831466612101
0.9612015304816287,0.15181401079939127,-0.48492100898346513,-0.08782917017694312,3.1363879864862496,0.02904047581316402,0.8537379047018656
0.9601606665414509,0.9056980367268509,-0.49945141941670657,0.18542740476734831,3.814268822170228,0.02630202420123918,1.0407660120394877
0.961938362475344,0.17855001694186934,-0.4517904666666069,0.3498630649436152,3.757087586888187,0.025699236175379035,1.0901641440781433
0.9609853900095766,0.9278679980216864,-0.4849540200504755,0.39908747701400654,3.9981012338242485,0.025055890372352153,1.146866335772031
0.9647438177657071,0.19869636321464584,-0.389667207797878,-0.06983990469643868,3.810845170616829,0.048,1.105224238784099
0.9610646069166966,0.9492205638298378,-0.5036544863936414,0.15669381716868747,3.8989923461056573,0.048,1.0622920329762466
0.9715713969499656,0.22220176629054886,-0.23954692203406744,-0.12122003969946618,3.4801182973674996,0.02675459620383847,1.00585572982917
0.9609540893628561,0.9744990502939262,-0.49755310921942514,-0.04981002120191782,3.7850912889977115,0.048,1.0151076172584566
0.9809610068219218,0.0000726205838513438,-0.4957896688862845,-0.0020068683676087596,3.7396811609773537,0.048,0.9961160281187671
0.9936506922933696,0.7521991393789781,-0.1917625108773956,0.09799303539186302,3.363406329139504,0.025184613046900506,1.135172659512153
0.9809605436804593,0.025321092537456534,-0.49840318245461046,0.08296555404899379,3.7661711927652446,0.048,1.0069633120628942
0.9842517312986471,0.7749194918626451,-0.40593075013902147,-0.021930255114547745,3.4704709496054296,0.025927236770229196,1.0710750560162563
0.9809730359893175,0.04939051902706638,-0.4979546992793571,-0.17700723542814037,3.824378782211573,0.048,1.0311692828771006
0.9810398653329554,0.7989917849260486,-0.49217466571213997,-0.021170183232556997,3.4796567017563014,0.02750940319090001,0.9514152883468336
0.9810094421295589,0.07490095852890002,-0.4995082381838004,-0.4465825014398208,3.8250647962181716,0.025788586542590433,1.0826209578253208
0.9813145852793879,0.8275317078968315,-0.4690258607816015,-0.10445021269301215,3.3946027644183667,0.02817874863771073,0.9067524596685254
0.9810069150835706,0.09588757941627446,-0.49683248518566087,0.12978707662786915,3.86288387504719,0.025216737504356785,1.1322765954968834
0.9808696197522122,0.8542888756877788,-0.5172926624750163,-0.2789423649599474,3.5528009592311554,0.027434691044623788,0.956604344415637
0.9809912527814322,0.11902811234044898,-0.4929415367576113,0.09241701469451592,3.340215793071651,0.02782377031397109,0.9300376082649013
0.980525229091676,0.8789034802593845,-0.5268338027758673,-0.1148888839279538,3.5233678283617764,0.027500450624433802,0.9520326388109421
0.9811032432427432,0.15176779151108552,-0.4951150399983614,-0.08737064921224938,3.1483899182074784,0.02895157369662918,0.8589892231694731
0.9801572730105622,0.9059667003669659,-0.47228312053896265,0.23556256772333325,3.7094473160564947,0.026613175024342278,1.0165724259821527
0.9817829427534301,0.17854624724166465,-0.4542354030645763,0.35864411866273166,3.7659751209720964,0.025656487067214535,1.0937999662139917
0.9810176631461144,0.9283614761238712,-0.5059974882580162,0.35097457871093396,4.017538149637423,0.024948322231953,1.1567771304422294
0.984283360256488,0.1985695318421502,-0.40425943256144886,-0.06364427926455914,3.8110560835072222,0.048,1.1053890728227767
0.981043931617915,0.9490081859026146,-0.5295243501369761,0.15679383893658266,3.9089632104419425,0.025663550788233378,1.0931959135569953
0.991157077153146,0.22184573811045535,-0.2475171056607009,-0.11603704091039496,3.4744671289426896,0.026791027632649095,1.0031219846542998
0.9809523079644784,0.9744913549697253,-0.5011098364701049,-0.036467827730812204,3.7892059514730096,0.048,1.016831871240467
0.0009643965769832435,0.00007488649418104624,-0.49573110774593077,-0.005263930191381388,3.73981461939495,0.048,0.9961839103094774
0.013420552051667436,0.7525035951092585,-0.19263500107888518,0.09275309502011127,3.367166180430568,0.025165408094275803,1.1369059163647197
0.0009572771097787069,0.02531451155629184,-0.4986641741778394,0.08146462924638591,3.7662575952847996,0.048,1.0070073056041446
0.00409891188664052,0.775025574516273,-0.4115689047354583,-0.02914583532959213,3.4808667052388307,0.02586090667843846,1.0765765695517797
0.000955009141347351,0.04940112633421315,-0.4989366234745967,-0.1766678203381604,3.8258781740458265,0.048,1.0317928185769731
0.0017455733431658048,0.7987396158143903,-0.4828169733805437,-0.007803695025365444,3.4781737230572602,0.0275085686869171,0.951473045350899
0.000972229001567548,0.07491965122460789,-0.4982620712496397,-0.4474410132630592,3.8287340104288443,0.02576363914701618,1.0847185845808083
0.0010769682312651327,0.8277523839505643,-0.4847754058934008,-0.1158229135414983,3.35201176263635,0.02820967422303981,0.9047654525480087
0.0009729458787481974,0.0958572870228829,-0.49660535201152334,0.1342262765532961,3.869016649626935,0.025196253647643024,1.1341184482043338
0.00034124593879085484,0.8540377245765085,-0.5285589834231417,-0.2956760805525474,3.566850475437212,0.027333272005356603,0.9637163620086335
0.0009820177041528395,0.118965481545036,-0.4936952944574113,0.08778655867734683,3.344274189734627,0.027813104522228047,0.9307510313473529
0.0010375045584817798,0.8789451056497007,-0.47588483479247584,-0.05392184171760174,3.476427445410819,0.02757235959307264,0.9470729348827461
0.001002428616491885,0.1515974618473602,-0.494578242175091,-0.08767099743721626,3.1480145705216778,0.028951432754669156,0.8589975900087599
0.0009308818580735639,0.9064742070255873,-0.4868182016612919,0.23629260480928355,3.691990843439748,0.026683607242719516,1.011213698560426
0.0016895657122352106,0.17845344298161742,-0.45965639772507033,0.36079790072382767,3.7625873335311852,0.025674962290489205,1.0922263825482497
0.0009034744741231014,0.928590755409648,-0.5343970271064808,0.30992436564237336,4.029254665586107,0.024841779092391037,1.1667211082589743
0.004158926233828896,0.19828708543020498,-0.4138767084048879,-0.0658052209950788,3.80921301429453,0.048,1.1046226756680435
0.0009689542248340327,0.9489611705343923,-0.5362322054888911,0.1816437118819988,3.922331412609526,0.025574145211191175,1.1008538285975435
0.010812246776394148,0.2211147776832148,-0.2607528817216441,-0.12030627991830174,3.470726803685193,0.026815107343015232,1.0013212011389612
0.000965966259009577,0.9744901354227707,-0.5000477020746997,-0.013678674136292287,3.792860656804575,0.048,1.018354037005653
0.020964544185553408,0.00006501571043100493,-0.49746996813325306,-0.008683837276996734,3.740138301300772,0.048,0.9963244420551868
0.033375222758210546,0.7527942183205322,-0.19375525512071823,0.09376835772866837,3.3698285826739323,0.025149355132137667,1.1383577262255324
0.020956202109282156,0.025310197548722522,-0.49928387227724985,0.08053592382316703,3.766086772774492,0.048,1.0069433853221061
0.024216453839494903,0.7750427646354582,-0.3974035228250665,-0.03875051689650339,3.487465729240659,0.025832395383710405,1.0789543781675974
0.02095745724852231,0.049402019595662525,-0.4993203112487575,-0.17653103852610635,3.826180107117682,0.048,1.0319223140949207
0.0217955460076763,0.7988119514655024,-0.4889663171886225,-0.0033703981333566228,3.497328716740928,0.02741134525789382,0.9582344674269929
0.02095954989972088,0.07492399482965025,-0.49884468901232487,-0.4477949380709568,3.828043086840933,0.025764011612313464,1.0846872261789275
0.021368563360450375,0.8275142179025676,-0.5073717940681035,-0.11034289542985824,3.3900369792902083,0.028204675661879633,0.905086281125755
0.02097499952178447,0.09585656649595975,-0.4995013425365964,0.1351408516617538,3.868230704048859,0.02519431543142255,1.1342929752009927
0.021244131441683144,0.8540393741349879,-0.5040809110089834,-0.2867471140067442,3.5712755033080152,0.027328100267851617,0.9640811125184615
0.02102246308697277,0.1189604986762088,-0.49758642769733824,0.09015530414527427,3.3454943966359307,0.027809843353286897,0.9309693258811205
0.02119521888990335,0.8790451234328389,-0.4903901786487531,-0.0440078607363782,3.5162272608355725,0.027469554412094,0.9541755452744751
0.021046100373410995,0.15150323609552152,-0.49010854284894934,-0.09325318882077768,3.1492710798139183,0.028952566737042454,0.8589303494639747
0.021035768312391897,0.9063173332430342,-0.5146628261727436,0.20173563810263595,3.728947539480402,0.026589404763246244,1.0183915450049226
0.021588868248670203,0.17814507081591813,-0.46821361087251556,0.3496188558327514,3.7582141689892996,0.025705910981858603,1.0895980770418914
