x,y,vx,vy,u,h,rho
0.7655057430797527,0.00487861124265267,-0.49368908628310515,-0.004367742248780803,3.798323950266067,0.02687617471209708,0.9967760213860404
0.9695767700712729,0.7627297909515464,0.018538778805075234,-0.054453052819782605,3.3117399951577626,0.025353210851331347,1.1201251139125672
0.763042137720491,0.029069896234178702,-0.4831312291735386,-0.0015885983070484447,3.7612508789399657,0.02641495595123309,1.0318883623007542
0.875526023553089,0.7786846789088777,-0.07655171641283774,-0.05148467806863676,3.3988492380520645,0.026200426535955227,1.0488557732464612
0.7663053403826406,0.051618733265243716,-0.47898567624858734,0.0021120520969121533,3.7295974968240846,0.02596207073583437,1.0682031115893051
0.807942263869709,0.7982142105485496,-0.22136845224161647,-0.11079432624431831,3.634968259059016,0.02658518455269873,1.018716022765903
0.7670488837464137,0.07735951789083395,-0.4696865582034343,0.008009678978083015,3.6600271579293433,0.026603971886945653,1.0172777265657882
0.7820598912551616,0.8307875660583391,-0.4041766125178829,-0.05824548363417798,3.659440243879707,0.026652286297945714,1.0135928919873762
0.7724488065030085,0.10265838964977649,-0.476097084114394,0.0006033932627056501,3.589800577094273,0.026602596436713893,1.0173829238447885
0.7749774201527584,0.8556579871510804,-0.4370902348186968,-0.023105998336133707,3.8310923903771106,0.025910526758854874,1.0724572967710055
0.7767098359728665,0.1273707405803031,-0.4421081372820935,0.001803330261776571,3.5489856346353945,0.026482851959407097,1.0266040896563464
0.7746239232831748,0.8809005060040194,-0.4444198182105271,-0.022500666686871118,3.736406054374593,0.026515470575053483,1.0240798398125717
0.7887693264425505,0.15146148992741906,-0.3721577789042276,0.022935728540091314,3.529605173597201,0.02642206964111639,1.0313327982848945
0.767905302197851,0.9046956715882045,-0.4562063831961669,-0.03924122011703533,3.7314063382494544,0.026724382643359926,1.0081313793257636
0.8142830922746909,0.16946349455014126,-0.30783385191745644,-0.0045359732645143406,3.598789398672374,0.02646922998511145,1.0276610110889286
0.7674592344282917,0.9294135379590707,-0.4800687562181623,-0.04650658122990409,3.689641042388131,0.026601359323735998,1.017477554065605
0.8763378440031108,0.20090945191857237,-0.029282016151386727,0.08570938016697725,3.478627304552183,0.02639010998469921,1.0338322917012361
0.7648510271371466,0.954438616266129,-0.4926095262290854,-0.042505410517408464,3.734978066907514,0.026608134515880413,1.0169594565650144
0.9595541861304316,0.2119849919058901,-0.029834087460323906,0.02384292232150265,3.6003492151712186,0.025871548540500663,1.0756912800380716
0.7673731221931335,0.9792929611190443,-0.4988083054585229,-0.02603869728973392,3.6679981400759716,0.026674741926898112,1.0118870539966733
0.7851013936842559,0.00032734230217636054,-0.497710823777724,-0.03407962618361838,3.8045189396248125,0.026821625694811443,1.000834570349335
0.996170488589235,0.7657516042193365,0.04290675727193887,0.04010284938827725,3.4201566231288987,0.024752974558474528,1.1751077900644924
0.7842244992691428,0.027189281092918023,-0.4832481006586669,-0.019453251793306623,3.8563063954560812,0.025952349066326052,1.0690035504563353
0.8961724635780307,0.7803424970736306,-0.11123580229445935,-0.08105824700611926,3.400945436327102,0.026235749772044938,1.0460333618277273
0.7853392146836827,0.04615676596952018,-0.48650216645666955,-0.017910668577652115,3.8612346403185693,0.062358253557852975,1.033625819724891
0.8275726601431754,0.8104863132639936,-0.3687353321024545,0.017203714855765363,3.623922028646829,0.026655426661344014,1.0133540741966471
0.7862292424070441,0.0663009723718535,-0.48166710407412666,-0.019016418078747148,3.8002686762622204,0.0258688233120452,1.0759179353950894
0.802093837313082,0.8200479941427582,-0.3921715944077544,-0.05284100454086303,3.6299333182467417,0.026782420735293695,1.0037668292871287
0.7894253609157936,0.09107015392483163,-0.4712473954222797,-0.023136722398512426,3.5858662442233267,0.0266277534420988,1.0154614532208466
0.7989775087610497,0.845634904580669,-0.4410298754564189,-0.025350998594229405,3.6745797548876706,0.026744589928082995,1.0066085381971395
0.7939533584043404,0.11732330929881164,-0.46825551660432163,-0.017386592154079956,3.550504644327096,0.026474488690964932,1.027252800545017
0.7934381987819994,0.871552683661691,-0.44476530867858816,-0.036038258062373506,3.6600296800900782,0.02671196544794438,1.0090688643172805
