x,y,vx,vy,u,h,rho
0.7764201945869453,0.005143870888643388,-0.4984728903175236,-0.021829708953424752,3.816522538697127,0.026779700374938393,1.0039707710298273
0.9691860721645179,0.7634943528235406,0.018313793497871936,-0.019267768619394297,3.3472357012951597,0.025154985685069055,1.137848235126599
0.7737189823829471,0.02926653308593803,-0.48736812672097213,-0.019802268126198043,3.7658637133609716,0.0263905976159868,1.0337940934991403
0.8778777063080263,0.7796321514664821,-0.13050325872742286,-0.04224117913611839,3.4060762436571648,0.026161804982021277,1.0519548210269563
0.7769494568222408,0.051790942805845716,-0.48900486749732247,-0.019189933519361237,3.7309193026891134,0.025955313399000174,1.068759385645815
0.812970206395588,0.8009231549814696,-0.23038384205940796,-0.13608445272373135,3.6428378052455286,0.026545237719164172,1.021784378278204
0.7774075622311327,0.07724686171206159,-0.47206036706597765,0.0016893169922208844,3.662425072212609,0.02659121608776391,1.0182539341376369
0.7910728921462876,0.8319968996558075,-0.41621344030971674,-0.05261153017438445,3.667613479349735,0.02660772514598594,1.016990755148916
0.7829736952797905,0.10258206272577992,-0.47983260713361736,0.008900341674695613,3.600516088171089,0.026543492131898026,1.0219187692807563
0.7847437164839627,0.855939996244386,-0.44578143677019894,-0.011406891042211603,3.8135831577310406,0.02600006706391296,1.0650832628535727
0.7865924907952436,0.1272705906236825,-0.45535382040963784,0.007164928413467374,3.562620062638345,0.026406877572070657,1.0325198074225883
0.7843420342409627,0.8812506699018151,-0.440173673142726,-0.010812211048817072,3.716686430950895,0.026621031205435738,1.0159743578634026
0.79714963511846,0.1511224710467418,-0.38910061695327364,0.010007243615265842,3.5476659562129513,0.026321262452950363,1.039247680272942
0.7780742205155043,0.9053996955782481,-0.46768871033326087,-0.020785771521904632,3.717207138793006,0.026800984625289428,1.002376778323926
0.8212340204489219,0.16955153359843436,-0.32255840379343437,-0.004873126365342821,3.6105063342398855,0.026404963620384577,1.0326694980561129
0.7780575815451524,0.93025694694477,-0.48392913208911725,-0.02521359618684012,3.6882506795906376,0.026608805515811303,1.0169081730006095
0.8773002937285563,0.19904585081626164,-0.05889812255473802,0.07878992753856685,3.5001548435632124,0.02627439381860052,1.0429586377642723
0.7757289107932428,0.9552325872328026,-0.49644389059376,-0.025811104360964524,3.7471895880432142,0.02654274214973996,1.0219765250737445
0.9601168544976895,0.21167840355812328,-0.021221434013188024,0.0032684004980580925,3.606790884710672,0.025839293339671728,1.0783785226750695
0.778357029409338,0.9798688014518988,-0.5002055597178324,-0.025218732636313346,3.6844909645565953,0.02658470612196474,1.0187526905628816
0.7960522169072811,0.0011339643520719238,-0.4974006807793326,-0.04053047356015977,3.8238876572354603,0.026719365031290403,1.0085100490846903
0.995013135637954,0.7650434028077996,0.05750367124260555,0.028421906243476038,3.420668142381696,0.024752434861421674,1.1751590337417506
0.7949532165213647,0.02774371676752929,-0.4917879357206465,-0.034869585355489376,3.8654265157876075,0.025906306004935802,1.0728067913495756
0.8988536965644077,0.7822086857500726,-0.13508601130944226,-0.07727966833118001,3.404851065370949,0.026215452959845675,1.04765373097391
0.7961373579363882,0.04671760499226497,-0.49446970285325265,-0.033946112224725974,3.8682055834983915,0.062358253557852975,1.036375740500662
0.8357252941980471,0.8102108410006051,-0.370251171493219,0.009087015913944228,3.635779897780978,0.02659104769421927,1.0182668336115297
0.796891370920036,0.06681514514423403,-0.48687452467824555,-0.02712637753030406,3.802571067788513,0.025857321885991966,1.0768752902476946
0.8112094818052104,0.8210941092032317,-0.4393472736808008,-0.04658064752855795,3.644399881194688,0.026703774280293715,1.009688004604757
0.7997695391142333,0.09166916346963089,-0.4706246167382178,-0.028702347709976032,3.5921786141303,0.026593010190702593,1.018116542736822
0.8085813581900086,0.8463765503121052,-0.4323595200481438,-0.04581660952296066,3.6775644246580534,0.02672832697838145,1.0078338602625003
0.8042761347376156,0.11765638679289049,-0.46903306268766815,-0.009933300790110917,3.5620865888014617,0.026410095329528604,1.0322682205580493
0.8033520692318152,0.8721901272275345,-0.45542169858470827,-0.024495219951456572,3.647015217161298,0.026783712135168093,1.0036700369368203
0.8116601307893979,0.1440741330372583,-0.4198336477695902,0.0017483058735162536,3.5592039675914986,0.026265414289301046,1.0436718856315683
0.8008719669781628,0.8983733545433381,-0.45769928194595444,-0.013274972609524597,3.6784335854302257,0.02676522874957561,1.0050567331347664
0.8394173948793352,0.17392184947254058,-0.3180848678946591,0.03995648393395509,3.606557951783944,0.026431464806362548,1.030599749179731
0.7967462846830626,0.9227669124413129,-0.4745622200005361,-0.022149216893786357,3.6765658529465544,0.026653747580581925,1.0134817563815932
0.897672993780611,0.19728876189587102,-0.1037505817135877,0.008010110453711913,3.493391767436839,0.026299018056225074,1.041006472854086
0.7959686210479927,0.947843210503278,-0.4924562740141322,-0.031498157153894916,3.738570368562329,0.026512958141472493,1.024273941709263
0.9816344393372562,0.21306537412751475,-0.024475165790458248,-0.030167211493828696,3.618228269304554,0.025784059222782055,1.083003640193882
0.7950549392026354,0.973591770611255,-0.5009439328770691,-0.03178965692392185,3.682890866920159,0.026546798162867077,1.0216642590521465
0.8143252211720269,0.0012258729674836982,-0.49097226981893527,-0.007188692529677385,3.827546169238207,0.026632241720553965,1.0151192151100492
0.020477792404067465,0.7586720105295366,0.10543517431855297,0.03734509690099217,3.387971329857767,0.024938428250418136,1.157695484636393
0.8166983130073285,0.024681059809193873,-0.48834064779026143,-0.017210063253152517,3.7636316974599544,0.026454662980124874,1.028793069689865
0.9229031746890537,0.780520519856981,-0.10133210914719114,-0.06712565162961046,3.3795912371802084,0.02634621212601318,1.0372802949284359
0.8145130849852754,0.048203793039575685,-0.48325094743451796,-0.023109930470667922,3.754810978766003,0.02584966589679265,1.077513268623251
0.8605096852702457,0.8030410141476381,-0.27187615723317815,0.003659812303142906,3.643092882407153,0.026532406720144133,1.022772870693524
0.8179375885311024,0.07305054376555842,-0.48028428678638463,-0.02708666341070022,3.667906385996764,0.026550112720576773,1.0214091789994126
0.8313320105232291,0.8327985343233594,-0.46037828395280606,0.001979073910330391,3.59653779549538,0.026745678940966026,1.0065265590344932
0.8198384907854781,0.09790494522167205,-0.4751754833464262,-0.011002956685848088,3.59752604251355,0.02656889107117114,1.019965865946253
0.8241177851334658,0.8568063901025125,-0.45828436379344045,0.0006243211513860176,3.675253872601672,0.026718928172789924,1.008543027682615
0.8237935118102636,0.12296079378721343,-0.4705099613236617,-0.026823606951457777,3.574678567581507,0.026356863184685338,1.036442109052147
0.8221054038849609,0.8828804540855969,-0.4557477199045319,-0.00003128674785000301,3.6137180109133764,0.026764298641297146,1.005126589836117
0.8329520559670047,0.1477837210578043,-0.4187119005158723,0.0013984698085416124,3.5397917963719108,0.02637031286602884,1.0353851465118944
0.8185545336503284,0.908374555930644,-0.46962700421002934,0.0006906702945727085,3.693982078118935,0.026654286984493132,1.013440736918682
0.8585522010978353,0.17111583186013996,-0.34850817684040225,0.0073927570548204345,3.609748255956539,0.026414175148751,1.0319493676572828
0.8178916505153444,0.9324343584139456,-0.4796180249960549,0.012494479534206564,3.690874228336448,0.026517780504006386,1.023901439180001
0.9144807313227968,0.1922509172231312,-0.15669098911809842,0.015019847238929506,3.4861483914447335,0.026327958393288532,1.0387191308245063
0.815062993343674,0.9552484336610166,-0.49906732765446443,0.010806887873906943,3.7545079369314913,0.026399224731276465,1.0331185279484938
0.0015775132752305291,0.21974092294194703,0.05642908389674536,0.01561537265136631,3.6457935111618607,0.025636541151173385,1.0955031625591474
0.8167660610686936,0.9779631256120885,-0.4898574766095154,0.0014190780440816431,3.690315847187415,0.026445627444828756,1.029496194153036
0.8363666471102101,0.0054166602153875,-0.48622365816119717,0.002015898195261314,3.805378283981465,0.02671088373909144,1.0091505990276382
0.03759552895915162,0.7511114575627841,0.12400969982945871,-0.05777034038395838,3.3873660736261746,0.024944696572953295,1.157113721305009
0.8367059395347136,0.030259290586358567,-0.4899035337931313,0.007286175647275572,3.729603360370646,0.026653247109634116,1.0135198167777808
0.9430595932455157,0.7825483231588872,-0.1357024452330973,0.04826829663217182,3.4142691693171474,0.026152864518338675,1.0526741738699779
0.8371333931283547,0.05339142413318031,-0.4799055238995686,0.023721047442670992,3.607510556589667,0.02663356578664505,1.0150182838091264
0.8791317887069422,0.8049084380847477,-0.2823982131868098,-0.06990337069192828,3.6397812336863233,0.026574219897356845,1.0195568507857342
0.8382384105615885,0.07642472291075386,-0.4745905579850857,0.03863262317836644,3.667517452569196,0.026551323088415364,1.0213160569526867
0.8531304960611479,0.8260887667620228,-0.4040824475755557,-0.03658859194923819,3.668027476220864,0.026569911120086716,1.019887554364014
0.8408191794443735,0.10015567265773881,-0.45401425841917803,0.03856978245534654,3.617308437739352,0.026452009991412638,1.028999439625129
0.8470155106187293,0.8518037492190617,-0.4451508500472958,-0.023229890901833476,3.684287000219592,0.026689026540302377,1.0108041772643066
0.8436026636244749,0.12395574027460181,-0.4384064127234638,0.05641164126134515,3.5878286941721016,0.026286360347475345,1.042009265039272
0.8412836411881165,0.8761414680949099,-0.4534320303425677,-0.018586155769727608,3.6465749438491923,0.026712514757221473,1.009027368692328
0.8527263495423194,0.14816260568620715,-0.39543607035027006,0.02466948688891712,3.557907991793365,0.02627598702164238,1.0428321646395768
0.8391080511745495,0.9024201091850935,-0.4748096417018575,-0.013524638158700107,3.7110276035934775,0.026668516597525258,1.0123595353371235
0.8796817749112292,0.17376559941383218,-0.3018661876170175,0.008366044984058366,3.6216381667739705,0.02635201791817002,1.0368232845222154
0.836634060076416,0.9283350387977852,-0.4888188580927747,-0.00630904409264346,3.6833514903466815,0.026583570259995755,1.0188397510454397
0.9353321870284633,0.19119285436288935,-0.17067297129465014,-0.00040982667965325524,3.469984878161524,0.02635153991249849,1.036860900724714
0.8362281470944528,0.9546495945207119,-0.49058380865915197,-0.00042162672240068943,3.7452067069842436,0.026488137504974727,1.0261944272984889
0.020952073498995465,0.22163071058308573,0.0077260207923108525,0.004335971729883427,3.6237342008544657,0.025745009145159474,1.0862915349642608
0.8352053720352284,0.9801429477742172,-0.4895688296318612,-0.002250033115897722,3.6737011308505227,0.026522245115457775,1.023556752010472
0.8550154057886381,0.9979452672220226,-0.49460321752566366,-0.016796122913923413,3.83036261008682,0.02660335474436463,1.0173249252109189
0.05375457049181493,0.7535586401358605,0.08204074906886473,-0.054835309027499245,3.33102798529573,0.02525641307070124,1.1287276203874204
0.8567974369351304,0.022717400155007804,-0.48868183402482995,-0.0137852653200457,3.723670194841988,0.02666578984772389,1.0125665866546951
0.9643569709738778,0.7806304792531082,-0.12671382432278724,-0.06333758173752721,3.4154962626919407,0.026167350141763735,1.0515090254326824
0.8567958079675188,0.04848411942749112,-0.4904155960412391,-0.01956260334639567,3.6060813374264518,0.026637459414114387,1.0147215742115916
0.9010220262190545,0.8050906893350055,-0.3109162207737329,-0.039729596087522,3.638839977350094,0.026573860925672103,1.0195843954030843
0.8587312013959608,0.0738119265777713,-0.4739790165878312,-0.0303917449573801,3.6581991264016613,0.02661005396756022,1.0168127530163624
0.8715436606488995,0.8303977511006327,-0.43665068980370547,-0.012349242189355463,3.6601191762663445,0.026615518319641776,1.016395274543037
0.860038089812467,0.09865626088322534,-0.4761968062176273,-0.010989802318073779,3.606669842835771,0.026506430291220906,1.0247785036290917
0.8646019306119161,0.8552888693011629,-0.460531889032416,-0.006231248381123462,3.6939203993754264,0.026643991499575637,1.0142240904742421
0.8632368338498599,0.12405915131011781,-0.4510546954063385,0.005995909515957605,3.5834811175001735,0.02630865488093887,1.0402439708658038
0.8608719424264919,0.8807277822264105,-0.45760898941460926,0.004028000904449253,3.66055799696536,0.026689365845349693,1.010778479288086
0.872837644927282,0.14889209954195437,-0.3732182282525204,0.040235882241213834,3.55067496781328,0.026328832198260627,1.038650183879132
0.8579708935220545,0.9046792233103214,-0.47758631702083454,-0.0022872238257973577,3.731219076554845,0.02657976260890365,1.0191316771911356
